MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.658054361587365	0	NA	NA	0	0.0846994535519126	NA	ACO2
NA	NA	0.374985196818438	0	NA	NA	0	0.199453551912568	NA	PCGF2
NA	NA	0.32548252842857	0.081	NA	NA	0	0.0163934426229508	NA	ARFGAP1
NA	NA	0.545077390956078	0	NA	NA	0	0.0519125683060109	NA	RAB7L1
NA	NA	0.553933790109955	0	NA	NA	0	0.199453551912568	NA	MAD2L2
NA	NA	0.116948571017957	0.031	NA	NA	0	0.215846994535519	NA	ZNF549
NA	NA	0.365196705661349	0	NA	NA	0	0.459016393442623	NA	C9orf142
NA	NA	0.245448193505055	0.001	NA	NA	0	0.172131147540984	NA	LDHAL6B
NA	NA	0.627838958182625	0	NA	NA	0	0.0601092896174863	NA	HIBADH
NA	NA	0.0783361659976172	0.274	NA	NA	0	0.0437158469945355	NA	RAB19
NA	NA	0.126452587363505	0.042	NA	NA	0	0.147540983606557	NA	NAB1
NA	NA	0.131773968753058	0.01	NA	NA	0	0.494535519125683	NA	TMC1
NA	NA	0.155627395387901	0.012	NA	NA	0	0.210382513661202	NA	MAST3
NA	NA	0.582864024283536	0	NA	NA	0	0.114754098360656	NA	FBXO7
NA	NA	0.354079969334062	0	NA	NA	0	0.532786885245902	NA	IDI2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALB
NA	NA	0.316004549012486	0	NA	NA	0	0.620218579234973	NA	BTAF1
NA	NA	0.498621361210603	0	NA	NA	0	0.188524590163934	NA	WDR3
NA	NA	0.486459389291518	0	NA	NA	0	0.314207650273224	NA	KIFC3
NA	NA	0.179758590355543	0.059	NA	NA	0	0.0491803278688525	NA	BRAF
NA	NA	0.31695645355726	0	NA	NA	0	0.33879781420765	NA	B3GAT3
NA	NA	0.404107000260238	0	NA	NA	0	0.341530054644809	NA	GPR137
NA	NA	0.435411600858765	0	NA	NA	0	0.224043715846995	NA	NLK
NA	NA	0.682632977028548	0	NA	NA	0	0.224043715846995	NA	INTS9
NA	NA	0.391174706097059	0	NA	NA	0	0.183060109289617	NA	WDR19
NA	NA	0.404314321145209	0	NA	NA	0	0.314207650273224	NA	ADAT1
NA	NA	0.423189473569218	0	NA	NA	0	0.35792349726776	NA	ZCCHC14
NA	NA	0.483001856704085	0	NA	NA	0	0.540983606557377	NA	ZBTB44
NA	NA	0.293018083357787	0	NA	NA	0	0.166666666666667	NA	ATAD2B
NA	NA	0.639917277875034	0	NA	NA	0	0.234972677595628	NA	TNKS
NA	NA	0.405361930482335	0	NA	NA	0	0.620218579234973	NA	SMC3
NA	NA	0.27290211505522	0	NA	NA	0	0.346994535519126	NA	TRIM16
NA	NA	0.397524809321849	0	NA	NA	0	0.319672131147541	NA	SMAD5
NA	NA	0.411833151959477	0	NA	NA	0	0.234972677595628	NA	TMCO3
NA	NA	0.469082041014036	0	NA	NA	0	0.254098360655738	NA	TMEM192
NA	NA	0.0361514330340621	0.26	NA	NA	0	0.314207650273224	NA	C5orf47
NA	NA	0.413165251889611	0	NA	NA	0	0.598360655737705	NA	IGF2R
NA	NA	0.365809743626644	0	NA	NA	0	0.300546448087432	NA	CDK2AP2
NA	NA	0.133610370807524	0.009	NA	NA	0	0.308743169398907	NA	SYT8
NA	NA	0.365307989792734	0	NA	NA	0	0.300546448087432	NA	C11orf24
NA	NA	0.442514222186172	0	NA	NA	0	0.0573770491803279	NA	IQCE
NA	NA	0.263127554342629	0	NA	NA	0	0.300546448087432	NA	FAM179B
NA	NA	0.488396660262432	0	NA	NA	0	0.601092896174863	NA	FBXO30
NA	NA	0.497968518529838	0	NA	NA	0	0.508196721311475	NA	SLC35A1
NA	NA	0.36045417182149	0	NA	NA	0	0.622950819672131	NA	TBC1D12
NA	NA	0.384182728282568	0	NA	NA	0	0.0601092896174863	NA	ABCB10
NA	NA	0.781033132466514	0	NA	NA	0	0.0765027322404372	NA	HCG18
NA	NA	0.532067357269329	0	NA	NA	0	0.0683060109289618	NA	MOSPD3
NA	NA	0.279967605569628	0	NA	NA	0	0.251366120218579	NA	CHPT1
NA	NA	0.256165432281946	0	NA	NA	0	0.163934426229508	NA	C3orf58
NA	NA	0.843739767895031	0	NA	NA	0	0.0683060109289618	NA	RABL5
NA	NA	0.368507519961941	0	NA	NA	0	0.131147540983607	NA	RPL23AP7
NA	NA	0.488620080971563	0	NA	NA	0	0.363387978142077	NA	ZNF276
NA	NA	0.666836707289518	0	NA	NA	0	0.256830601092896	NA	PGRMC2
NA	NA	0.464849504055919	0	NA	NA	0	0.366120218579235	NA	ACADVL
NA	NA	0.375802579108432	0	NA	NA	0	0.281420765027322	NA	KIAA1328
NA	NA	0.345800333537398	0	NA	NA	0	0.172131147540984	NA	RPS7
NA	NA	0.501285835269368	0	NA	NA	0	0.0710382513661202	NA	RPS20
NA	NA	0.265300887128214	0	NA	NA	0	0.202185792349727	NA	MEGF8
NA	NA	0.529310804967869	0	NA	NA	0	0.475409836065574	NA	TRIM32
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR115
NA	NA	0.594704562856821	0	NA	NA	0	0.0901639344262295	NA	C20orf27
NA	NA	0.490978766258797	0	NA	NA	0	0.234972677595628	NA	PCM1
NA	NA	0.320936071327695	0	NA	NA	0	0.289617486338798	NA	CNDP2
NA	NA	0.356189633059698	0	NA	NA	0	0.166666666666667	NA	XRN1
NA	NA	0.284467836556546	0	NA	NA	0	0.316939890710383	NA	CHURC1
NA	NA	0.501747338405306	0	NA	NA	0	0.0628415300546448	NA	WDR60
NA	NA	0.0229914214799138	0.403	NA	NA	0	0.224043715846995	NA	PROK1
NA	NA	0.186171764913582	0.003	NA	NA	0	0.229508196721311	NA	SPATA1
NA	NA	0.431816820356187	0	NA	NA	0	0.19672131147541	NA	COQ10A
NA	NA	0.324347052548109	0.001	NA	NA	0	0.0628415300546448	NA	CALB1
NA	NA	0.498123902919674	0	NA	NA	0	0.0382513661202186	NA	ARHGEF11
NA	NA	0.248116522537096	0	NA	NA	0	0.188524590163934	NA	NUP155
NA	NA	0.475558774574973	0	NA	NA	0	0.0573770491803279	NA	TSNAX
NA	NA	0.0335190433272874	0.275	NA	NA	0	0.475409836065574	NA	AMBP
NA	NA	0.474334207716708	0	NA	NA	0	0.19672131147541	NA	RSC1A1
NA	NA	0.0246518247655437	0.339	NA	NA	0	0.23224043715847	NA	ZNF823
NA	NA	0.238204753165701	0	NA	NA	0	0.166666666666667	NA	SMC6
NA	NA	0.567802601998049	0	NA	NA	0	0.521857923497268	NA	NCAPD3
NA	NA	0.410179381175536	0	NA	NA	0	0.595628415300546	NA	PHF10
NA	NA	0.641930842702458	0	NA	NA	0	0.0956284153005464	NA	NRSN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC26A8
NA	NA	0.523139569623061	0	NA	NA	0	0.202185792349727	NA	SUMF1
NA	NA	0.239207027216797	0	NA	NA	0	0.229508196721311	NA	UNC119B
NA	NA	0.438714139808658	0	NA	NA	0	0.114754098360656	NA	TNRC6C
NA	NA	0.48611781166669	0	NA	NA	0	0.128415300546448	NA	CHKB
NA	NA	0.786063471940121	0	NA	NA	0	0.0655737704918033	NA	ZMIZ2
NA	NA	0.335224660161496	0	NA	NA	0	0.117486338797814	NA	FEM1B
NA	NA	0.310368318066066	0	NA	NA	0	0.622950819672131	NA	IDE
NA	NA	0.818085849228763	0	NA	NA	0	0.112021857923497	NA	KLHDC3
NA	NA	0.00140905621078195	0.483	NA	NA	0	0.60655737704918	NA	NPFFR1
NA	NA	0.353911288779564	0	NA	NA	0	0.636612021857924	NA	BAG3
NA	NA	0.371400717063796	0	NA	NA	0	0.204918032786885	NA	MIB2
NA	NA	0.495270019923734	0	NA	NA	0	0.109289617486339	NA	MAD2L1BP
NA	NA	0.0419038502445331	0.271	NA	NA	0	0.213114754098361	NA	BCL2L10
NA	NA	NA	NA	NA	NA	NA	NA	NA	GTF2IRD1
NA	NA	0.585247457611563	0	NA	NA	0	0.0792349726775956	NA	FLOT1
NA	NA	0.36370281084078	0	NA	NA	0	0.234972677595628	NA	TMEM175
NA	NA	0.0772360590950277	0.25	NA	NA	0	0.0737704918032787	NA	NKAIN3
NA	NA	0.178838077611784	0.01	NA	NA	0	0.133879781420765	NA	PUS10
NA	NA	0.1603898694171	0.02	NA	NA	0	0.166666666666667	NA	APOB
NA	NA	0.489458123089508	0	NA	NA	0	0.16120218579235	NA	POLB
NA	NA	0.636175792260119	0	NA	NA	0	0.0573770491803279	NA	TATDN3
NA	NA	0.505931248551425	0	NA	NA	0	0.0956284153005464	NA	C22orf23
NA	NA	0.507334423802629	0	NA	NA	0	0.300546448087432	NA	RAB24
NA	NA	0.368622404414688	0	NA	NA	0	0.297814207650273	NA	PRMT7
NA	NA	0.433759883797806	0	NA	NA	0	0.658469945355191	NA	KIAA2026
NA	NA	0.506518956795233	0	NA	NA	0	0.254098360655738	NA	LRBA
NA	NA	0.329258649642077	0	NA	NA	0	0.169398907103825	NA	NAGPA
NA	NA	0.352133869900063	0	NA	NA	0	0.352459016393443	NA	EHD1
NA	NA	0.583530077092237	0	NA	NA	0	0.590163934426229	NA	HDAC2
NA	NA	0.411417673065045	0	NA	NA	0	0.16120218579235	NA	TIPARP
NA	NA	0.426493005525775	0	NA	NA	0	0.226775956284153	NA	CARS2
NA	NA	0.156937550976944	0.005	NA	NA	0	0.278688524590164	NA	KLF16
NA	NA	0.383284246006667	0	NA	NA	0	0.128415300546448	NA	USP32
NA	NA	0.104215265071176	0.032	NA	NA	0	0.480874316939891	NA	MUSK
NA	NA	0.549531794440945	0	NA	NA	0	0.598360655737705	NA	PEX3
NA	NA	0.389461743998776	0	NA	NA	0	0.166666666666667	NA	HS1BP3
NA	NA	0.285264117622115	0	NA	NA	0	0.240437158469945	NA	C19orf70
NA	NA	0.343431193459899	0	NA	NA	0	0.319672131147541	NA	NUP93
NA	NA	0.650283147182455	0	NA	NA	0	0.0601092896174863	NA	CDK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM45B
NA	NA	0.273450693870782	0	NA	NA	0	0.191256830601093	NA	LUC7L
NA	NA	0.400309681061676	0	NA	NA	0	0.114754098360656	NA	CCND3
NA	NA	0.355841973991186	0	NA	NA	0	0.349726775956284	NA	SHPK
NA	NA	0.263279906728726	0	NA	NA	0	0.527322404371585	NA	ZNF37A
NA	NA	0.277491222134384	0	NA	NA	0	0.368852459016393	NA	VPS53
NA	NA	0.337944850566891	0	NA	NA	0	0.188524590163934	NA	KAT2A
NA	NA	0.59124458312008	0	NA	NA	0	0.0573770491803279	NA	ZFAND2A
NA	NA	0.0409349433658538	0.225	NA	NA	0	0.491803278688525	NA	C9orf153
NA	NA	0.384079032806633	0	NA	NA	0	0.0737704918032787	NA	TIGD5
NA	NA	0.594844499208764	0	NA	NA	0	0.557377049180328	NA	FDXACB1
NA	NA	0.517553237752407	0	NA	NA	0	0.469945355191257	NA	RAPGEF1
NA	NA	0.643290154348689	0	NA	NA	0	0.467213114754098	NA	UCK1
NA	NA	0.592291729464312	0	NA	NA	0	0.42896174863388	NA	MTMR2
NA	NA	0.401508154018081	0	NA	NA	0	0.26775956284153	NA	LHFPL2
NA	NA	0.274622046234092	0	NA	NA	0	0.166666666666667	NA	ZCCHC11
NA	NA	0.49265223302878	0	NA	NA	0	0.530054644808743	NA	ABI1
NA	NA	0.401591362431556	0	NA	NA	0	0.144808743169399	NA	CCDC117
NA	NA	0.308141115138257	0	NA	NA	0	0.0573770491803279	NA	EDEM3
NA	NA	0.358620263754263	0	NA	NA	0	0.0901639344262295	NA	FANCE
NA	NA	0.331140190465929	0	NA	NA	0	0.300546448087432	NA	NOP16
NA	NA	0.285719117426674	0	NA	NA	0	0.639344262295082	NA	CTBP2
NA	NA	0.554328200269376	0	NA	NA	0	0.0601092896174863	NA	RAB3GAP2
NA	NA	0.462035201373913	0	NA	NA	0	0.316939890710383	NA	PHF3
NA	NA	0.365025331211818	0	NA	NA	0	0.16120218579235	NA	LPCAT3
NA	NA	0.409660197359647	0	NA	NA	0	0.270491803278689	NA	LYSMD3
NA	NA	0.0625177451938277	0.154	NA	NA	0	0.226775956284153	NA	ZNF440
NA	NA	0.51200827321944	0	NA	NA	0	0.0846994535519126	NA	CUTA
NA	NA	0.421131757109284	0	NA	NA	0	0.319672131147541	NA	FNIP1
NA	NA	0.01516954935448	0.416	NA	NA	0	0.215846994535519	NA	ZSCAN4
NA	NA	0.428096354705371	0	NA	NA	0	0.306010928961749	NA	LRP10
NA	NA	0.490299827507159	0	NA	NA	0	0.325136612021858	NA	BBS2
NA	NA	0.277909214593006	0	NA	NA	0	0.237704918032787	NA	SCARB2
NA	NA	0.458098041417449	0	NA	NA	0	0.0628415300546448	NA	PABPC1
NA	NA	0.733537603238605	0	NA	NA	0	0.040983606557377	NA	MRPL24
NA	NA	0.448374002738347	0	NA	NA	0	0.185792349726776	NA	ZNF619
NA	NA	0.148424104489156	0.004	NA	NA	0	0.576502732240437	NA	BEND3
NA	NA	0.41351760608393	0	NA	NA	0	0.139344262295082	NA	MSI2
NA	NA	0.552203284506796	0	NA	NA	0	0.092896174863388	NA	RPL3
NA	NA	0.0550389706867646	0.258	NA	NA	0	0.183060109289617	NA	CRHR1
NA	NA	0.100872339383426	0.037	NA	NA	0	0.306010928961749	NA	DCDC1
NA	NA	0.079176318468345	0.211	NA	NA	0	0.14207650273224	NA	SFTPB
NA	NA	0.309902512674864	0.001	NA	NA	0	0.0710382513661202	NA	UBXN2B
NA	NA	0.201993968522731	0.008	NA	NA	0	0.147540983606557	NA	SLC7A14
NA	NA	0.2302186779176	0	NA	NA	0	0.19672131147541	NA	EXOSC5
NA	NA	0.133271342346581	0.008	NA	NA	0	0.308743169398907	NA	SNAPC1
NA	NA	0.341698206896878	0	NA	NA	0	0.221311475409836	NA	EIF4B
NA	NA	0.424224213039428	0	NA	NA	0	0.147540983606557	NA	PPIB
NA	NA	0.38888392344636	0	NA	NA	0	0.281420765027322	NA	RPL17
NA	NA	0.268801827589933	0	NA	NA	0	0.300546448087432	NA	ARNTL
NA	NA	0.374076374990191	0	NA	NA	0	0.289617486338798	NA	CEP192
NA	NA	0.0620830964283593	0.186	NA	NA	0	0.224043715846995	NA	SEZ6
NA	NA	0.336808980436989	0	NA	NA	0	0.234972677595628	NA	KNTC1
NA	NA	0.434028698690783	0	NA	NA	0	0.491803278688525	NA	TEX10
NA	NA	0.119136138637367	0.033	NA	NA	0	0.224043715846995	NA	ZNF44
NA	NA	0.201355791800033	0	NA	NA	0	0.306010928961749	NA	MAP4K5
NA	NA	0.347804747842689	0	NA	NA	0	0.229508196721311	NA	CRLF3
NA	NA	0.285984801515376	0	NA	NA	0	0.191256830601093	NA	U2AF1L4
NA	NA	0.507054827928892	0	NA	NA	0	0.306010928961749	NA	DHRS4
NA	NA	0.289999067540119	0	NA	NA	0	0.633879781420765	NA	PLEKHA1
NA	NA	0.419082448585561	0	NA	NA	0	0.300546448087432	NA	TK2
NA	NA	0.483408842316153	0	NA	NA	0	0.344262295081967	NA	LSM11
NA	NA	0.319546300579579	0	NA	NA	0	0.237704918032787	NA	STX2
NA	NA	0.220021197032828	0.003	NA	NA	0	0.133879781420765	NA	APLF
NA	NA	0.368769077703182	0	NA	NA	0	0.14207650273224	NA	DDX11
NA	NA	0.251882727139567	0	NA	NA	0	0.155737704918033	NA	CCDC101
NA	NA	0.493992501731286	0	NA	NA	0	0.314207650273224	NA	CDCA4
NA	NA	0.287314369467487	0	NA	NA	0	0.322404371584699	NA	SEL1L
NA	NA	0.432259838816019	0	NA	NA	0	0.322404371584699	NA	CCS
NA	NA	0.351838155153235	0	NA	NA	0	0.530054644808743	NA	SUV39H2
NA	NA	0.332053932793109	0	NA	NA	0	0.483606557377049	NA	NIPSNAP3A
NA	NA	0.373071827644544	0	NA	NA	0	0.120218579234973	NA	HEXA
NA	NA	0.263775492864446	0	NA	NA	0	0.311475409836066	NA	SGPP1
NA	NA	0.422369815136334	0	NA	NA	0	0.136612021857924	NA	B3GNTL1
NA	NA	0.551125903072962	0	NA	NA	0	0.248633879781421	NA	CLN8
NA	NA	0.373654051419851	0	NA	NA	0	0.150273224043716	NA	AKR1A1
NA	NA	0.540872277324492	0	NA	NA	0	0.245901639344262	NA	CHST14
NA	NA	0.215797729100579	0	NA	NA	0	0.158469945355191	NA	FHL3
NA	NA	0.035615522934716	0.263	NA	NA	0	0.60655737704918	NA	VIP
NA	NA	0.201699569407939	0.003	NA	NA	0	0.210382513661202	NA	OCEL1
NA	NA	0.273620525061351	0.013	NA	NA	0	0.0491803278688525	NA	SFT2D2
NA	NA	0.292929600409017	0	NA	NA	0	0.366120218579235	NA	MVD
NA	NA	0.628724899099207	0	NA	NA	0	0.0683060109289618	NA	POLD2
NA	NA	0.408748142964186	0	NA	NA	0	0.109289617486339	NA	MED15
NA	NA	0.352448549581276	0.027	NA	NA	0	0.0218579234972678	NA	PIGT
NA	NA	0.478663717246834	0	NA	NA	0	0.592896174863388	NA	RSPH3
NA	NA	0.413577042037631	0	NA	NA	0	0.650273224043716	NA	PPAPDC2
NA	NA	0.304222322535515	0	NA	NA	0	0.172131147540984	NA	USP1
NA	NA	0.508926989817867	0	NA	NA	0	0.202185792349727	NA	NRAS
NA	NA	0.197505645542169	0.005	NA	NA	0	0.133879781420765	NA	TUBA3E
NA	NA	0.125080781012026	0.043	NA	NA	0	0.210382513661202	NA	KCNC2
NA	NA	0.279713311058284	0	NA	NA	0	0.256830601092896	NA	MFSD8
NA	NA	0.679697751892444	0	NA	NA	0	0.37431693989071	NA	SAT2
NA	NA	0.482586454960646	0	NA	NA	0	0.0683060109289618	NA	TMEM63A
NA	NA	0.301673910331613	0	NA	NA	0	0.262295081967213	NA	EVI5
NA	NA	0.327249592128849	0	NA	NA	0	0.180327868852459	NA	ATP6V0C
NA	NA	0.231567153220316	0	NA	NA	0	0.153005464480874	NA	ERMAP
NA	NA	0.373161220155154	0	NA	NA	0	0.16120218579235	NA	MBNL1
NA	NA	0.404190030592719	0	NA	NA	0	0.560109289617486	NA	SIDT2
NA	NA	0.510198340771782	0	NA	NA	0	0.612021857923497	NA	ADK
NA	NA	0.227045901776177	0	NA	NA	0	0.172131147540984	NA	PQLC3
NA	NA	0.371651697519209	0	NA	NA	0	0.19672131147541	NA	CRYZ
NA	NA	0.304880408678565	0	NA	NA	0	0.215846994535519	NA	RPL13A
NA	NA	0.280607422486681	0	NA	NA	0	0.199453551912568	NA	PPAT
NA	NA	0.549748072065265	0	NA	NA	0	0.112021857923497	NA	IL17RA
NA	NA	0.347594484642638	0	NA	NA	0	0.540983606557377	NA	ZNF438
NA	NA	0.462314573912821	0	NA	NA	0	0.612021857923497	NA	FUT11
NA	NA	0.296623327770544	0	NA	NA	0	0.295081967213115	NA	TAF10
NA	NA	0.244474188420115	0	NA	NA	0	0.210382513661202	NA	USE1
NA	NA	0.449258663808033	0	NA	NA	0	0.199453551912568	NA	TBC1D3
NA	NA	0.395629058773237	0	NA	NA	0	0.475409836065574	NA	SLC31A1
NA	NA	0.287513392157087	0	NA	NA	0	0.265027322404372	NA	ESCO1
NA	NA	0.430368596215996	0	NA	NA	0	0.128415300546448	NA	CSK
NA	NA	0.696724758012635	0	NA	NA	0	0.0956284153005464	NA	MICALL1
NA	NA	0.347113224678098	0.007	NA	NA	0	0.046448087431694	NA	NME7
NA	NA	0.400092212119505	0	NA	NA	0	0.0601092896174863	NA	WWP1
NA	NA	0.0536998182305602	0.329	NA	NA	0	0.0710382513661202	NA	EFCAB1
NA	NA	0.306532838250681	0	NA	NA	0	0.532786885245902	NA	SEC61A2
NA	NA	0.152009570597	0.002	NA	NA	0	0.439890710382514	NA	IMPG1
NA	NA	0.456740033301395	0	NA	NA	0	0.199453551912568	NA	TTF2
NA	NA	0.0768487942098069	0.21	NA	NA	0	0.0819672131147541	NA	GNRHR2
NA	NA	0.389321660495279	0	NA	NA	0	0.30327868852459	NA	IPO7
NA	NA	NA	NA	NA	NA	NA	NA	NA	C22orf43
NA	NA	0.319333880282304	0	NA	NA	0	0.204918032786885	NA	CBX5
NA	NA	0.316628392087267	0	NA	NA	0	0.297814207650273	NA	MGAT1
NA	NA	0.313551498287934	0	NA	NA	0	0.174863387978142	NA	ADAM10
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIAA1239
NA	NA	0.191142287908846	0.004	NA	NA	0	0.150273224043716	NA	PPIG
NA	NA	0.573376071925412	0	NA	NA	0	0.133879781420765	NA	MUT
NA	NA	0.494098510068667	0	NA	NA	0	0.322404371584699	NA	ITFG1
NA	NA	0.531519937088797	0	NA	NA	0	0.579234972677596	NA	FOXO3
NA	NA	0.479901542657164	0	NA	NA	0	0.461748633879781	NA	MRPS2
NA	NA	0.430327266916481	0	NA	NA	0	0.112021857923497	NA	TMEM63B
NA	NA	0.196210680106059	0.101	NA	NA	0	0.0327868852459016	NA	ATP8B2
NA	NA	0.428368596392825	0	NA	NA	0	0.185792349726776	NA	RPSA
NA	NA	0.300933263384177	0	NA	NA	0	0.158469945355191	NA	LRRC23
NA	NA	0.300441854443416	0	NA	NA	0	0.153005464480874	NA	RPS8
NA	NA	0.486895060854951	0	NA	NA	0	0.0628415300546448	NA	TROVE2
NA	NA	0.55204502715655	0	NA	NA	0	0.598360655737705	NA	FUCA2
NA	NA	0.311099295177936	0	NA	NA	0	0.270491803278689	NA	CCDC111
NA	NA	0.211561549319153	0	NA	NA	0	0.204918032786885	NA	ZNF428
NA	NA	0.394907062099804	0	NA	NA	0	0.366120218579235	NA	RNASEK
NA	NA	0.198817255153772	0	NA	NA	0	0.221311475409836	NA	ZNF136
NA	NA	0.646276288318625	0	NA	NA	0	0.19672131147541	NA	DDHD2
NA	NA	0.449176791154776	0	NA	NA	0	0.568306010928962	NA	HINT2
NA	NA	0.4046297351285	0	NA	NA	0	0.128415300546448	NA	PLXNB2
NA	NA	0.486887992648838	0	NA	NA	0	0.204918032786885	NA	DVL1
NA	NA	0.193320418189474	0.004	NA	NA	0	0.185792349726776	NA	UGDH
NA	NA	0.479908928828014	0	NA	NA	0	0.292349726775956	NA	ESRP2
NA	NA	0.47660839975848	0	NA	NA	0	0.0355191256830601	NA	THEM4
NA	NA	0.334986636052881	0.002	NA	NA	0	0.0601092896174863	NA	MED30
NA	NA	0.414355712342395	0	NA	NA	0	0.270491803278689	NA	TMEM161B
NA	NA	0.310630782162164	0.009	NA	NA	0	0.0628415300546448	NA	RSPO2
NA	NA	0.449394451070321	0	NA	NA	0	0.243169398907104	NA	KIAA1704
NA	NA	NA	NA	NA	NA	NA	NA	NA	WASH5P
NA	NA	0.627222944439971	0	NA	NA	0	0.467213114754098	NA	BRD3
NA	NA	0.0353191389571015	0.277	NA	NA	0	0.202185792349727	NA	CDH18
NA	NA	0.365426031635666	0	NA	NA	0	0.204918032786885	NA	PIGK
NA	NA	0.478179108355899	0	NA	NA	0	0.0655737704918033	NA	GPATCH2
NA	NA	0.361505609890347	0	NA	NA	0	0.352459016393443	NA	PPP2R5B
NA	NA	0.520596864250554	0	NA	NA	0	0.467213114754098	NA	RALGDS
NA	NA	0.574611393967401	0	NA	NA	0	0.092896174863388	NA	RPS19BP1
NA	NA	0.20596999106774	0	NA	NA	0	0.23224043715847	NA	MARCH2
NA	NA	0.707003597098217	0	NA	NA	0	0.543715846994536	NA	EI24
NA	NA	0.61240623406278	0	NA	NA	0	0.169398907103825	NA	TFDP2
NA	NA	0.235532551218753	0.001	NA	NA	0	0.221311475409836	NA	ZNF836
NA	NA	0.328957429308234	0	NA	NA	0	0.163934426229508	NA	PLEKHM3
NA	NA	0.687463047738551	0	NA	NA	0	0.0710382513661202	NA	ZNF337
NA	NA	0.57802118582307	0	NA	NA	0	0.087431693989071	NA	ITPA
NA	NA	0.382586928551246	0.001	NA	NA	0	0.0737704918032787	NA	TSNARE1
NA	NA	0.43624109045562	0	NA	NA	0	0.434426229508197	NA	KDM4D
NA	NA	0.318149647257292	0	NA	NA	0	0.352459016393443	NA	EHBP1L1
NA	NA	0.17207324949615	0.013	NA	NA	0	0.131147540983607	NA	TMEM17
NA	NA	0.348517501441969	0	NA	NA	0	0.254098360655738	NA	RAPGEF2
NA	NA	0.407263001659396	0	NA	NA	0	0.494535519125683	NA	STX17
NA	NA	0.538315902585607	0	NA	NA	0	0.650273224043716	NA	CDC37L1
NA	NA	0.21973982723718	0	NA	NA	0	0.210382513661202	NA	NR2F6
NA	NA	0.0449098207774572	0.214	NA	NA	0	0.314207650273224	NA	TEPP
NA	NA	0.586791855907656	0	NA	NA	0	0.0683060109289618	NA	H3F3A
NA	NA	0.368247123913445	0	NA	NA	0	0.26775956284153	NA	ERBB2IP
NA	NA	0.455459001778845	0	NA	NA	0	0.128415300546448	NA	LMF2
NA	NA	0.173437874873067	0.002	NA	NA	0	0.204918032786885	NA	FAM41C
NA	NA	0.480821274052285	0	NA	NA	0	0.117486338797814	NA	MYH9
NA	NA	0.476085482480041	0	NA	NA	0	0.117486338797814	NA	FAM118A
NA	NA	0.378472416984271	0	NA	NA	0	0.19672131147541	NA	TBC1D19
NA	NA	0.120508186117746	0.07	NA	NA	0	0.128415300546448	NA	DBI
NA	NA	0.49876612807972	0	NA	NA	0	0.122950819672131	NA	PRKAR1A
NA	NA	0.287524915723274	0	NA	NA	0	0.215846994535519	NA	ZNF587
NA	NA	0.2564089013433	0	NA	NA	0	0.251366120218579	NA	APAF1
NA	NA	0.623192939960287	0	NA	NA	0	0.23224043715847	NA	RASA3
NA	NA	0.125722852456451	0.04	NA	NA	0	0.150273224043716	NA	BBS5
NA	NA	0.313859403805716	0	NA	NA	0	0.16120218579235	NA	ALDOA
NA	NA	0.915531612815653	0	NA	NA	0	0.112021857923497	NA	KLC4
NA	NA	0.198709832511114	0.002	NA	NA	0	0.218579234972678	NA	POLD1
NA	NA	0.286662704301118	0	NA	NA	0	0.218579234972678	NA	ZNF547
NA	NA	0.321508763283494	0.002	NA	NA	0	0.0601092896174863	NA	RABGAP1L
NA	NA	0.284229067643491	0.019	NA	NA	0	0.0382513661202186	NA	TMEM106B
NA	NA	0.595106017789163	0	NA	NA	0	0.112021857923497	NA	MRPL2
NA	NA	0.234643723145423	0	NA	NA	0	0.23224043715847	NA	TACC3
NA	NA	0.334200211659208	0	NA	NA	0	0.341530054644809	NA	SLC36A1
NA	NA	0.163688285269588	0.005	NA	NA	0	0.204918032786885	NA	ZNF155
NA	NA	0.36930690294033	0	NA	NA	0	0.204918032786885	NA	TMEM201
NA	NA	0.421319228896021	0	NA	NA	0	0.23224043715847	NA	CDC16
NA	NA	0.313039215291815	0	NA	NA	0	0.251366120218579	NA	SNX18
NA	NA	0.281733912125073	0	NA	NA	0	0.155737704918033	NA	CFLAR
NA	NA	0.193812406800872	0.013	NA	NA	0	0.120218579234973	NA	ZWILCH
NA	NA	0.222890517797212	0	NA	NA	0	0.215846994535519	NA	CCDC61
NA	NA	0.427145881366192	0	NA	NA	0	0.133879781420765	NA	PCTP
NA	NA	0.303650806547782	0	NA	NA	0	0.300546448087432	NA	CCDC73
NA	NA	0.645470570468464	0	NA	NA	0	0.0655737704918033	NA	BBS9
NA	NA	0.329242373729288	0	NA	NA	0	0.333333333333333	NA	CMIP
NA	NA	0.656350855355428	0	NA	NA	0	0.0573770491803279	NA	NDUFB9
NA	NA	0.388947808353509	0	NA	NA	0	0.0737704918032787	NA	ZFP41
NA	NA	0.257491045710157	0	NA	NA	0	0.16120218579235	NA	ITPRIPL2
NA	NA	0.826865361133799	0	NA	NA	0	0.0573770491803279	NA	SHFM1
NA	NA	0.0775744253401353	0.096	NA	NA	0	0.234972677595628	NA	INSR
