MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.218851351340389	0	NA	NA	0	0.5	NA	TEAD3
NA	NA	0.258773188266516	0	NA	NA	0	0.551912568306011	NA	SHISA4
NA	NA	0.232584674089009	0	NA	NA	0	0.150273224043716	NA	PRR19
NA	NA	0.109753804889238	0.084	NA	NA	0	0.120218579234973	NA	CCDC81
NA	NA	0.151238952971501	0.007	NA	NA	0	0.278688524590164	NA	PDLIM2
NA	NA	0.288496884529096	0.002	NA	NA	0	0.0956284153005464	NA	ACADS
NA	NA	0.154808049228567	0.013	NA	NA	0	0.188524590163934	NA	NEK11
NA	NA	0.203193402961574	0.001	NA	NA	0	0.174863387978142	NA	SGOL1
NA	NA	0.235727187998771	0.001	NA	NA	0	0.174863387978142	NA	ALDH3B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HABP2
NA	NA	0.194090320982295	0.001	NA	NA	0	0.543715846994536	NA	TUFT1
NA	NA	0.103776927122447	0.074	NA	NA	0	0.14207650273224	NA	ANKRD31
NA	NA	0.283362463265945	0	NA	NA	0	0.199453551912568	NA	SLC39A10
NA	NA	0.218895742623238	0.006	NA	NA	0	0.092896174863388	NA	GABRR2
NA	NA	0.269923535161358	0	NA	NA	0	0.281420765027322	NA	SLC39A14
NA	NA	0.169548643928355	0.001	NA	NA	0	0.546448087431694	NA	IGFBP1
NA	NA	0.312479039516392	0.001	NA	NA	0	0.0846994535519126	NA	FAM102A
NA	NA	NA	NA	NA	NA	NA	NA	NA	C10orf82
NA	NA	0.159031253878955	0.001	NA	NA	0	0.508196721311475	NA	PDZK1
NA	NA	0.235870255375646	0.005	NA	NA	0	0.109289617486339	NA	TRPV1
NA	NA	0.223437663802139	0	NA	NA	0	0.19672131147541	NA	PLCD3
NA	NA	0.173497074863959	0.008	NA	NA	0	0.172131147540984	NA	SLC9A3R2
NA	NA	0.197130813233226	0.003	NA	NA	0	0.163934426229508	NA	ZNF878
NA	NA	0.230967353519186	0	NA	NA	0	0.513661202185792	NA	HSPA1B
NA	NA	0.26895152145309	0	NA	NA	0	0.153005464480874	NA	DBN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RRAS
NA	NA	0.426503211893231	0	NA	NA	0	0.191256830601093	NA	TMEM198
NA	NA	0.200927439137637	0.002	NA	NA	0	0.155737704918033	NA	CCDC87
NA	NA	0.398110731887603	0	NA	NA	0	0.103825136612022	NA	KIAA1009
NA	NA	0.189353948894061	0.001	NA	NA	0	0.467213114754098	NA	CLVS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	LIX1
NA	NA	0.23606605302231	0.001	NA	NA	0	0.147540983606557	NA	ATP6AP1L
NA	NA	0.350068219374919	0.001	NA	NA	0	0.0628415300546448	NA	KCNV2
NA	NA	0.280655265183574	0.001	NA	NA	0	0.131147540983607	NA	MND1
NA	NA	0.248199278911749	0	NA	NA	0	0.16120218579235	NA	NDC80
NA	NA	0.290008290505167	0	NA	NA	0	0.19672131147541	NA	FOXM1
NA	NA	0.221102650846665	0	NA	NA	0	0.218579234972678	NA	SLFNL1
NA	NA	0.229100039315689	0	NA	NA	0	0.153005464480874	NA	ZNF519
NA	NA	0.0393859874505541	0.282	NA	NA	0	0.155737704918033	NA	TMEM91
NA	NA	0.255295097270492	0	NA	NA	0	0.215846994535519	NA	CCDC24
NA	NA	0.377102836022655	0	NA	NA	0	0.120218579234973	NA	GALC
NA	NA	0.182965296165856	0	NA	NA	0	0.491803278688525	NA	ADA
NA	NA	0.173014863879186	0.005	NA	NA	0	0.150273224043716	NA	SCGB3A1
NA	NA	0.329501801313867	0	NA	NA	0	0.510928961748634	NA	PCMTD2
NA	NA	0.293138672941492	0	NA	NA	0	0.163934426229508	NA	UHRF1
NA	NA	0.438854598488772	0	NA	NA	0	0.587431693989071	NA	ZNF862
NA	NA	0.221784110232741	0.001	NA	NA	0	0.199453551912568	NA	CATSPER2
NA	NA	0.271591862577704	0	NA	NA	0	0.133879781420765	NA	CCDC112
NA	NA	0.24907760521393	0	NA	NA	0	0.513661202185792	NA	HSPA1A
NA	NA	0.348417807387246	0	NA	NA	0	0.0983606557377049	NA	TTK
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIRPD
NA	NA	0.34526225651437	0	NA	NA	0	0.136612021857924	NA	TAF4B
NA	NA	0.215323090915007	0.002	NA	NA	0	0.147540983606557	NA	RTN2
NA	NA	0.342511621637461	0	NA	NA	0	0.207650273224044	NA	SLC35E2
NA	NA	0.165717470800298	0.004	NA	NA	0	0.174863387978142	NA	STAT5A
NA	NA	0.315505148375128	0	NA	NA	0	0.546448087431694	NA	EFCAB10
NA	NA	0.249731454875229	0.132	NA	NA	0	0.0136612021857923	NA	CPEB3
NA	NA	0.117629815950272	0.048	NA	NA	0	0.183060109289617	NA	GYPC
NA	NA	0.19452478940873	0.001	NA	NA	0	0.207650273224044	NA	AGRN
NA	NA	0.256572756626713	0	NA	NA	0	0.174863387978142	NA	KLHL11
NA	NA	0.0801298281124637	0.131	NA	NA	0	0.163934426229508	NA	KSR1
NA	NA	0.143841614201753	0	NA	NA	0	0.513661202185792	NA	SCRT1
NA	NA	0.0506293386502192	0.165	NA	NA	0	0.404371584699454	NA	GCM1
NA	NA	0.4016277374244	0	NA	NA	0	0.172131147540984	NA	HSD11B1L
NA	NA	0.280666195302243	0	NA	NA	0	0.114754098360656	NA	RAB30
NA	NA	0.401616244467519	0	NA	NA	0	0.265027322404372	NA	PIBF1
NA	NA	0.391483451759079	0	NA	NA	0	0.177595628415301	NA	SEMA4F
NA	NA	0.307517322474337	0	NA	NA	0	0.215846994535519	NA	RPS6KA1
NA	NA	0.0964118763647409	0.091	NA	NA	0	0.16120218579235	NA	FBN3
NA	NA	0.0994417514737204	0.097	NA	NA	0	0.128415300546448	NA	IL23A
NA	NA	0.34615068009308	0	NA	NA	0	0.300546448087432	NA	EIF4EBP1
NA	NA	0.0582870894145972	0.155	NA	NA	0	0.549180327868853	NA	GPR146
NA	NA	0.221623875058768	0	NA	NA	0	0.538251366120219	NA	AKAP9
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD23
NA	NA	0.0050646539937627	0.444	NA	NA	0	0.546448087431694	NA	GLUL
NA	NA	0.515295124172343	0	NA	NA	0	0.513661202185792	NA	C6orf48
NA	NA	0.254226045540981	0.001	NA	NA	0	0.112021857923497	NA	GSTZ1
NA	NA	0.326476694465076	0	NA	NA	0	0.532786885245902	NA	C1orf21
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC46A2
NA	NA	0.0395355376043132	0.231	NA	NA	0	0.37431693989071	NA	TMPRSS6
NA	NA	0.246923200727369	0	NA	NA	0	0.546448087431694	NA	POLR2J3
NA	NA	0.340852814572299	0	NA	NA	0	0.128415300546448	NA	FJX1
NA	NA	0.125082782098681	0.047	NA	NA	0	0.136612021857924	NA	THAP2
NA	NA	0.311942907820179	0	NA	NA	0	0.199453551912568	NA	TYRO3
NA	NA	0.156837042240748	0.01	NA	NA	0	0.166666666666667	NA	FNDC8
NA	NA	0.137821662626298	0.015	NA	NA	0	0.251366120218579	NA	OLFM4
NA	NA	0.251558158473093	0.001	NA	NA	0	0.188524590163934	NA	PELI1
NA	NA	0.224281812704365	0.001	NA	NA	0	0.183060109289617	NA	TOP2A
NA	NA	0.417017958204472	0	NA	NA	0	0.12568306010929	NA	RRH
NA	NA	0.0544371306326787	0.217	NA	NA	0	0.180327868852459	NA	PKMYT1
NA	NA	0.0387602823294752	0.444	NA	NA	0	0.0163934426229508	NA	PWWP2B
NA	NA	0.114596354650397	0.022	NA	NA	0	0.251366120218579	NA	DENND2C
NA	NA	0.4239035969847	0	NA	NA	0	0.16120218579235	NA	STARD10
NA	NA	0.182207179770944	0.001	NA	NA	0	0.546448087431694	NA	S100A13
NA	NA	0.254815047781287	0	NA	NA	0	0.349726775956284	NA	SLC39A11
NA	NA	0.347282132684981	0	NA	NA	0	0.14207650273224	NA	PELI3
NA	NA	0.195535657048938	0.211	NA	NA	0	0.0136612021857923	NA	RHOBTB1
NA	NA	0.269802099154642	0	NA	NA	0	0.573770491803279	NA	TMEM170B
NA	NA	0.104119538975862	0.073	NA	NA	0	0.177595628415301	NA	BCL2L11
NA	NA	0.212356651935615	0	NA	NA	0	0.218579234972678	NA	EYS
NA	NA	0.179826447439766	0.004	NA	NA	0	0.202185792349727	NA	SORD
NA	NA	0.23820054409158	0	NA	NA	0	0.286885245901639	NA	DUSP4
NA	NA	0.259128730037272	0	NA	NA	0	0.546448087431694	NA	ANLN
NA	NA	0.3113729037711	0.101	NA	NA	0	0.0136612021857923	NA	USP54
NA	NA	0.182132373856084	0.005	NA	NA	0	0.204918032786885	NA	ITGAV
NA	NA	0.105701145980932	0.062	NA	NA	0	0.155737704918033	NA	SARM1
NA	NA	0.132345651278268	0.052	NA	NA	0	0.0956284153005464	NA	CABP1
NA	NA	0.0615374041353866	0.124	NA	NA	0	0.513661202185792	NA	MICA
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP10
NA	NA	0.148701449825479	0.001	NA	NA	0	0.543715846994536	NA	C7orf61
NA	NA	0.232520700615572	0	NA	NA	0	0.188524590163934	NA	LOH12CR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	RILPL2
NA	NA	0.282596454653729	0	NA	NA	0	0.158469945355191	NA	PC
NA	NA	0.399068800278516	0	NA	NA	0	0.254098360655738	NA	KBTBD7
NA	NA	0.0119096676324621	0.43	NA	NA	0	0.177595628415301	NA	SEMA3F
NA	NA	0.435500927558991	0	NA	NA	0	0.122950819672131	NA	OTUB2
NA	NA	0.282797307702673	0	NA	NA	0	0.131147540983607	NA	CACNB3
NA	NA	0.0477894190802959	0.327	NA	NA	0	0.0737704918032787	NA	RGS3
NA	NA	0.34432544809712	0	NA	NA	0	0.185792349726776	NA	SCARNA12
NA	NA	0.0914699917506218	0.092	NA	NA	0	0.174863387978142	NA	GRM7
NA	NA	0.00910597035314457	0.441	NA	NA	0	0.57103825136612	NA	HUS1B
NA	NA	0.282852948238235	0	NA	NA	0	0.185792349726776	NA	SLC19A1
NA	NA	0.427805093765755	0	NA	NA	0	0.557377049180328	NA	FAM188B
NA	NA	0.129458481994471	0.04	NA	NA	0	0.166666666666667	NA	NCAN
NA	NA	0.21679757563427	0	NA	NA	0	0.508196721311475	NA	NUDT17
NA	NA	0.165834733745499	0.003	NA	NA	0	0.478142076502732	NA	CCNE2
NA	NA	0.623092250844483	0	NA	NA	0	0.0628415300546448	NA	KDELC2
NA	NA	0.370911770550396	0	NA	NA	0	0.120218579234973	NA	ROM1
NA	NA	0.192314792538816	0.018	NA	NA	0	0.0792349726775956	NA	PAH
NA	NA	0.0652073848221241	0.109	NA	NA	0	0.472677595628415	NA	PDE7A
NA	NA	0.412209358592451	0	NA	NA	0	0.210382513661202	NA	PLK3
NA	NA	0.187843881375871	0.003	NA	NA	0	0.16120218579235	NA	ZNF28
NA	NA	0.09251596766168	0.082	NA	NA	0	0.199453551912568	NA	MYO1B
NA	NA	0.0576677205279722	0.279	NA	NA	0	0.0573770491803279	NA	IL22RA2
NA	NA	0.104335018967065	0.097	NA	NA	0	0.112021857923497	NA	ISM2
NA	NA	0.265326278522939	0	NA	NA	0	0.174863387978142	NA	TBX6
NA	NA	0.371816934269248	0	NA	NA	0	0.549180327868853	NA	HCN3
NA	NA	0.541680142654418	0	NA	NA	0	0.169398907103825	NA	GAB2
NA	NA	0.446717064021545	0	NA	NA	0	0.0683060109289618	NA	KIF27
NA	NA	0.352839599595578	0	NA	NA	0	0.519125683060109	NA	JRK
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H3C
NA	NA	0.226226551403092	0.002	NA	NA	0	0.131147540983607	NA	PLK4
NA	NA	0.305204690691182	0	NA	NA	0	0.166666666666667	NA	OMP
NA	NA	0.194589875303706	0.001	NA	NA	0	0.199453551912568	NA	GOLIM4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NPY5R
NA	NA	0.18901122713004	0.001	NA	NA	0	0.549180327868853	NA	ZNF670
NA	NA	0.206659157848801	0	NA	NA	0	0.191256830601093	NA	ACSL3
NA	NA	0.248158023648669	0	NA	NA	0	0.188524590163934	NA	BACE2
NA	NA	0.110567263854395	0.08	NA	NA	0	0.153005464480874	NA	ZNF701
NA	NA	0.288890871497391	0	NA	NA	0	0.193989071038251	NA	BACH1
NA	NA	0.247368682837813	0	NA	NA	0	0.344262295081967	NA	TTC28
NA	NA	0.153126979173521	0.011	NA	NA	0	0.199453551912568	NA	ANKAR
NA	NA	0.179752861026718	0	NA	NA	0	0.330601092896175	NA	SLC25A10
NA	NA	0.0242778952270862	0.377	NA	NA	0	0.188524590163934	NA	PTPLB
NA	NA	0.471516485355051	0	NA	NA	0	0.169398907103825	NA	NARS2
NA	NA	0.201745019917692	0.007	NA	NA	0	0.0956284153005464	NA	IGFBPL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYCE1
NA	NA	0.241549942070593	0	NA	NA	0	0.193989071038251	NA	KIAA1715
NA	NA	0.378065580165136	0	NA	NA	0	0.180327868852459	NA	ADCY3
NA	NA	0.487447623687278	0	NA	NA	0	0.117486338797814	NA	FNTB
NA	NA	0.0539750210409139	0.239	NA	NA	0	0.122950819672131	NA	TSGA10IP
NA	NA	0.188469470297337	0.001	NA	NA	0	0.371584699453552	NA	ARVCF
NA	NA	0.14692905943739	0.023	NA	NA	0	0.158469945355191	NA	MYADM
NA	NA	0.410876103555726	0	NA	NA	0	0.199453551912568	NA	CNN3
NA	NA	0.313098878233379	0	NA	NA	0	0.153005464480874	NA	ANKRD13B
NA	NA	0.00505912734803086	0.455	NA	NA	0	0.5	NA	TCP11
NA	NA	0.342297277049591	0	NA	NA	0	0.595628415300546	NA	OPN1SW
NA	NA	0.0508822002367922	0.217	NA	NA	0	0.191256830601093	NA	PPY
NA	NA	0.300784130001964	0	NA	NA	0	0.573770491803279	NA	NEDD9
NA	NA	0.162866440989	0.001	NA	NA	0	0.549180327868853	NA	FKBP6
NA	NA	0.465278603614757	0	NA	NA	0	0.120218579234973	NA	METTL12
NA	NA	0.245983087592748	0	NA	NA	0	0.128415300546448	NA	CPEB4
NA	NA	0.0935939554904018	0.115	NA	NA	0	0.109289617486339	NA	KCTD16
NA	NA	0.144362938635077	0.004	NA	NA	0	0.513661202185792	NA	GPSM3
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIF4B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITIH1
NA	NA	0.128427728053436	0.012	NA	NA	0	0.363387978142077	NA	APOL2
NA	NA	0.192984387976183	0	NA	NA	0	0.483606557377049	NA	TP53INP2
NA	NA	0.201372271231345	0.003	NA	NA	0	0.147540983606557	NA	SGTB
NA	NA	0.285631531033512	0	NA	NA	0	0.185792349726776	NA	ADARB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC14A2
NA	NA	0.0970244856211146	0.095	NA	NA	0	0.150273224043716	NA	RELB
NA	NA	0.177262982923062	0.018	NA	NA	0	0.133879781420765	NA	SKA1
NA	NA	0.249684845106852	0.008	NA	NA	0	0.0846994535519126	NA	AGPAT2
NA	NA	0.0509079761589221	0.25	NA	NA	0	0.155737704918033	NA	ZNF91
NA	NA	0.162238605964232	0.011	NA	NA	0	0.174863387978142	NA	KLB
NA	NA	0.118251187471497	0.069	NA	NA	0	0.136612021857924	NA	C16orf86
NA	NA	0.0535157282787194	0.21	NA	NA	0	0.19672131147541	NA	CLK1
NA	NA	0.216975576968719	0	NA	NA	0	0.557377049180328	NA	SKAP2
NA	NA	0.342978478335855	0	NA	NA	0	0.57103825136612	NA	ISPD
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDH5
NA	NA	NA	NA	NA	NA	NA	NA	NA	CHRNA9
NA	NA	0.212170339604823	0.002	NA	NA	0	0.183060109289617	NA	NT5DC2
NA	NA	0.0290624269588674	0.321	NA	NA	0	0.193989071038251	NA	NXPH2
NA	NA	0.232103153072201	0.001	NA	NA	0	0.131147540983607	NA	DMXL1
NA	NA	0.135731788363583	0.075	NA	NA	0	0.0737704918032787	NA	PGM5P2
NA	NA	0.192595587709958	0.003	NA	NA	0	0.183060109289617	NA	RHOB
NA	NA	0.284766612665263	0	NA	NA	0	0.371584699453552	NA	PI4KAP2
NA	NA	0.2469320814077	0.009	NA	NA	0	0.0765027322404372	NA	C9orf91
NA	NA	0.180349494387767	0.01	NA	NA	0	0.147540983606557	NA	ADAT3
NA	NA	0.0388878016854976	0.298	NA	NA	0	0.183060109289617	NA	TTC7A
NA	NA	0.0143163913737938	0.416	NA	NA	0	0.163934426229508	NA	ZSCAN1
NA	NA	0.193403125193131	0	NA	NA	0	0.295081967213115	NA	MYO9A
NA	NA	0.146243621491096	0.017	NA	NA	0	0.177595628415301	NA	TBC1D8
NA	NA	0.364534880305433	0	NA	NA	0	0.147540983606557	NA	FAM135A
NA	NA	0.235033112751059	0	NA	NA	0	0.560109289617486	NA	DSTYK
NA	NA	0.204575016095651	0.004	NA	NA	0	0.207650273224044	NA	EIF5A2
NA	NA	0.373569544425829	0	NA	NA	0	0.158469945355191	NA	DHRS11
NA	NA	0.367956746685865	0	NA	NA	0	0.169398907103825	NA	CLOCK
NA	NA	0.454640680065243	0	NA	NA	0	0.19672131147541	NA	BCAR3
NA	NA	0.158918836548334	0.003	NA	NA	0	0.557377049180328	NA	TTYH3
NA	NA	0.211102707672167	0.002	NA	NA	0	0.133879781420765	NA	TMEM117
NA	NA	0.168343705767295	0.017	NA	NA	0	0.150273224043716	NA	LIN7B
NA	NA	0.184956414070222	0.012	NA	NA	0	0.131147540983607	NA	DTWD2
NA	NA	0.218134426199338	0	NA	NA	0	0.502732240437158	NA	LBR
NA	NA	0.336466191124909	0	NA	NA	0	0.521857923497268	NA	GALNT2
NA	NA	0.336348589313536	0	NA	NA	0	0.14207650273224	NA	C18orf54
NA	NA	0.158107675564001	0.05	NA	NA	0	0.0846994535519126	NA	CERCAM
NA	NA	0.308657250440193	0.055	NA	NA	0	0.0191256830601093	NA	ARHGAP19
NA	NA	0.17442009286408	0.003	NA	NA	0	0.207650273224044	NA	MAP3K13
NA	NA	0.125917118105131	0.011	NA	NA	0	0.265027322404372	NA	SLITRK1
NA	NA	0.233540685388883	0	NA	NA	0	0.207650273224044	NA	RIF1
NA	NA	0.497033230374309	0	NA	NA	0	0.0601092896174863	NA	ZDHHC21
NA	NA	0.174139007508928	0.005	NA	NA	0	0.172131147540984	NA	GPR179
NA	NA	0.381502030640471	0	NA	NA	0	0.087431693989071	NA	MANEA
NA	NA	0.122646069163126	0.052	NA	NA	0	0.122950819672131	NA	TMEM86A
NA	NA	0.260391241740296	0	NA	NA	0	0.191256830601093	NA	CHPF
NA	NA	0.223689394244046	0.002	NA	NA	0	0.177595628415301	NA	NCAPG
NA	NA	0.453946548638348	0	NA	NA	0	0.256830601092896	NA	ALG11
NA	NA	0.076305420370264	0.169	NA	NA	0	0.16120218579235	NA	ZNF253
NA	NA	0.410099226026652	0	NA	NA	0	0.218579234972678	NA	PSRC1
NA	NA	0.0150494986222227	0.425	NA	NA	0	0.114754098360656	NA	CEBPE
NA	NA	0.120386742690062	0.009	NA	NA	0	0.562841530054645	NA	GPNMB
NA	NA	0.403676073082539	0	NA	NA	0	0.256830601092896	NA	NEK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TAS2R4
NA	NA	0.155359606873543	0	NA	NA	0	0.560109289617486	NA	KIAA0087
NA	NA	0.122586993758246	0.068	NA	NA	0	0.117486338797814	NA	AP1G2
NA	NA	NA	NA	NA	NA	NA	NA	NA	LRRC3B
NA	NA	0.405712845038349	0.006	NA	NA	0	0.0273224043715847	NA	ZNF22
NA	NA	0.0567291321196174	0.158	NA	NA	0	0.603825136612022	NA	CLCN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EDAR
NA	NA	0.0703227746057557	0.202	NA	NA	0	0.114754098360656	NA	CDKL3
NA	NA	0.276074840859643	0	NA	NA	0	0.136612021857924	NA	INHBE
NA	NA	0.258559758744647	0	NA	NA	0	0.483606557377049	NA	NECAB3
NA	NA	0.289780936253402	0	NA	NA	0	0.188524590163934	NA	MRPS6
NA	NA	0.0578371195105476	0.255	NA	NA	0	0.120218579234973	NA	RAPGEF6
NA	NA	0.237738517323311	0.008	NA	NA	0	0.10655737704918	NA	MLH3
NA	NA	0.0835976768161212	0.107	NA	NA	0	0.177595628415301	NA	HYAL3
NA	NA	0.237731440762928	0	NA	NA	0	0.193989071038251	NA	NRP2
NA	NA	0.302874130796088	0	NA	NA	0	0.584699453551913	NA	XRCC2
NA	NA	0.128283464806982	0.071	NA	NA	0	0.112021857923497	NA	ZNF385A
NA	NA	0.146731212727678	0.006	NA	NA	0	0.573770491803279	NA	MAK
NA	NA	0.34481390225306	0	NA	NA	0	0.53551912568306	NA	DUSP23
NA	NA	0.369510710046525	0	NA	NA	0	0.199453551912568	NA	FNBP1L
NA	NA	0.124223783121412	0.046	NA	NA	0	0.128415300546448	NA	LUZP2
NA	NA	0.221968148898978	0.001	NA	NA	0	0.183060109289617	NA	EPS8
NA	NA	0.0500560852236064	0.262	NA	NA	0	0.128415300546448	NA	TIGD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NINJ1
NA	NA	0.261531816613766	0.008	NA	NA	0	0.0819672131147541	NA	ELK3
NA	NA	0.219130854833697	0	NA	NA	0	0.513661202185792	NA	SQLE
NA	NA	0.0413948086184306	0.256	NA	NA	0	0.183060109289617	NA	HPCAL1
NA	NA	0.205667613605304	0.015	NA	NA	0	0.0956284153005464	NA	VSIG10
NA	NA	0.430388884549184	0	NA	NA	0	0.103825136612022	NA	ENDOD1
NA	NA	0.192331663450956	0.004	NA	NA	0	0.185792349726776	NA	MCM2
NA	NA	0.232654561458902	0	NA	NA	0	0.180327868852459	NA	EXOC6B
NA	NA	0.0645938143963784	0.189	NA	NA	0	0.155737704918033	NA	SGCB
NA	NA	0.180719265807712	0	NA	NA	0	0.311475409836066	NA	STARD5
NA	NA	0.124767511679008	0.02	NA	NA	0	0.284153005464481	NA	SPATA20
NA	NA	0.0402022144731824	0.317	NA	NA	0	0.0901639344262295	NA	IQCD
NA	NA	0.3376736761846	0	NA	NA	0	0.120218579234973	NA	GNG3
NA	NA	0.317830989365588	0	NA	NA	0	0.092896174863388	NA	SDSL
NA	NA	0.374177744902942	0	NA	NA	0	0.0546448087431694	NA	STXBP5
NA	NA	0.0830674531639793	0.167	NA	NA	0	0.109289617486339	NA	JDP2
NA	NA	0.238867348880599	0	NA	NA	0	0.551912568306011	NA	GTF2IRD2B
NA	NA	0.213804126927122	0	NA	NA	0	0.371584699453552	NA	COMT
NA	NA	0.103371438331907	0.065	NA	NA	0	0.213114754098361	NA	PRDX1
NA	NA	0.358469916154342	0	NA	NA	0	0.221311475409836	NA	FAM102B
NA	NA	0.267181740804447	0	NA	NA	0	0.117486338797814	NA	PACSIN3
NA	NA	0.158549660449777	0.019	NA	NA	0	0.112021857923497	NA	CYLD
NA	NA	0.246391091308395	0.001	NA	NA	0	0.128415300546448	NA	C4orf36
NA	NA	0.479555354717453	0	NA	NA	0	0.546448087431694	NA	PLOD3
NA	NA	0.349203087691945	0.001	NA	NA	0	0.0601092896174863	NA	SPA17
NA	NA	0.312754648833562	0	NA	NA	0	0.549180327868853	NA	SLC25A13
NA	NA	0.0307909268429579	0.358	NA	NA	0	0.150273224043716	NA	FTL
NA	NA	0.158541004976165	0.014	NA	NA	0	0.180327868852459	NA	CSRNP1
NA	NA	0.114981539602266	0.062	NA	NA	0	0.117486338797814	NA	ALX4
NA	NA	0.294690415893001	0	NA	NA	0	0.510928961748634	NA	ST3GAL1
NA	NA	0.548812137123899	0	NA	NA	0	0.046448087431694	NA	ECHDC3
NA	NA	0.412391781789296	0	NA	NA	0	0.273224043715847	NA	ANKRD10
NA	NA	0.201293567060795	0.006	NA	NA	0	0.117486338797814	NA	FANCM
NA	NA	0.151570812981317	0.039	NA	NA	0	0.117486338797814	NA	C12orf61
NA	NA	0.343465509608687	0	NA	NA	0	0.532786885245902	NA	ABL2
NA	NA	0.0386039793051426	0.323	NA	NA	0	0.12568306010929	NA	CRIP2
NA	NA	0.287036102867435	0	NA	NA	0	0.480874316939891	NA	SLC10A5
NA	NA	0.229356358051235	0	NA	NA	0	0.19672131147541	NA	MAP3K14
NA	NA	0.150954554862146	0.014	NA	NA	0	0.16120218579235	NA	RAB3D
NA	NA	0.152060447110714	0.011	NA	NA	0	0.180327868852459	NA	ATP6V1C2
NA	NA	0.188321612738196	0.008	NA	NA	0	0.120218579234973	NA	GPR135
NA	NA	0.296679518213048	0.004	NA	NA	0	0.0573770491803279	NA	CNKSR3
NA	NA	0.199042725045899	0	NA	NA	0	0.508196721311475	NA	PRKAB2
NA	NA	0.279371990556853	0	NA	NA	0	0.601092896174863	NA	TMEM140
NA	NA	0.357671933904772	0	NA	NA	0	0.0792349726775956	NA	DEPDC4
NA	NA	0.0108293905414465	0.435	NA	NA	0	0.185792349726776	NA	CDC42EP3
NA	NA	0.239264701910845	0	NA	NA	0	0.131147540983607	NA	RPS26
NA	NA	0.107339123446214	0.1	NA	NA	0	0.122950819672131	NA	SLC43A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRPC2
NA	NA	0.589569382018041	0	NA	NA	0	0.0491803278688525	NA	STAM
NA	NA	0.25716758779198	0.009	NA	NA	0	0.0628415300546448	NA	NHSL1
NA	NA	0.0948241710475145	0.229	NA	NA	0	0.0437158469945355	NA	SVIL
NA	NA	NA	NA	NA	NA	NA	NA	NA	HNMT
NA	NA	0.109233556174546	0.058	NA	NA	0	0.185792349726776	NA	C2orf74
NA	NA	0.316583769146762	0	NA	NA	0	0.346994535519126	NA	TK1
NA	NA	0.298421278540663	0	NA	NA	0	0.174863387978142	NA	KCNIP4
NA	NA	0.491009958210517	0	NA	NA	0	0.14207650273224	NA	CLCN3
NA	NA	0.360982538376702	0	NA	NA	0	0.114754098360656	NA	GDF9
NA	NA	0.526212438059179	0	NA	NA	0	0.0628415300546448	NA	TTC12
NA	NA	0.0666312821149254	0.164	NA	NA	0	0.202185792349727	NA	PADI4
NA	NA	0.0139983023363338	0.407	NA	NA	0	0.240437158469945	NA	FOXP1
NA	NA	0.31025306760452	0	NA	NA	0	0.248633879781421	NA	SETDB2
NA	NA	0.0941437844024094	0.05	NA	NA	0	0.382513661202186	NA	C20orf202
NA	NA	0.285130574062291	0	NA	NA	0	0.172131147540984	NA	PRKAR2A
NA	NA	0.295924965409736	0.001	NA	NA	0	0.12568306010929	NA	SNHG8
NA	NA	0.163976510867833	0.036	NA	NA	0	0.109289617486339	NA	HOXC9
NA	NA	0.158865780335375	0.016	NA	NA	0	0.150273224043716	NA	GRM6
NA	NA	0.521233220831797	0.026	NA	NA	0	0.0136612021857923	NA	CDK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNG2
NA	NA	0.25549195594118	0	NA	NA	0	0.202185792349727	NA	GALE
NA	NA	0.409005982777592	0	NA	NA	0	0.218579234972678	NA	CDCA8
NA	NA	0.23276544396159	0	NA	NA	0	0.177595628415301	NA	TGFBR2
NA	NA	0.326948941053729	0	NA	NA	0	0.486338797814208	NA	ZBTB10
NA	NA	0.310267052283929	0	NA	NA	0	0.210382513661202	NA	EFHD2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARID5B
NA	NA	0.229439396591645	0	NA	NA	0	0.177595628415301	NA	TRIB2
NA	NA	0.241358392552515	0.002	NA	NA	0	0.117486338797814	NA	CTSC
NA	NA	0.0530689949794941	0.15	NA	NA	0	0.349726775956284	NA	USH1G
