MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM84B
NA	NA	0.340174946497	0.004	NA	NA	0	0.32183908045977	NA	FAM24B
NA	NA	0.523054988020934	0.039	NA	NA	0	0.0459770114942529	NA	QSOX1
NA	NA	0.238896097844209	0.017	NA	NA	0	0.436781609195402	NA	ESR2
NA	NA	0.358451691115573	0.004	NA	NA	0	0.241379310344828	NA	C9orf169
NA	NA	0.0345570500225183	0.378	NA	NA	0	0.770114942528736	NA	SLC5A4
NA	NA	0.892175737150357	0	NA	NA	0	0.0459770114942529	NA	PLEKHG7
NA	NA	0.305080832830351	0.032	NA	NA	0	0.137931034482759	NA	CBS
NA	NA	0.336405480099074	0.012	NA	NA	0	0.183908045977011	NA	PNMA2
NA	NA	0.193294887416354	0.099	NA	NA	0	0.149425287356322	NA	BOK
NA	NA	0.352620119168932	0.013	NA	NA	0	0.160919540229885	NA	CD74
NA	NA	0.75854488634226	0	NA	NA	0	0.126436781609195	NA	ADCY3
NA	NA	0.176190990960133	0.077	NA	NA	0	0.344827586206897	NA	SOX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	LGI1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CMKLR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PYY
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX10
NA	NA	0.517806305659176	0.001	NA	NA	0	0.160919540229885	NA	RFESD
NA	NA	0.365381703998133	0	NA	NA	0	0.425287356321839	NA	SYNE2
NA	NA	0.105952056269712	0.192	NA	NA	0	0.252873563218391	NA	CDT1
NA	NA	0.179090873251917	0.045	NA	NA	0	0.436781609195402	NA	ABCG2
NA	NA	0.0411888019841813	0.407	NA	NA	0	0.0919540229885057	NA	CD4
NA	NA	0.226036503657199	0.08	NA	NA	0	0.126436781609195	NA	LILRB3
NA	NA	0.535827672558156	0	NA	NA	0	0.436781609195402	NA	DDX60
NA	NA	0.46188827643802	0	NA	NA	0	0.137931034482759	NA	TMEM91
NA	NA	0.429062574310141	0.002	NA	NA	0	0.137931034482759	NA	ZMYND12
NA	NA	NA	NA	NA	NA	NA	NA	NA	CECR6
NA	NA	0.0606332684811226	0.289	NA	NA	0	0.459770114942529	NA	TMEM150C
NA	NA	NA	NA	NA	NA	NA	NA	NA	ROM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCA5
NA	NA	0.279829643244712	0.009	NA	NA	0	0.413793103448276	NA	ARHGAP29
NA	NA	NA	NA	NA	NA	NA	NA	NA	WFDC10B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD22
NA	NA	0.270731406135434	0.091	NA	NA	0	0.0804597701149425	NA	PLSCR4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOST
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC22A11
NA	NA	0.13687638381723	0.122	NA	NA	0	0.252873563218391	NA	GCNT1
NA	NA	0.0997953192833418	0.219	NA	NA	0	0.195402298850575	NA	RASSF4
NA	NA	0.32262353388365	0.004	NA	NA	0	0.310344827586207	NA	MYH10
NA	NA	NA	NA	NA	NA	NA	NA	NA	TXNIP
NA	NA	0.109197105657218	0.339	NA	NA	0	0.0804597701149425	NA	DQX1
NA	NA	0.295267211549069	0.003	NA	NA	0	0.333333333333333	NA	IL15RA
NA	NA	0.26875440017726	0.036	NA	NA	0	0.195402298850575	NA	AGAP7
NA	NA	0.44123043825674	0.001	NA	NA	0	0.160919540229885	NA	NAIP
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAP1
NA	NA	0.0490824939697709	0.437	NA	NA	0	0.0689655172413793	NA	CD300LF
NA	NA	0.391619499777724	0.012	NA	NA	0	0.137931034482759	NA	PALM
NA	NA	0.0280838307063904	0.428	NA	NA	0	0.103448275862069	NA	IL1RAP
NA	NA	0.281161341414086	0.1	NA	NA	0	0.0689655172413793	NA	ROPN1L
NA	NA	0.302901971593763	0.06	NA	NA	0	0.0919540229885057	NA	UPK2
NA	NA	0.147240662468581	0.079	NA	NA	0	0.413793103448276	NA	TMEM144
NA	NA	0.0198623139343013	0.45	NA	NA	0	0.0459770114942529	NA	PTGER4
NA	NA	0.226082969595007	0.045	NA	NA	0	0.310344827586207	NA	PLA2G4F
NA	NA	0.0573132263606049	0.371	NA	NA	0	0.0919540229885057	NA	C3AR1
NA	NA	0.119861864220202	0.212	NA	NA	0	0.160919540229885	NA	ATAD5
NA	NA	0.126596969909336	0.247	NA	NA	0	0.114942528735632	NA	HIST1H4E
NA	NA	0.0348554377186664	0.432	NA	NA	0	0.0689655172413793	NA	NMB
NA	NA	0.285198972254471	0.006	NA	NA	0	0.32183908045977	NA	HSPG2
NA	NA	0.481363447378283	0.015	NA	NA	0	0.0689655172413793	NA	FAM195A
NA	NA	0.479243547545325	0	NA	NA	0	0.528735632183908	NA	ITIH4
NA	NA	0.286211846379857	0.091	NA	NA	0	0.0804597701149425	NA	ST3GAL5
NA	NA	0.161018009532801	0.093	NA	NA	0	0.264367816091954	NA	FAM83G
NA	NA	0.421212789167994	0	NA	NA	0	0.482758620689655	NA	RPL21
NA	NA	0.142944295078249	0.251	NA	NA	0	0.0689655172413793	NA	C2orf74
NA	NA	0.305731236318612	0.005	NA	NA	0	0.379310344827586	NA	GBP2
NA	NA	0.250842838799765	0.091	NA	NA	0	0.149425287356322	NA	GRIK1
NA	NA	0.305034512015809	0.076	NA	NA	0	0.0804597701149425	NA	RNF133
NA	NA	NA	NA	NA	NA	NA	NA	NA	NEK7
NA	NA	0.226615655147816	0.032	NA	NA	0	0.252873563218391	NA	TLE4
NA	NA	0.322315794598552	0.013	NA	NA	0	0.137931034482759	NA	PTPRF
NA	NA	0.15196376367255	0.195	NA	NA	0	0.103448275862069	NA	C6orf52
NA	NA	0.170923789095833	0.173	NA	NA	0	0.0919540229885057	NA	TMEM217
NA	NA	0.195470053229257	0.148	NA	NA	0	0.0804597701149425	NA	LRP12
NA	NA	0.404346749148826	0.009	NA	NA	0	0.126436781609195	NA	ZNF542
NA	NA	0.362868703133768	0.035	NA	NA	0	0.0919540229885057	NA	GPR75
NA	NA	0.123091906000209	0.124	NA	NA	0	0.436781609195402	NA	MAP3K9
NA	NA	NA	NA	NA	NA	NA	NA	NA	RHEBL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RNASE3
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTTG1
NA	NA	0.274449428018523	0.261	NA	NA	0	0.0344827586206897	NA	GRM3
NA	NA	0.494426795088324	0	NA	NA	0	0.425287356321839	NA	FERMT2
NA	NA	0.486567995963004	0	NA	NA	0	0.310344827586207	NA	RNLS
NA	NA	0.204658550123302	0.19	NA	NA	0	0.0804597701149425	NA	SMAD6
NA	NA	0.0847621602126294	0.301	NA	NA	0	0.103448275862069	NA	GCNT2
NA	NA	0.141617231327232	0.116	NA	NA	0	0.310344827586207	NA	STAMBPL1
NA	NA	0.127530773427643	0.316	NA	NA	0	0.0689655172413793	NA	MAFA
NA	NA	NA	NA	NA	NA	NA	NA	NA	MSH4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HMMR
NA	NA	0.185817067687476	0.176	NA	NA	0	0.0804597701149425	NA	TCF7L1
NA	NA	0.126524523311172	0.286	NA	NA	0	0.0804597701149425	NA	ADAMTS7
NA	NA	0.331012524709302	0.003	NA	NA	0	0.35632183908046	NA	PPM1J
NA	NA	NA	NA	NA	NA	NA	NA	NA	DGKB
NA	NA	0.111242836091921	0.231	NA	NA	0	0.172413793103448	NA	RNF165
NA	NA	0.58690315839855	0.018	NA	NA	0	0.0459770114942529	NA	GGT7
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFSD7
NA	NA	0.212556605218451	0.106	NA	NA	0	0.126436781609195	NA	C1orf228
NA	NA	0.526850997725482	0.009	NA	NA	0	0.0804597701149425	NA	C19orf38
NA	NA	0.290775857087649	0.031	NA	NA	0	0.195402298850575	NA	DPEP2
NA	NA	0.317373828018158	0.075	NA	NA	0	0.0689655172413793	NA	PDE6G
NA	NA	0.140040689613059	0.137	NA	NA	0	0.264367816091954	NA	GRAPL
NA	NA	0.205236179231239	0.246	NA	NA	0	0.0459770114942529	NA	SSPN
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCNB1
NA	NA	0.639183945192886	0	NA	NA	0	0.149425287356322	NA	PPP1R15A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRSS22
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H3B
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPNMB
NA	NA	NA	NA	NA	NA	NA	NA	NA	SKA3
NA	NA	0.254811135087441	0.198	NA	NA	0	0.0344827586206897	NA	MS4A7
NA	NA	0.960597984115611	0.016	NA	NA	0	0.0229885057471264	NA	C1orf192
NA	NA	0.311537772099763	0.187	NA	NA	0	0.0229885057471264	NA	DOK5
NA	NA	0.200807400140928	0.062	NA	NA	0	0.241379310344828	NA	FAM19A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RNF157
NA	NA	1.14469255282163	0.01	NA	NA	0	0.0229885057471264	NA	FBXL13
NA	NA	NA	NA	NA	NA	NA	NA	NA	EFCAB4B
NA	NA	0.524594284960062	0.005	NA	NA	0	0.0689655172413793	NA	SULT1A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIF4B
NA	NA	0.346659886057851	0.002	NA	NA	0	0.413793103448276	NA	CDC14A
NA	NA	0.204639866529353	0.143	NA	NA	0	0.0919540229885057	NA	PIM1
NA	NA	0.343834387984529	0.005	NA	NA	0	0.310344827586207	NA	GOLGA8B
NA	NA	0.215150870818243	0.16	NA	NA	0	0.0689655172413793	NA	CEBPA
NA	NA	0.444095686836145	0.017	NA	NA	0	0.0804597701149425	NA	NEO1
NA	NA	0.403777391200911	0.051	NA	NA	0	0.0574712643678161	NA	DUSP6
NA	NA	0.459162548027404	0.022	NA	NA	0	0.0689655172413793	NA	CYBRD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	INHBC
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLEC2B
NA	NA	NA	NA	NA	NA	NA	NA	NA	DYSF
NA	NA	NA	NA	NA	NA	NA	NA	NA	ICA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM168A
NA	NA	0.155187869447935	0.069	NA	NA	0	0.425287356321839	NA	TIGD4
NA	NA	0.279656871821443	0.226	NA	NA	0	0.0344827586206897	NA	C20orf201
NA	NA	0.0720091195401823	0.264	NA	NA	0	0.390804597701149	NA	GNRHR
NA	NA	0.000642624194698079	0.492	NA	NA	0	0.275862068965517	NA	SVIL
NA	NA	0.400295607451789	0	NA	NA	0	0.310344827586207	NA	FAS
NA	NA	NA	NA	NA	NA	NA	NA	NA	USH1G
NA	NA	0.267527866240281	0.012	NA	NA	0	0.344827586206897	NA	C10orf95
NA	NA	0.618528729458816	0	NA	NA	0	0.505747126436782	NA	PCBP4
NA	NA	0.948857915298415	0.006	NA	NA	0	0.0344827586206897	NA	MRC2
NA	NA	0.314745192626849	0.011	NA	NA	0	0.137931034482759	NA	SHC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLA
NA	NA	0.0743128684532998	0.323	NA	NA	0	0.160919540229885	NA	ADAMTS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MAP3K13
NA	NA	0.2843454671295	0.208	NA	NA	0	0.0344827586206897	NA	EYA2
NA	NA	0.0258884118034657	0.505	NA	NA	0	0.160919540229885	NA	SLC6A7
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAC3
NA	NA	NA	NA	NA	NA	NA	NA	NA	S100A5
NA	NA	NA	NA	NA	NA	NA	NA	NA	APC2
NA	NA	0.120986490247974	0.305	NA	NA	0	0.0689655172413793	NA	CCDC40
NA	NA	0.203016380810413	0.036	NA	NA	0	0.425287356321839	NA	AKAP5
NA	NA	0.253408820735525	0.012	NA	NA	0	0.35632183908046	NA	LNX1
NA	NA	0.409684838816078	0.062	NA	NA	0	0.0574712643678161	NA	RND3
NA	NA	0.140420496520554	0.239	NA	NA	0	0.103448275862069	NA	KCNJ1
NA	NA	0.119469749021519	0.287	NA	NA	0	0.0919540229885057	NA	A2M
NA	NA	0.0622613599158777	0.324	NA	NA	0	0.137931034482759	NA	SPATA6
NA	NA	0.217313389245625	0.136	NA	NA	0	0.114942528735632	NA	MPP4
NA	NA	0.0706621768561658	0.263	NA	NA	0	0.448275862068966	NA	PLEK2
NA	NA	0.261651408699633	0.022	NA	NA	0	0.241379310344828	NA	PHYHD1
NA	NA	0.0826420969611542	0.331	NA	NA	0	0.149425287356322	NA	AGBL4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MND1
NA	NA	0.187526543218666	0.184	NA	NA	0	0.126436781609195	NA	GGTLC1
NA	NA	0.0406420895890627	0.372	NA	NA	0	0.310344827586207	NA	PANK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD5L
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP2A6
NA	NA	0.250828520428396	0.289	NA	NA	0	0.0229885057471264	NA	RGS13
NA	NA	0.249814426160119	0.019	NA	NA	0	0.367816091954023	NA	PSRC1
NA	NA	0.0675962818209794	0.335	NA	NA	0	0.149425287356322	NA	TEAD2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCER1G
NA	NA	0.102981325943959	0.198	NA	NA	0	0.701149425287356	NA	PI4KAP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	BMP5
NA	NA	0.250535161972682	0.132	NA	NA	0	0.0804597701149425	NA	CABLES1
NA	NA	0.16743029542552	0.211	NA	NA	0	0.0689655172413793	NA	GIMAP2
NA	NA	0.0790596079418735	0.419	NA	NA	0	0.0459770114942529	NA	NXPH3
NA	NA	0.247115838796145	0.119	NA	NA	0	0.0804597701149425	NA	UACA
NA	NA	0.481731068750583	0.004	NA	NA	0	0.0919540229885057	NA	ZNF788
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOLH1B
NA	NA	0.0222122947518052	0.42	NA	NA	0	0.793103448275862	NA	MB
NA	NA	NA	NA	NA	NA	NA	NA	NA	FERMT3
NA	NA	0.0585355666939911	0.305	NA	NA	0	0.551724137931034	NA	STAB1
NA	NA	0.1085875261951	0.179	NA	NA	0	0.701149425287356	NA	RTN4R
NA	NA	0.140477623223807	0.092	NA	NA	0	0.402298850574713	NA	RELL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC15A3
NA	NA	0.285225278718991	0.083	NA	NA	0	0.0689655172413793	NA	MRAS
NA	NA	0.401026021983296	0.005	NA	NA	0	0.160919540229885	NA	TMEM160
NA	NA	0.248408672252027	0.136	NA	NA	0	0.0689655172413793	NA	HN1
NA	NA	0.324842040903357	0.049	NA	NA	0	0.0804597701149425	NA	HIPK2
NA	NA	0.36388248813611	0.018	NA	NA	0	0.103448275862069	NA	STRN
NA	NA	0.0644783855585868	0.368	NA	NA	0	0.0574712643678161	NA	ZNF681
NA	NA	0.215039378452015	0.065	NA	NA	0	0.804597701149425	NA	CYP2D6
NA	NA	0.464533964453581	0.026	NA	NA	0	0.0574712643678161	NA	ABTB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NLRP9
NA	NA	0.106062184615161	0.272	NA	NA	0	0.0919540229885057	NA	CLEC7A
NA	NA	0.173222729488165	0.16	NA	NA	0	0.114942528735632	NA	FZD7
NA	NA	0.405610689877702	0.001	NA	NA	0	0.195402298850575	NA	FRMD4B
NA	NA	0.061982460949111	0.313	NA	NA	0	0.344827586206897	NA	OLFML3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CALML6
NA	NA	0.11108731817268	0.168	NA	NA	0	0.436781609195402	NA	HPGDS
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP14
NA	NA	0.273147854756056	0.109	NA	NA	0	0.0574712643678161	NA	LRRC6
NA	NA	0.193101829766302	0.079	NA	NA	0	0.195402298850575	NA	ALOX5
NA	NA	0.381927103577547	0.039	NA	NA	0	0.0804597701149425	NA	KIAA1257
NA	NA	0.266696793596616	0.114	NA	NA	0	0.0689655172413793	NA	CARD14
NA	NA	0.338472922973053	0.002	NA	NA	0	0.436781609195402	NA	TRAM1L1
NA	NA	0.211453893925629	0.072	NA	NA	0	0.172413793103448	NA	MMP15
NA	NA	0.024212648559949	0.412	NA	NA	0	0.344827586206897	NA	SLC25A34
NA	NA	0.41157375227634	0.012	NA	NA	0	0.114942528735632	NA	PIWIL4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADRA2B
NA	NA	0.0636735883675209	0.321	NA	NA	0	0.379310344827586	NA	AKNAD1
NA	NA	0.443647701072336	0.016	NA	NA	0	0.0919540229885057	NA	ZDHHC19
NA	NA	0.349007877646086	0.003	NA	NA	0	0.448275862068966	NA	ADH4
NA	NA	0.228848875938352	0.05	NA	NA	0	0.160919540229885	NA	LNPEP
NA	NA	0.510307629391695	0	NA	NA	0	0.172413793103448	NA	IL18
NA	NA	NA	NA	NA	NA	NA	NA	NA	CENPE
NA	NA	0.128521385048394	0.186	NA	NA	0	0.172413793103448	NA	ST8SIA5
NA	NA	0.277274279560489	0.006	NA	NA	0	0.35632183908046	NA	CLOCK
NA	NA	0.0224533080375898	0.473	NA	NA	0	0.126436781609195	NA	RAB23
NA	NA	0.478664835233683	0.007	NA	NA	0	0.0919540229885057	NA	TAPBPL
NA	NA	0.094227382985055	0.189	NA	NA	0	0.413793103448276	NA	PDGFC
NA	NA	0.258594485616905	0.11	NA	NA	0	0.0574712643678161	NA	COBLL1
NA	NA	1.03214360382227	0.012	NA	NA	0	0.0229885057471264	NA	RAPSN
NA	NA	0.211996416696554	0.034	NA	NA	0	0.425287356321839	NA	BMP2K
NA	NA	NA	NA	NA	NA	NA	NA	NA	FMNL3
NA	NA	0.261625599233715	0.064	NA	NA	0	0.0804597701149425	NA	THNSL2
NA	NA	0.343497786576971	0	NA	NA	0	0.35632183908046	NA	C3orf67
NA	NA	0.208612218567076	0.106	NA	NA	0	0.114942528735632	NA	DNAJC6
NA	NA	NA	NA	NA	NA	NA	NA	NA	WNT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXA3
NA	NA	0.102929007758374	0.275	NA	NA	0	0.0919540229885057	NA	UBXN7
NA	NA	NA	NA	NA	NA	NA	NA	NA	LGALS9
NA	NA	0.510554375554819	0.131	NA	NA	0	0.0229885057471264	NA	RAB3IP
NA	NA	0.501353238937765	0	NA	NA	0	0.114942528735632	NA	PPAP2A
NA	NA	0.689922594060423	0	NA	NA	0	0.0919540229885057	NA	C1S
NA	NA	NA	NA	NA	NA	NA	NA	NA	TTYH1
NA	NA	0.373198803202764	0.043	NA	NA	0	0.0919540229885057	NA	ROBO3
NA	NA	0.346362001545106	0.01	NA	NA	0	0.793103448275862	NA	CBX6
NA	NA	0.598120534396167	0.011	NA	NA	0	0.0459770114942529	NA	NTN4
NA	NA	0.260963275545163	0.141	NA	NA	0	0.0689655172413793	NA	EMR3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMPRSS9
NA	NA	0.337140201330055	0.033	NA	NA	0	0.0919540229885057	NA	C2orf50
NA	NA	0.0814491587884032	0.219	NA	NA	0	0.390804597701149	NA	HHATL
NA	NA	0.302316331116615	0.037	NA	NA	0	0.114942528735632	NA	KCNS3
NA	NA	0.151510319582341	0.133	NA	NA	0	0.264367816091954	NA	SPAG6
NA	NA	0.453915404628306	0	NA	NA	0	0.241379310344828	NA	ADAMTS13
NA	NA	0.121633088447307	0.146	NA	NA	0	0.344827586206897	NA	DDAH1
NA	NA	0.204704618073755	0.033	NA	NA	0	0.448275862068966	NA	ENPP3
NA	NA	0.217841468991094	0.066	NA	NA	0	0.172413793103448	NA	SHROOM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCB5
NA	NA	NA	NA	NA	NA	NA	NA	NA	TLX1
NA	NA	0.092555017240037	0.232	NA	NA	0	0.333333333333333	NA	SAMD13
NA	NA	0.0808451369659923	0.27	NA	NA	0	0.241379310344828	NA	OLFM1
NA	NA	0.291686536260436	0.019	NA	NA	0	0.195402298850575	NA	GRAMD3
NA	NA	0.200540414816479	0.278	NA	NA	0	0.0344827586206897	NA	AVIL
NA	NA	0.436040291551078	0.084	NA	NA	0	0.0344827586206897	NA	CD40
NA	NA	0.535250360481467	0.006	NA	NA	0	0.0689655172413793	NA	C11orf35
NA	NA	0.3323705755242	0.011	NA	NA	0	0.183908045977011	NA	FAM66E
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNK10
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRAF5
NA	NA	0.128218815804399	0.262	NA	NA	0	0.0689655172413793	NA	PHLDA2
NA	NA	0.454464315894144	0	NA	NA	0	0.32183908045977	NA	CDNF
NA	NA	NA	NA	NA	NA	NA	NA	NA	OLAH
NA	NA	0.000638198185260439	0.498	NA	NA	0	0.448275862068966	NA	TCL6
NA	NA	0.635717775505193	0	NA	NA	0	0.137931034482759	NA	SLC6A9
NA	NA	0.390998532000957	0.058	NA	NA	0	0.0344827586206897	NA	GRIP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLI1
NA	NA	0.393111504261169	0.074	NA	NA	0	0.0574712643678161	NA	KRT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARHGAP30
NA	NA	0.237491679342923	0.021	NA	NA	0	0.482758620689655	NA	TDGF1
NA	NA	0.300080310996265	0.002	NA	NA	0	0.448275862068966	NA	CLMN
NA	NA	0.118479039074376	0.153	NA	NA	0	0.379310344827586	NA	ALX3
NA	NA	0.551431292996437	0	NA	NA	0	0.172413793103448	NA	EIF4EBP3
NA	NA	0.331092436831862	0.002	NA	NA	0	0.735632183908046	NA	CRYBB3
NA	NA	0.545131183306864	0	NA	NA	0	0.275862068965517	NA	B2M
NA	NA	0.174823981300598	0.07	NA	NA	0	0.333333333333333	NA	NBPF3
NA	NA	0.250344109468952	0.009	NA	NA	0	0.448275862068966	NA	SPATA4
NA	NA	0.262997700051523	0.059	NA	NA	0	0.103448275862069	NA	EPAS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PHLDA3
NA	NA	0.278859483403113	0.038	NA	NA	0	0.160919540229885	NA	PCDHB1
NA	NA	0.265402726092166	0.008	NA	NA	0	0.459770114942529	NA	IPCEF1
NA	NA	0.442329191699556	0	NA	NA	0	0.367816091954023	NA	CPEB2
NA	NA	0.416001751538514	0.004	NA	NA	0	0.149425287356322	NA	LYPD5
NA	NA	0.119820117244717	0.23	NA	NA	0	0.137931034482759	NA	VN1R1
NA	NA	0.0327058432083867	0.422	NA	NA	0	0.413793103448276	NA	CHRNA9
NA	NA	0.527787419741081	0.002	NA	NA	0	0.103448275862069	NA	B4GALT4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXD4L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RUNX2
NA	NA	0.184225920642802	0.188	NA	NA	0	0.103448275862069	NA	CRIP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASTL
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF573
NA	NA	0.145863663314314	0.203	NA	NA	0	0.114942528735632	NA	GGN
NA	NA	0.142853030407297	0.295	NA	NA	0	0.0574712643678161	NA	GINS4
NA	NA	0.221488917644161	0.035	NA	NA	0	0.298850574712644	NA	TBC1D26
NA	NA	0.19711851077666	0.107	NA	NA	0	0.149425287356322	NA	C19orf73
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC42B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SHISA7
NA	NA	0.182279919178221	0.054	NA	NA	0	0.310344827586207	NA	XAF1
NA	NA	0.304190004024236	0.054	NA	NA	0	0.0919540229885057	NA	SOX4
NA	NA	0.220774623195442	0.054	NA	NA	0	0.195402298850575	NA	CMTM2
NA	NA	0.481713360320041	0.011	NA	NA	0	0.0689655172413793	NA	EVPL
NA	NA	0.0754618531881412	0.35	NA	NA	0	0.0689655172413793	NA	CORO1A
NA	NA	0.43862898282316	0.038	NA	NA	0	0.0689655172413793	NA	ST3GAL1
NA	NA	0.133465904003047	0.254	NA	NA	0	0.0804597701149425	NA	ZSWIM4
NA	NA	0.197338793959809	0.157	NA	NA	0	0.0919540229885057	NA	RNF144B
NA	NA	0.449321216400837	0.059	NA	NA	0	0.0344827586206897	NA	MAP2K6
NA	NA	0.656007945436018	0	NA	NA	0	0.448275862068966	NA	BDH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	C11orf82
NA	NA	NA	NA	NA	NA	NA	NA	NA	A4GNT
NA	NA	NA	NA	NA	NA	NA	NA	NA	HCG22
NA	NA	NA	NA	NA	NA	NA	NA	NA	SGOL2
NA	NA	0.235686967608161	0.046	NA	NA	0	0.183908045977011	NA	CLDN23
NA	NA	0.37501898080243	0	NA	NA	0	0.735632183908046	NA	ADORA2A
NA	NA	0.292938828435471	0.04	NA	NA	0	0.126436781609195	NA	GHRLOS
NA	NA	0.247923622939248	0.104	NA	NA	0	0.0804597701149425	NA	TSGA10
NA	NA	0.151855640331636	0.08	NA	NA	0	0.402298850574713	NA	CCRN4L
NA	NA	0.386505123393642	0.001	NA	NA	0	0.264367816091954	NA	B9D1
NA	NA	0.00258752133448587	0.496	NA	NA	0	0.0689655172413793	NA	GIMAP4
NA	NA	0.0614234910550484	0.313	NA	NA	0	0.252873563218391	NA	ADAD2
NA	NA	0.327572577704154	0.011	NA	NA	0	0.172413793103448	NA	ZDHHC2
NA	NA	0.639827955511581	0	NA	NA	0	0.114942528735632	NA	CAPN12
NA	NA	0.0173361660923797	0.448	NA	NA	0	0.448275862068966	NA	KCNK13
NA	NA	0.441515135563256	0.107	NA	NA	0	0.0229885057471264	NA	PPTC7
NA	NA	NA	NA	NA	NA	NA	NA	NA	C5orf58
NA	NA	0.139671639256921	0.326	NA	NA	0	0.0229885057471264	NA	SLC30A1
NA	NA	0.828339330445971	0	NA	NA	0	0.448275862068966	NA	SIPA1L1
NA	NA	0.359607572594311	0.002	NA	NA	0	0.425287356321839	NA	TRIM2
NA	NA	0.380631639131225	0.001	NA	NA	0	0.379310344827586	NA	FAM154A
NA	NA	0.365775470447146	0.002	NA	NA	0	0.32183908045977	NA	FAM171A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT15
NA	NA	0.042930078371794	0.397	NA	NA	0	0.0689655172413793	NA	HDGFRP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXADRP3
NA	NA	0.0875104130597177	0.313	NA	NA	0	0.0804597701149425	NA	ZFPM2
NA	NA	0.148631738957954	0.119	NA	NA	0	0.735632183908046	NA	SGSM1
NA	NA	0.0892823318879109	0.201	NA	NA	0	0.28735632183908	NA	VENTX
NA	NA	NA	NA	NA	NA	NA	NA	NA	RFPL2
NA	NA	0.232227767104149	0.097	NA	NA	0	0.126436781609195	NA	NLRC4
NA	NA	NA	NA	NA	NA	NA	NA	NA	STK17B
NA	NA	0.145639266189482	0.096	NA	NA	0	0.402298850574713	NA	MAML3
NA	NA	0.597538616704969	0.003	NA	NA	0	0.0689655172413793	NA	FN3K
NA	NA	0.165279360661228	0.124	NA	NA	0	0.172413793103448	NA	FGF17
NA	NA	0.469586251545446	0	NA	NA	0	0.390804597701149	NA	DDX58
NA	NA	0.105222717947913	0.297	NA	NA	0	0.0574712643678161	NA	CACNB4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CNGA3
NA	NA	0.200247880472896	0.067	NA	NA	0	0.252873563218391	NA	IL17C
NA	NA	0.464119902490577	0.001	NA	NA	0	0.137931034482759	NA	TBC1D3H
NA	NA	0.0891259192147666	0.215	NA	NA	0	0.35632183908046	NA	KDELC1
