GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
EDNRA	0.0563282763714248	0.120148716023396	0.0114942528735632	0.586206896551724	0.402298850574713	9.5465	7.18759607843137	7.95544285714286	0.722483241758241
RAET1K	0.0564545146220495	0.120320399883298	0.0114942528735632	0.517241379310345	0.471264367816092	1.2826	1.78406	1.378	-0.395158695652174
RASGEF1B	0.0566117935209155	0.120557908469642	0.0229885057471264	0.528735632183908	0.448275862068966	6.7399	6.71498043478261	6.24983333333333	-0.466185416666667
LRRC16B	0.0572544362031446	0.121827805189539	0.0229885057471264	0.551724137931034	0.425287356321839	2.4604	3.148075	2.59301081081081	-0.527557189189189
ATP8A1	0.0573175193237366	0.121863440437694	0.0114942528735632	0.574712643678161	0.413793103448276	5.1922	9.267916	8.63578888888889	-0.552211111111111
LMO4	0.0573770593627395	0.121891491214867	0.0459770114942529	0.586206896551724	0.367816091954023	11.267525	10.5612137254902	10.176503125	-0.436078693181818
STX11	0.0574748140767916	0.122000614222729	0.0114942528735632	0.528735632183908	0.459770114942529	7.6277	8.14966086956522	7.6668125	-0.471742819148937
ASTN2	0.057975246892631	0.122771590461389	0.0689655172413793	0.71264367816092	0.218390804597701	6.38435	6.5306564516129	6.00407368421053	-0.513673374613003
ECHDC3	0.0579222277628569	0.122771590461389	0.0344827586206897	0.632183908045977	0.333333333333333	7.24896666666667	6.11761272727273	5.21852068965517	-0.957610344827586
SOD3	0.0579780666741618	0.122771590461389	0.0229885057471264	0.586206896551724	0.390804597701149	7.3626	8.19847450980392	7.57615294117647	-0.590779134295227
MAB21L2	0.0581685147317058	0.123075779359925	0.0114942528735632	0.586206896551724	0.402298850574713	0.4759	3.76738235294118	2.66840857142857	-1.03567604395604
FAT1	0.0585490037600506	0.123681831236091	0.0114942528735632	0.540229885057471	0.448275862068966	12.6607	11.8955063829787	11.5293692307692	-0.382078685897437
RNF207	0.0585089104152464	0.123681831236091	0.0229885057471264	0.597701149425287	0.379310344827586	9.1107	8.12034615384615	7.78235454545455	-0.37467138047138
SAMD11	0.0586452907983241	0.123785806420219	0.0344827586206897	0.620689655172414	0.344827586206897	10.2500666666667	7.82586666666667	7.06719333333333	-0.886262807017544
FOXN3	0.0588917321286613	0.124206299517545	0.0114942528735632	0.540229885057471	0.448275862068966	9.453	10.0718361702128	9.74315641025641	-0.315787339743588
GYPA	0.0590844432529232	0.124512889226913	0.0114942528735632	0.586206896551724	0.402298850574713	0	1.30691960784314	0.703188571428571	-0.578597967032967
BNC2	0.0592332264870957	0.124527086859362	0.0574712643678161	0.620689655172414	0.32183908045977	11.86018	10.4998666666667	10.0502107142857	-0.564936743341404
CDC25B	0.0591586461427029	0.124527086859362	0.0919540229885057	0.701149425287356	0.206896551724138	11.8517875	11.0710442622951	10.79105	-0.370515217391304
RNF208	0.0592280503073155	0.124527086859362	0.0459770114942529	0.71264367816092	0.241379310344828	5.43815	6.01176129032258	5.31416666666667	-0.662830303030303
EPHA7	0.0593260454984491	0.124622603563036	0.0344827586206897	0.574712643678161	0.390804597701149	5.27073333333333	3.80102	2.97225882352941	-0.911952497225305
ENPP3	0.0596707672704347	0.125165157490723	0.0114942528735632	0.540229885057471	0.448275862068966	0.9673	1.5721	1.15424615384615	-0.405253846153846
MFAP4	0.0597270998672462	0.125165157490723	0.0574712643678161	0.67816091954023	0.264367816091954	10.35172	10.587213559322	9.92392173913044	-0.644893885869566
TMEM2	0.0597249070954782	0.125165157490723	0.0689655172413793	0.67816091954023	0.252873563218391	11.6399166666667	10.6219915254237	10.1838590909091	-0.532094755244756
CHD5	0.0599346679016585	0.1254002995874	0.0229885057471264	0.597701149425287	0.379310344827586	8.11355	4.5934	3.8638696969697	-0.859906228956229
FCN1	0.0599336333125965	0.1254002995874	0.0459770114942529	0.71264367816092	0.241379310344828	8.04465	6.61932580645161	6.01765714285714	-0.688051948051948
NT5M	0.0601054092228388	0.125657572540593	0.0459770114942529	0.666666666666667	0.28735632183908	6.908325	6.37578965517241	5.914872	-0.495274774193549
MYH3	0.060210898940613	0.125778128843377	0.0459770114942529	0.655172413793103	0.298850574712644	5.843825	6.32071052631579	5.60828846153846	-0.681150882723833
CYTL1	0.0603619734285777	0.125893727293544	0.0229885057471264	0.586206896551724	0.390804597701149	6.6616	6.84301568627451	6.22842058823529	-0.60774922308546
FAM57A	0.0603376398069313	0.125893727293544	0.0459770114942529	0.655172413793103	0.298850574712644	9.1699	8.75767543859649	8.35808461538462	-0.426621941992433
PGF	0.0607322983340855	0.126565724737436	0.0229885057471264	0.528735632183908	0.448275862068966	8.1572	8.3437847826087	7.62686666666667	-0.709143750000001
SLC28A3	0.0609360927246984	0.126889884296086	0.0689655172413793	0.67816091954023	0.252873563218391	5.9063	6.31734237288136	4.76100909090909	-1.51839090909091
DNAH9	0.0612748672975334	0.127494383696608	0.0459770114942529	0.64367816091954	0.310344827586207	3.380125	4.60985	3.66426666666667	-0.863601666666666
AKAP5	0.0620097092440049	0.128921371787931	0.0229885057471264	0.551724137931034	0.425287356321839	6.0101	6.16700833333333	5.78025135135135	-0.380480648648649
STK32B	0.0624755124238012	0.129787201954658	0.0229885057471264	0.586206896551724	0.390804597701149	6.2028	7.70262941176471	7.09705	-0.548982075471698
PRKCH	0.0627419417939188	0.130237811300715	0.0229885057471264	0.551724137931034	0.425287356321839	8.865	8.28162291666667	7.91798378378378	-0.386974216216215
RUNX3	0.0635313862406784	0.131772512470808	0.0459770114942529	0.666666666666667	0.28735632183908	9.5546	7.79573965517241	7.319004	-0.590210516129032
CCDC51	0.0636460022653404	0.131906214308783	0.0919540229885057	0.390804597701149	0.517241379310345	9.693325	9.31641470588235	9.04040666666667	-0.347800476190477
RAP1GAP2	0.063705285176021	0.131925118120421	0.0459770114942529	0.666666666666667	0.28735632183908	8.813275	8.70474655172414	8.18908	-0.522668387096774
GPC6	0.06377919971675	0.131974268493354	0.0689655172413793	0.528735632183908	0.402298850574713	9.20006666666667	8.88939347826087	8.23418571428572	-0.69105467032967
ARVCF	0.0639324189902383	0.132083473640477	0.0574712643678161	0.241379310344828	0.701149425287356	9.2947	8.45915238095238	8.14868852459016	-0.471146090794452
CHD3	0.0639005162910401	0.132083473640477	0.0344827586206897	0.64367816091954	0.32183908045977	10.5784	11.9919482142857	11.4984428571429	-0.421630024213075
GSTT2	0.0640036571612302	0.13212685897491	0.0344827586206897	0.229885057471264	0.735632183908046	5.9414	6.072815	5.3635	-0.692173913043478
RMRP	0.0640880403576191	0.132197291090618	0.0344827586206897	0.64367816091954	0.32183908045977	4.07836666666667	4.04239285714286	3.45316071428571	-0.591061319612591
FAM198A	0.0641819167267953	0.132287179460401	0.114942528735632	0.482758620689655	0.402298850574713	6.02355	6.24672380952381	5.61311428571429	-0.590691483516483
BICC1	0.0643127766624629	0.132453095240625	0.0344827586206897	0.747126436781609	0.218390804597701	9.76366666666667	8.57337846153846	7.75997368421053	-0.865917492260063
AKAP12	0.0644912377072598	0.13261294383901	0.0114942528735632	0.540229885057471	0.448275862068966	10.7621	10.9497808510638	10.383541025641	-0.562329807692308
TMEM191A	0.0644841195204475	0.13261294383901	0.0574712643678161	0.241379310344828	0.701149425287356	6.07388	5.11056190476191	4.75576393442623	-0.540051450189154
GPR68	0.064556791548622	0.132644032635059	0.0114942528735632	0.528735632183908	0.459770114942529	8.4575	7.16337173913043	6.6080325	-0.582873882978723
GINS2	0.0651818819384141	0.133823848163957	0.137931034482759	0.609195402298851	0.252873563218391	8.20410833333333	7.54145660377359	7.2687	-0.395092307692308
TUBAL3	0.0654019108641114	0.134170846780509	0.0344827586206897	0.632183908045977	0.333333333333333	2.3222	2.97567090909091	2.09461034482759	-0.847260344827586
SACS	0.0656312125822136	0.134536312619814	0.0114942528735632	0.528735632183908	0.459770114942529	9.4927	9.11280869565217	8.745855	-0.375036489361701
MAPK4	0.0658237941110884	0.134825995725983	0.0344827586206897	0.758620689655172	0.206896551724138	6.6054	5.449	4.45972222222222	-1.03955603864734
ADAM33	0.0659496425991851	0.134978645942301	0.0919540229885057	0.701149425287356	0.206896551724138	8.4290625	7.83483934426229	7.09692777777778	-0.806807004830917
MTHFD1L	0.0660021837209821	0.134981137780858	0.0114942528735632	0.517241379310345	0.471264367816092	9.285	10.1511844444444	9.84861707317073	-0.283737274655357
FBXW10	0.0668202281178976	0.136547940909146	0.0574712643678161	0.67816091954023	0.264367816091954	2.46054	1.50842711864407	1.06737826086957	-0.515432676630435
AGMAT	0.0668838164558962	0.136571768073763	0.0344827586206897	0.620689655172414	0.344827586206897	5.4749	4.49128703703704	4.03929333333333	-0.503762807017544
FRRS1	0.0670707053510233	0.136847133493554	0.0574712643678161	0.540229885057471	0.402298850574713	4.7261	5.38492340425532	4.76885714285714	-0.552717857142857
CCDC88C	0.0673930435406772	0.137291792805562	0.0114942528735632	0.540229885057471	0.448275862068966	8.6254	8.16073829787234	7.75686153846154	-0.413557211538461
SOBP	0.0673411777584725	0.137291792805562	0.0114942528735632	0.528735632183908	0.459770114942529	5.3784	5.97623695652174	5.4053375	-0.558179521276596
LTB4R2	0.0676724399452902	0.137598970584894	0.0229885057471264	0.551724137931034	0.425287356321839	5.93845	5.95954375	5.70259189189189	-0.256108108108108
PRSS35	0.0677007862877765	0.137598970584894	0.0459770114942529	0.574712643678161	0.379310344827586	3.814125	4.522646	3.55179696969697	-0.918365993265993
SHISA3	0.0676860373025628	0.137598970584894	0.0114942528735632	0.574712643678161	0.413793103448276	4.701	5.41527	4.59362777777778	-0.807636928104575
FAM162B	0.0678542158654792	0.137804314846494	0.0114942528735632	0.517241379310345	0.471264367816092	4.3633	3.64003555555556	3.13473902439024	-0.52101967126193
CD101	0.0681396565973475	0.138171389486291	0.0689655172413793	0.620689655172414	0.310344827586207	5.32011666666667	5.24360925925926	4.90622962962963	-0.34503037037037
P2RX6	0.0681900233983869	0.138171389486291	0.0574712643678161	0.241379310344828	0.701149425287356	7.77382	6.92791428571429	6.41891967213115	-0.671668789407314
ZBTB16	0.0681925716932342	0.138171389486291	0.137931034482759	0.655172413793103	0.206896551724138	5.30888333333333	4.69716842105263	3.84234444444444	-0.961209178743961
GCSH	0.0687228058860619	0.139138552332827	0.137931034482759	0.609195402298851	0.252873563218391	5.619275	4.35002830188679	4.08067272727273	-0.503678041958042
PFKFB4	0.0689982299176929	0.13958872667964	0.0919540229885057	0.390804597701149	0.517241379310345	7.44415	7.43591176470588	7.07498444444444	-0.362496507936508
CBWD3	0.06971769843579	0.140935854639606	0.0574712643678161	0.597701149425287	0.344827586206897	7.66174	7.63480384615385	7.29288666666667	-0.344279999999999
SOD2	0.0703537096484728	0.142112332085625	0.0229885057471264	0.551724137931034	0.425287356321839	13.88285	13.52151875	13.0499567567568	-0.486015243243243
LOXL4	0.0704668861434652	0.142231704188268	0.0229885057471264	0.64367816091954	0.333333333333333	9.86965	8.18401785714286	7.74254137931035	-0.499601724137931
SERPINA3	0.0705734536507666	0.142337563728157	0.0114942528735632	0.540229885057471	0.448275862068966	8.4495	7.35515106382979	6.52268717948718	-0.855262820512821
NMT2	0.0710454226231197	0.143179663983759	0.0574712643678161	0.620689655172414	0.32183908045977	8.88016	7.88879259259259	7.62571785714286	-0.34708892251816
C8G	0.0711493523857547	0.143279323717102	0.0459770114942529	0.71264367816092	0.241379310344828	2.5202	1.96123709677419	1.55545238095238	-0.439661255411255
ALOX15B	0.0716269993726991	0.143910625172039	0.0344827586206897	0.64367816091954	0.32183908045977	6.17606666666667	4.7776375	4.02990714285714	-0.818836924939467
HS6ST3	0.0716253200531961	0.143910625172039	0.0689655172413793	0.551724137931034	0.379310344827586	3.2487	3.830425	2.86941212121212	-0.896376767676768
SULT1E1	0.0715322322736469	0.143910625172039	0.0229885057471264	0.574712643678161	0.402298850574713	8.9233	5.039736	6.5737	1.38459615384615
FAM46A	0.0717807096455052	0.144109363639449	0.0459770114942529	0.574712643678161	0.379310344827586	8.62165	8.893466	8.59362424242424	-0.279707239057238
SPIRE2	0.0719810274033281	0.144401298299583	0.149425287356322	0.586206896551724	0.264367816091954	8.44781538461539	7.59694117647059	7.3578652173913	-0.411909782608696
LGALS3	0.072313334167146	0.144957369557617	0.0229885057471264	0.551724137931034	0.425287356321839	11.84115	11.2671958333333	10.9556945945946	-0.334459405405404
CXCL6	0.0725172612574095	0.145255443341193	0.0229885057471264	0.574712643678161	0.402298850574713	8.62885	5.837004	4.65340571428571	-1.29097697802198
PTPLA	0.0725776340391656	0.145265736318878	0.0574712643678161	0.64367816091954	0.298850574712644	7.65026	7.74647678571429	7.14877692307692	-0.589813240857503
LRRC48	0.0732699908970899	0.14653998179418	0.0459770114942529	0.655172413793103	0.298850574712644	5.76295	5.46999298245614	4.94732692307692	-0.541876355611602
ADCY4	0.0733791941041355	0.146646869676198	0.0229885057471264	0.551724137931034	0.425287356321839	7.7911	6.87998541666667	6.45254324324324	-0.463886756756756
PRAP1	0.0735759758740301	0.146928486369551	0.0459770114942529	0.666666666666667	0.28735632183908	0.75555	0.85163275862069	0.510628	-0.334805870967742
MMEL1	0.0736432161353805	0.146951182424925	0.0344827586206897	0.620689655172414	0.344827586206897	4.09866666666667	4.38035185185185	3.53933666666667	-0.826189649122807
GRM1	0.0737527595064129	0.147058193708769	0.0114942528735632	0.505747126436782	0.482758620689655	2.4056	2.88705681818182	2.33880476190476	-0.537553015873016
PADI1	0.0740669841280235	0.147572854739926	0.0344827586206897	0.620689655172414	0.344827586206897	5.06983333333333	4.89301296296296	4.21837333333333	-0.683945964912281
H1F0	0.0743542544807185	0.148033072887426	0.0229885057471264	0.172413793103448	0.804597701149425	11.53675	10.86404	11.4213857142857	0.478203361344537
FAM155A	0.0744893328830681	0.148189822603986	0.0689655172413793	0.574712643678161	0.35632183908046	8.24701666666667	7.453592	6.94753870967742	-0.591063076036866
CD274	0.0749183747860295	0.148705906179062	0.0689655172413793	0.64367816091954	0.28735632183908	4.61608333333333	5.04026071428571	4.1707	-0.828511290322581
NOVA1	0.0748813025298414	0.148705906179062	0.0229885057471264	0.551724137931034	0.425287356321839	6.28895	5.35450416666667	4.73624324324324	-0.655638756756757
RAC2	0.0749168200766345	0.148705906179062	0.0229885057471264	0.172413793103448	0.804597701149425	10.24645	10.2205933333333	9.72469428571429	-0.498941008403362
SLC1A1	0.0751961238922765	0.149144649952253	0.0689655172413793	0.64367816091954	0.28735632183908	8.08221666666667	7.55021964285714	7.165916	-0.435787225806451
PKDREJ	0.0752647893173716	0.149168346574746	0.0114942528735632	0.195402298850575	0.793103448275862	3.1362	2.49652941176471	2.1165347826087	-0.415531884057971
MFAP3L	0.076003965624866	0.150519901802257	0.0114942528735632	0.574712643678161	0.413793103448276	7.6656	6.900664	6.41725277777778	-0.498409967320262
SYTL3	0.0762794611883782	0.150951830643668	0.0229885057471264	0.551724137931034	0.425287356321839	5.99655	6.79456458333333	6.38748108108108	-0.375162918918919
CDKN3	0.0763744654184084	0.151026198534146	0.0229885057471264	0.551724137931034	0.425287356321839	9.38075	6.97388958333333	6.66766216216216	-0.402501837837838
ARHGAP18	0.0770155721343412	0.151978176777008	0.0114942528735632	0.540229885057471	0.448275862068966	10.9382	10.4896872340426	10.1482102564103	-0.350820993589743
CHRM5	0.077140152709545	0.151978176777008	0.0804597701149425	0.620689655172414	0.298850574712644	1.59195714285714	1.50853148148148	2.03425	0.516145081967213
DMC1	0.0770747655255372	0.151978176777008	0.0229885057471264	0.172413793103448	0.804597701149425	4.63	2.69348	2.33292857142857	-0.58837731092437
KCNH5	0.0769950056011755	0.151978176777008	0.0229885057471264	0.551724137931034	0.425287356321839	0.66715	3.0101875	2.09804864864865	-0.818417351351352
PAX9	0.0771448159685575	0.151978176777008	0.0229885057471264	0.540229885057471	0.436781609195402	6.71345	2.52774255319149	2.05883947368421	-0.63974828141783
MARCH1	0.0773768579693286	0.152321209924651	0.0114942528735632	0.574712643678161	0.413793103448276	5.8882	6.69065	6.29208611111111	-0.382829575163399
APOBEC3H	0.0774566801607294	0.152364299792609	0.0229885057471264	0.183908045977011	0.793103448275862	4.86415	4.50381875	3.85493623188406	-0.688919323671498
KLHDC7A	0.0780867132281618	0.153488830934279	0.0344827586206897	0.620689655172414	0.344827586206897	2.44726666666667	2.60383703703704	1.89688666666667	-0.698709824561404
IL17D	0.0783421403901924	0.153801609439548	0.0114942528735632	0.551724137931034	0.436781609195402	3.9557	4.10521875	3.56296842105263	-0.539198925886144
SYNE1	0.0783627972049407	0.153801609439548	0.0114942528735632	0.540229885057471	0.448275862068966	9.6704	10.9638723404255	10.456341025641	-0.480583974358975
