GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
C3orf72	0.334242181385181	0.542845114231826	0.206896551724138	0.71264367816092	0.0804597701149425	3.33157777777778	2.80971774193548	3.1707	0.485238647342995
CDH18	0.335479612075436	0.543883613516237	0.310344827586207	0.620689655172414	0.0689655172413793	1.32236296296296	1.03887037037037	0.920583333333333	0.295321296296296
RAB8B	0.335289376392505	0.543883613516237	0.206896551724138	0.71264367816092	0.0804597701149425	9.74742222222222	9.53339677419355	9.55018571428571	0.212322222222223
DNAH5	0.33706055951012	0.545187164801715	0.310344827586207	0.597701149425287	0.0919540229885057	4.67153703703704	4.38842307692308	4.0109375	0.333445370370371
TPPP	0.336760807649493	0.545187164801715	0.32183908045977	0.632183908045977	0.0459770114942529	8.3451	7.98857818181818	8.2578	0.338269491525423
ZNF853	0.337182825949384	0.545187164801715	0.28735632183908	0.71264367816092	0	8.462136	8.18229677419355	NA	0.279839225806452
IL26	0.337764737700551	0.545643035415011	0.241379310344828	0.735632183908046	0.0229885057471264	1.66799047619048	1.1693671875	0.9235	0.50607380952381
CDK6	0.338228561636064	0.54590750099024	0.264367816091954	0.71264367816092	0.0229885057471264	10.996147826087	10.7785225806452	10.8976	0.213904076086957
MUC13	0.338812895521256	0.546365830632238	0.206896551724138	0.71264367816092	0.0804597701149425	1.56562222222222	1.20550806451613	1.3024	0.350284541062802
PLD1	0.340515326193647	0.548624781529002	0.206896551724138	0.724137931034483	0.0689655172413793	7.55473333333333	7.31696031746032	7.62146666666667	0.21129420289855
HECW1	0.341198397885209	0.548761143441608	0.275862068965517	0.71264367816092	0.0114942528735632	5.64835	5.07247419354839	5.986	0.561375396825396
SOX13	0.341203327780351	0.548761143441608	0.298850574712644	0.701149425287356	0	8.14755384615385	7.96490655737705	NA	0.182647288776796
CCDC78	0.342731125841833	0.55073137624231	0.206896551724138	0.724137931034483	0.0689655172413793	6.68098888888889	6.37760476190476	5.6006	0.370949758454106
FAM81A	0.344291848224356	0.552750990220744	0.206896551724138	0.701149425287356	0.0919540229885057	5.73544444444444	5.50080491803279	5.1104125	0.279902415458937
NTN3	0.345106265735292	0.553569927136241	0.206896551724138	0.724137931034483	0.0689655172413793	2.55799444444444	2.24896666666667	1.83673333333333	0.344874154589372
ABCA10	0.347427869798236	0.553874930028914	0.298850574712644	0.666666666666667	0.0344827586206897	4.26290769230769	3.92579827586207	4.406	0.313492938209332
BATF3	0.346950242487264	0.553874930028914	0.275862068965517	0.689655172413793	0.0344827586206897	5.39340416666667	5.71107833333333	4.9898	-0.283327579365079
CNTNAP2	0.347182968040123	0.553874930028914	0.229885057471264	0.689655172413793	0.0804597701149425	4.72618	4.22795833333333	3.59301428571429	0.564559104477612
CRP	0.347078443108201	0.553874930028914	0.28735632183908	0.701149425287356	0.0114942528735632	0.70312	0.50907868852459	0	0.202252258064516
PDE3A	0.345607274635374	0.553874930028914	0.218390804597701	0.724137931034483	0.0574712643678161	5.68467894736842	5.33484444444444	4.66152	0.399343653250773
TERC	0.346592372520881	0.553874930028914	0.206896551724138	0.724137931034483	0.0689655172413793	0.850038888888889	0.690642857142857	0.222683333333333	0.200088164251208
TTLL6	0.34721316989371	0.553874930028914	0.264367816091954	0.689655172413793	0.0459770114942529	0.704317391304348	0.829285	1.755875	-0.182879483695652
CCDC19	0.348545530320546	0.555170157314426	0.28735632183908	0.701149425287356	0.0114942528735632	4.122404	3.90976721311475	3.54	0.218600774193548
FZD2	0.350150672754944	0.556771289865037	0.206896551724138	0.747126436781609	0.0459770114942529	8.91495555555556	8.52575846153846	8.551125	0.38772657004831
KPNA2	0.350162922268061	0.556771289865037	0.28735632183908	0.67816091954023	0.0344827586206897	11.25588	11.0176661016949	10.9494	0.241517096774192
S100A9	0.351525730442566	0.558450046877753	0.310344827586207	0.67816091954023	0.0114942528735632	8.89488888888889	9.28388983050847	7.8723	-0.365474444444445
WNT2	0.353181917893816	0.560591543323605	0.275862068965517	0.67816091954023	0.0459770114942529	7.1875125	6.61097457627119	6.8322	0.562491865079366
GYS2	0.356556116372331	0.565410501987764	0.206896551724138	0.724137931034483	0.0689655172413793	0.674538888888889	0.790539682539683	0.9929	-0.133597342995169
TMTC1	0.356861089444281	0.565410501987764	0.218390804597701	0.735632183908046	0.0459770114942529	8.88981052631579	8.6862625	6.8916	0.30911640866873
USP44	0.357150449029104	0.565410501987764	0.229885057471264	0.724137931034483	0.0459770114942529	3.780325	3.52307301587302	1.579525	0.373284701492537
PGA3	0.358217783875299	0.566114812223431	0.218390804597701	0.770114942528736	0.0114942528735632	1.97533157894737	2.32691343283582	1.5626	-0.340341950464396
TBX5	0.358009340906105	0.566114812223431	0.229885057471264	0.747126436781609	0.0229885057471264	7.51992	7.00626	9.0434	0.452849850746269
IRX1	0.359279071945591	0.567299159608533	0.32183908045977	0.632183908045977	0.0459770114942529	7.05154642857143	6.46544909090909	7.2964	0.529761682808716
GALNT2	0.35988229144895	0.567758792840972	0.275862068965517	0.701149425287356	0.0229885057471264	11.9113125	11.7524409836066	11.90775	0.153941071428571
ELMO1	0.36029935359101	0.56792419773141	0.28735632183908	0.71264367816092	0	8.151256	8.31639193548387	NA	-0.165135935483871
FAM101A	0.360888551065058	0.56836041072497	0.218390804597701	0.747126436781609	0.0344827586206897	10.5289842105263	10.3729753846154	6.2689	0.337070975232198
CD80	0.361699104651223	0.568814586572288	0.206896551724138	0.701149425287356	0.0919540229885057	3.98475555555556	4.24467704918033	4.2906375	-0.265250241545894
FOXJ1	0.361802351107277	0.568814586572288	0.241379310344828	0.689655172413793	0.0689655172413793	2.06767619047619	2.32399666666667	3.37665	-0.352016233766234
CCDC14	0.363177735696894	0.570466779114569	0.206896551724138	0.71264367816092	0.0804597701149425	9.51966666666667	9.33336290322581	9.10984285714286	0.208979710144927
PLCXD3	0.363480482129624	0.570466779114569	0.275862068965517	0.67816091954023	0.0459770114942529	3.4583375	3.96328644067797	2.273425	-0.397656150793651
PON1	0.363876038210231	0.570595270262422	0.264367816091954	0.71264367816092	0.0229885057471264	1.26048260869565	0.983304838709677	1.43725	0.262991983695652
FILIP1L	0.365546388801509	0.571567929868854	0.218390804597701	0.701149425287356	0.0804597701149425	9.57382631578947	9.07670163934426	10.2699857142857	0.37428660990712
GPR25	0.366284555474787	0.571567929868854	0.298850574712644	0.701149425287356	0	0.665973076923077	0.845691803278689	NA	-0.179718726355612
NUDT1	0.366381641686138	0.571567929868854	0.28735632183908	0.71264367816092	0	8.660736	8.46903064516129	NA	0.19170535483871
PODXL2	0.366020921646455	0.571567929868854	0.206896551724138	0.71264367816092	0.0804597701149425	7.26689444444444	8.02269838709677	6.98028571428571	-0.650051932367149
PRKAR2B	0.366282169770329	0.571567929868854	0.264367816091954	0.71264367816092	0.0229885057471264	7.34379565217391	7.02537096774194	6.38525	0.338428464673913
TMEM132C	0.36609121206608	0.571567929868854	0.229885057471264	0.71264367816092	0.0574712643678161	4.106905	3.62191612903226	1.7636	0.623669179104478
IGSF11	0.367260664771774	0.572448285535439	0.206896551724138	0.701149425287356	0.0919540229885057	4.59638333333333	4.27612459016393	2.7330125	0.499170289855073
GRIN2C	0.368753861052987	0.574283624362485	0.241379310344828	0.689655172413793	0.0689655172413793	4.2874380952381	3.9932	3.61888333333333	0.328266883116883
CORO2B	0.370888461332748	0.576620607832709	0.206896551724138	0.71264367816092	0.0804597701149425	8.66477222222222	8.48708225806452	7.24834285714286	0.30335917874396
LACTB	0.370576782939277	0.576620607832709	0.206896551724138	0.71264367816092	0.0804597701149425	8.91337777777778	8.76839032258064	8.29757142857143	0.192751690821257
VASH2	0.371397961974928	0.576919635211267	0.275862068965517	0.689655172413793	0.0344827586206897	5.75735416666667	5.43341833333333	4.94073333333333	0.347397023809524
CCDC126	0.373251733491518	0.579304524932654	0.28735632183908	0.71264367816092	0	7.47888	7.31647096774194	NA	0.162409032258065
HS3ST6	0.374353912424849	0.580519835209548	0.206896551724138	0.724137931034483	0.0689655172413793	1.56747222222222	1.15044603174603	0.7862	0.448699758454106
ABCB1	0.375942271383241	0.582397872869894	0.252873563218391	0.701149425287356	0.0459770114942529	6.74679090909091	7.14586885245902	6.79935	-0.377753706293706
CCDC64	0.376205332942345	0.582397872869894	0.218390804597701	0.747126436781609	0.0344827586206897	11.8830052631579	11.4184107692308	8.54436666666667	0.591390557275542
ITGA11	0.377678289282939	0.583189141091397	0.206896551724138	0.71264367816092	0.0804597701149425	9.16196111111111	8.70906451612903	8.85627142857143	0.437962560386474
PLA2G1B	0.377547868565246	0.583189141091397	0.218390804597701	0.747126436781609	0.0344827586206897	1.4672	1.88932307692308	0.595866666666667	-0.365058823529412
TRH	0.377517756613052	0.583189141091397	0.206896551724138	0.724137931034483	0.0689655172413793	1.32135	1.09080476190476	0.687066666666667	0.265652898550725
NUAK1	0.378070780044224	0.583300041476203	0.252873563218391	0.71264367816092	0.0344827586206897	9.64314090909091	9.47043225806452	8.20256666666667	0.231225524475525
KISS1	0.37875147266439	0.583855024386886	0.310344827586207	0.689655172413793	0	3.74947037037037	3.26547333333333	NA	0.483997037037037
TMEM45A	0.380703575793649	0.586367319533148	0.218390804597701	0.701149425287356	0.0804597701149425	9.46616842105263	9.192	9.16387142857143	0.277064009287926
CR1L	0.382994041345546	0.589396075471698	0.28735632183908	0.701149425287356	0.0114942528735632	0.854844	1.05550163934426	0.7658	-0.195985032258064
CD1A	0.383930764162572	0.590338174143465	0.298850574712644	0.689655172413793	0.0114942528735632	1.55935769230769	1.80539833333333	2.3603	-0.255137389659521
ALDH2	0.384624867112228	0.590905940267857	0.229885057471264	0.735632183908046	0.0344827586206897	11.852385	11.6471	10.8375666666667	0.24153276119403
SPESP1	0.385273490189794	0.591402935574039	0.206896551724138	0.71264367816092	0.0804597701149425	3.39191666666667	4.04612903225806	3.27948571428571	-0.576436956521739
FAM129A	0.385767676285329	0.591590072305508	0.264367816091954	0.701149425287356	0.0344827586206897	9.65063043478261	9.45338196721312	9.63233333333333	0.188860122282609
IFNG	0.38604585806852	0.591590072305508	0.241379310344828	0.735632183908046	0.0229885057471264	2.52222380952381	2.8962328125	2.48835	-0.361648917748917
NTRK1	0.386595155242961	0.591933154366116	0.298850574712644	0.689655172413793	0.0114942528735632	3.81290384615385	3.49822333333333	4.2713	0.302007124842371
AMZ1	0.387049209034234	0.592129950574661	0.28735632183908	0.71264367816092	0	2.84734	3.16374193548387	NA	-0.316401935483871
SEMA5B	0.387377317741457	0.592133899976227	0.206896551724138	0.71264367816092	0.0804597701149425	6.62926111111111	6.26798709677419	6.28081428571429	0.35997270531401
GIMAP1	0.388795489849725	0.59380268349005	0.206896551724138	0.724137931034483	0.0689655172413793	7.23885	7.4534126984127	7.37858333333333	-0.208055797101449
CA4	0.389529966985904	0.594425343915571	0.28735632183908	0.67816091954023	0.0344827586206897	1.082464	1.39596610169492	1.2942	-0.308577935483871
NRIP2	0.392489567209625	0.598439667019537	0.206896551724138	0.735632183908046	0.0574712643678161	5.94011111111111	5.7762671875	5.33778	0.195618357487923
C1orf116	0.393862261350613	0.599527576064239	0.28735632183908	0.701149425287356	0.0114942528735632	3.36528	2.99415737704918	0.7658	0.407063870967742
IGF2BP1	0.393645653066287	0.599527576064239	0.275862068965517	0.67816091954023	0.0459770114942529	2.61422916666667	2.95868644067797	5.731375	-0.520500992063492
IL6R	0.395700515888721	0.6003974979954	0.298850574712644	0.689655172413793	0.0114942528735632	7.44245769230769	7.17631166666667	4.6897	0.306910151324086
RPSAP52	0.394774832741748	0.6003974979954	0.241379310344828	0.724137931034483	0.0344827586206897	1.50194285714286	1.06318888888889	1.74253333333333	0.407874675324675
SLC1A3	0.395754040734736	0.6003974979954	0.275862068965517	0.67816091954023	0.0459770114942529	9.34452916666667	9.05405084745763	9.228975	0.279372023809524
TRAT1	0.395254977903881	0.6003974979954	0.229885057471264	0.701149425287356	0.0689655172413793	3.423975	3.76795901639344	2.97758333333333	-0.273204104477612
EPN3	0.399987651781327	0.602299286912446	0.275862068965517	0.67816091954023	0.0459770114942529	4.07750416666667	3.50166101694915	6.210625	0.403845436507936
ERP27	0.399639755830979	0.602299286912446	0.206896551724138	0.701149425287356	0.0919540229885057	3.25615555555556	3.44252131147541	3.6311625	-0.208237198067633
FAM134B	0.398117787943556	0.602299286912446	0.310344827586207	0.632183908045977	0.0574712643678161	9.34274074074074	9.05040909090909	7.57706	0.41511074074074
ICA1	0.39900955890875	0.602299286912446	0.28735632183908	0.71264367816092	0	8.54058	8.29982580645161	NA	0.240754193548387
LYL1	0.399839748793218	0.602299286912446	0.206896551724138	0.71264367816092	0.0804597701149425	7.14525	7.37206935483871	6.83302857142857	-0.172134057971014
PMCH	0.399944542044536	0.602299286912446	0.241379310344828	0.724137931034483	0.0344827586206897	1.79074285714286	1.58151746031746	0.9973	0.235780735930736
SEPP1	0.399581899524183	0.602299286912446	0.275862068965517	0.67816091954023	0.0459770114942529	11.3931541666667	11.7700542372881	11.3686	-0.351410912698412
SLC7A14	0.397756397441421	0.602299286912446	0.206896551724138	0.724137931034483	0.0689655172413793	0.853233333333333	0.982668253968254	2.957	-0.301115942028986
TM4SF18	0.398065078111219	0.602299286912446	0.206896551724138	0.724137931034483	0.0689655172413793	4.62533333333333	4.95195396825397	5.13421666666667	-0.342469565217391
UNC13D	0.400754567696318	0.602954969925229	0.241379310344828	0.689655172413793	0.0689655172413793	8.33930476190476	8.54777666666667	8.40393333333333	-0.195395238095239
CHL1	0.402458454706049	0.603390360770443	0.206896551724138	0.64367816091954	0.149425287356322	6.42748888888889	6.02235	5.43864615384615	0.515112077294686
CIITA	0.403365790319613	0.603390360770443	0.218390804597701	0.735632183908046	0.0459770114942529	8.11127368421053	8.30725625	8.719275	-0.220218962848296
GLT8D2	0.402725558641999	0.603390360770443	0.252873563218391	0.71264367816092	0.0344827586206897	8.31669545454545	7.98372258064516	9.52196666666667	0.261976993006993
OAS1	0.403254806456524	0.603390360770443	0.229885057471264	0.735632183908046	0.0344827586206897	10.246825	10.0539484375	8.8276	0.247787686567163
PARP15	0.403365958601901	0.603390360770443	0.206896551724138	0.71264367816092	0.0804597701149425	4.56167222222222	4.4080935483871	3.39521428571429	0.256334541062802
PGBD5	0.403010172156372	0.603390360770443	0.264367816091954	0.701149425287356	0.0344827586206897	4.86709130434783	5.10958032786885	6.1637	-0.291900883152174
SVOPL	0.403089051659037	0.603390360770443	0.229885057471264	0.689655172413793	0.0804597701149425	3.31143	2.83251333333333	2.20595714285714	0.54437776119403
ZNF727	0.404544499289893	0.604656075766899	0.264367816091954	0.724137931034483	0.0114942528735632	2.97243043478261	2.56381904761905	3.4449	0.394844497282609
ZACN	0.405989936506727	0.606318304191901	0.241379310344828	0.689655172413793	0.0689655172413793	0.600004761904762	0.744863333333333	0.662233333333333	-0.137346753246753
IGFBP3	0.40658889946154	0.606633162253684	0.275862068965517	0.71264367816092	0.0114942528735632	11.5717958333333	11.8757322580645	11.3136	-0.295013690476191
SSPO	0.406867761379601	0.606633162253684	0.206896551724138	0.724137931034483	0.0689655172413793	6.31881111111111	5.9907380952381	4.6358	0.445893719806763
NEK7	0.408844942875142	0.609081860024475	0.298850574712644	0.701149425287356	0	11.6734961538462	11.4530327868852	NA	0.220463366960908
EMR3	0.411525255734409	0.61257319163739	0.206896551724138	0.724137931034483	0.0689655172413793	0.906311111111111	1.14173015873016	0.689266666666667	-0.196074396135266
HOXC9	0.41288226411992	0.614090628318998	0.206896551724138	0.747126436781609	0.0459770114942529	5.93331111111111	5.48374461538461	7.076325	0.357242995169083
GOLGA6A	0.414049056447234	0.614820598920423	0.206896551724138	0.71264367816092	0.0804597701149425	0.873655555555556	0.710027419354839	0.728371428571429	0.161767149758454
GRM8	0.413887674292926	0.614820598920423	0.229885057471264	0.64367816091954	0.126436781609195	2.55875	2.91109642857143	2.86307272727273	-0.344461940298507
ABCA13	0.414907823979556	0.615593255969667	0.275862068965517	0.71264367816092	0.0114942528735632	3.4769125	3.16168870967742	1.8729	0.335680753968254
