Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:2000209~regulation of anoikis	6	0.34662045060658575	0.0683880018143723	ZNF304, ITGA5, BCL2, PDK4, BCL2L1, SNAI2	1499	25	16650	2.66577718478986	1.0	0.5732125193279192	75.90947652132627
GOTERM_BP_FAT	GO:0021871~forebrain regionalization	6	0.34662045060658575	0.0683880018143723	BMP4, FEZF2, BMP2, EOMES, PAX6, AXIN1	1499	25	16650	2.66577718478986	1.0	0.5732125193279192	75.90947652132627
GOTERM_BP_FAT	GO:0072378~blood coagulation, fibrin clot formation	6	0.34662045060658575	0.0683880018143723	F11, KNG1, F3, F2, APOH, GP1BA	1499	25	16650	2.66577718478986	1.0	0.5732125193279192	75.90947652132627
GOTERM_BP_FAT	GO:0030194~positive regulation of blood coagulation	6	0.34662045060658575	0.0683880018143723	THBD, PLEK, F3, F2, S100A9, APOH	1499	25	16650	2.66577718478986	1.0	0.5732125193279192	75.90947652132627
GOTERM_BP_FAT	GO:1900048~positive regulation of hemostasis	6	0.34662045060658575	0.0683880018143723	THBD, PLEK, F3, F2, S100A9, APOH	1499	25	16650	2.66577718478986	1.0	0.5732125193279192	75.90947652132627
GOTERM_BP_FAT	GO:1902593~single-organism nuclear import	34	1.9641825534373194	0.06850545562107155	HSP90AB1, DRD1, PTPN22, IL10, TGFB2, TLR9, AKR1C3, TMEM173, C1QTNF3, RAE1, C8ORF4, ZC3H12A, BCL6, ZNF268, CD27, AXIN1, MT3, BMP4, FYB, IPO13, HCLS1, FZD1, CCL19, SLC9A3R1, SNAI2, ECT2, FZD7, SFRP5, MAPK3, NLRP12, KPNA7, PTTG1IP, BAMBI, TOB1	1499	281	16650	1.3439564692001074	1.0	0.5733451110722546	75.97042968753603
GOTERM_BP_FAT	GO:0031032~actomyosin structure organization	20	1.1554015020219526	0.06869313364789391	CAV3, CFLAR, F11R, ACTA1, NF2, GPR65, TAC1, S100A10, ACTN2, SIX4, SDC4, EPB41L3, PFN2, PPM1E, S1PR1, TACSTD2, CFL2, PDGFRA, ZYX, RAPGEF3	1499	147	16650	1.511211556003322	1.0	0.5738626646857896	76.06752195240969
GOTERM_BP_FAT	GO:0048754~branching morphogenesis of an epithelial tube	20	1.1554015020219526	0.06869313364789391	BMP4, HNF1B, BMP2, NPNT, FGF10, SIX4, SOX9, MYCN, SPRY2, TCF21, HHEX, MKS1, SPRY1, RDH10, FAT4, TACSTD2, FOXF1, BCL2, CTSH, FOXD1	1499	147	16650	1.511211556003322	1.0	0.5738626646857896	76.06752195240969
GOTERM_BP_FAT	GO:0050778~positive regulation of immune response	74	4.274985557481225	0.0687301012314269	HSP90AB1, PGC, TBX21, F2RL1, STAT5B, TLR1, GPLD1, IL13, PTPN22, STOML2, PAWR, B2M, TGFB2, TLR9, NLRC4, TMEM173, KLHL6, CLCF1, CD46, PLA2G1B, PSMD5, CFI, PSMD6, LAG3, LTA, GBP5, STAP1, CD3D, LY96, SLA2, CD40, COLEC11, SKP1, ELMO2, TRAT1, C8G, C1QB, CTSK, LAT2, MAPK3, CD226, C5, CCL5, ADA, LPXN, BCL2, PSMB2, ZAP70, PYCARD, FCER1G, UBASH3A, CD28, FYB, ACTB, PTPRC, CR1, CARD9, LGALS3, THEMIS, HCK, CTLA4, CCL19, C4BPB, WHSC1, TRIL, CD180, NCKAP1, PLSCR1, CD55, PLCG1, IRF1, CD79B, FCGR2A, CMTM3	1499	684	16650	1.2016783118570276	1.0	0.5735530537254687	76.08660255100597
GOTERM_BP_FAT	GO:2001233~regulation of apoptotic signaling pathway	44	2.541883304448296	0.06911299894356718	TNFRSF12A, S100A9, FASLG, PINK1, FGF10, BCL2L2, BCL2L1, SFN, TGFB2, GPX1, PCGF2, PARL, BOK, DYNLL2, BCL2, MPV17L, PYCARD, VNN1, FAS, SKIL, IL1A, PLAGL2, MUC1, BMP4, CFLAR, HERPUD1, LTBR, LGALS3, TMBIM1, ZSWIM2, SNAI2, SLC9A3R1, PLAUR, TNFRSF10A, PPIF, NME5, GSK3A, BBC3, MLLT11, PTTG1IP, SIAH1, G0S2, BIK, CTSH	1499	380	16650	1.2861205716091428	1.0	0.5751350190430651	76.28338454891028
GOTERM_BP_FAT	GO:0035970~peptidyl-threonine dephosphorylation	4	0.2310803004043905	0.06934773586666582	DUSP5, DUSP4, DUSP18, PPM1E	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:0010566~regulation of ketone biosynthetic process	4	0.2310803004043905	0.06934773586666582	AKR1C3, COQ3, BMP2, REST	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:1905208~negative regulation of cardiocyte differentiation	4	0.2310803004043905	0.06934773586666582	CAV3, BMP2, DKK1, GSK3A	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:1902713~regulation of interferon-gamma secretion	4	0.2310803004043905	0.06934773586666582	CD2, ZC3H12A, PTPN22, SLAMF1	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:0061140~lung secretory cell differentiation	4	0.2310803004043905	0.06934773586666582	ASCL1, FGF10, IL13, AGR2	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:2000258~negative regulation of protein activation cascade	4	0.2310803004043905	0.06934773586666582	CR1, CD55, CD46, C4BPB	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:0021548~pons development	4	0.2310803004043905	0.06934773586666582	ASCL1, CDK5R1, CDK5R2, BCL2	1499	11	16650	4.0390563405906965	1.0	0.5759024134723532	76.4032606620828
GOTERM_BP_FAT	GO:0070231~T cell apoptotic process	9	0.5199306759098787	0.06940171428115466	BMP4, BBC3, EFNA1, FASLG, FAS, CCL5, CD27, ADA, TGFB2	1499	49	16650	2.0401356006044846	1.0	0.575685319846124	76.43074497351726
GOTERM_BP_FAT	GO:0006195~purine nucleotide catabolic process	9	0.5199306759098787	0.06940171428115466	XDH, GPX1, NUDT4, NUDT7, RAPGEF3, NT5E, PNP, ADA, NT5C	1499	49	16650	2.0401356006044846	1.0	0.575685319846124	76.43074497351726
GOTERM_BP_FAT	GO:0042116~macrophage activation	9	0.5199306759098787	0.06940171428115466	SPACA3, STAP1, TLR1, SNCA, ZAP70, ZC3H12A, IL13, IL10, IL31RA	1499	49	16650	2.0401356006044846	1.0	0.575685319846124	76.43074497351726
GOTERM_BP_FAT	GO:1904950~negative regulation of establishment of protein localization	26	1.5020219526285385	0.0696831958758231	PTGER4, PPP2R5A, F2RL1, FZD1, PTPN22, PKDCC, PIM3, BCL2L1, TMBIM1, REST, SNAI2, SLC9A3R1, ANXA4, SLAMF1, IL10, OS9, STXBP5L, SFRP5, C1QTNF3, HDAC1, UCP2, NLRP12, ADRA2A, ANXA13, ZC3H12A, GHRL	1499	204	16650	1.4156496487854648	1.0	0.5767024132398479	76.57357538145217
GOTERM_BP_FAT	GO:1903076~regulation of protein localization to plasma membrane	11	0.635470826112074	0.06973451487384538	PPP2R5A, VIL1, PLS1, ANXA13, PKDCC, RANGRF, TMBIM1, BCL2L1, TREM2, AGR2, CIB1	1499	66	16650	1.8512341561040693	1.0	0.5764709320850543	76.599527048297
GOTERM_BP_FAT	GO:0032637~interleukin-8 production	11	0.635470826112074	0.06973451487384538	CALCA, CRP, F2RL1, CD2, PYCARD, PLA2G1B, PTPN22, ANXA4, KLF4, IL10, TLR9	1499	66	16650	1.8512341561040693	1.0	0.5764709320850543	76.599527048297
GOTERM_BP_FAT	GO:1902679~negative regulation of RNA biosynthetic process	123	7.105719237435008	0.06998889521305081	APOBEC1, EFNA1, SNCA, REST, ZNF253, TBPL2, ZNF304, FOXF1, PATZ1, ZNF593, BEND6, MTA2, RBL1, EOMES, ZNF649, ZNF8, SIX5, SIX4, AHR, HOXD9, HHEX, ASCL1, HOXD8, TGIF1, TFAP2C, MAD2L2, NFE2L3, ZNF382, ZNF613, CDK5R1, IFITM3, CCL5, SOX9, TCF21, DRAP1, HIST1H4E, BHLHE40, SKIL, HIST1H4I, HIST1H4J, AXIN1, MUC1, KLF5, BMP4, BMP2, WHSC1, KAT5, MYPOP, DDX5, HDAC5, FEZF2, HOXB4, IFI27, HDAC1, HIST1H3A, SMARCC2, ZNF418, HIST1H3D, RFX3, HIST1H3F, HIST1H3G, KLF4, ZNF85, BMI1, HNF1B, HNF1A, PPARG, PAX6, FASLG, ZNF154, PAWR, ZEB1, PDCD4, ZNF345, PCGF2, ZNF350, PRMT6, NR2F6, POU4F2, ZNF540, POU4F1, SOX18, SOX17, NR2F2, NFIL3, MT3, SOX10, ZNF93, FOXJ1, SLA2, PURA, LEFTY1, BTG2, RIPPLY2, TBX18, PPP1R15A, HIST1H2AD, HIST1H2AE, ZNF366, CALCA, BCL6, CC2D1B, DYDC2, ZNF268, FOXD1, MAF, ZNF263, INSM1, FZD8, HSBP1L1, ZNF567, ZFP57, HCLS1, TRIM29, FZD1, SNAI2, ISL1, DKK1, IRF1, ID4, ID3, VLDLR, TOB1	1499	1194	16650	1.1442301567879423	1.0	0.577336598393163	76.7277626408623
GOTERM_BP_FAT	GO:0002886~regulation of myeloid leukocyte mediated immunity	8	0.462160600808781	0.0710103192466992	CD84, RAC2, FOXF1, PRAM1, F2RL1, ZAP70, FCER1G, IL13	1499	41	16650	2.1672985242193983	1.0	0.5823044087890098	77.2359800508643
GOTERM_BP_FAT	GO:0050433~regulation of catecholamine secretion	8	0.462160600808781	0.0710103192466992	HTR1B, HRH3, OXT, SNCA, ADRA2A, CARTPT, PINK1, FGF20	1499	41	16650	2.1672985242193983	1.0	0.5823044087890098	77.2359800508643
GOTERM_BP_FAT	GO:0060428~lung epithelium development	8	0.462160600808781	0.0710103192466992	BMP4, ASCL1, FOXJ1, FGF10, IL13, KLF2, SOX9, AGR2	1499	41	16650	2.1672985242193983	1.0	0.5823044087890098	77.2359800508643
GOTERM_BP_FAT	GO:0002823~negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	7	0.4043905257076834	0.07110441376883739	PTPRC, CR1, IL20RB, FOXJ1, BCL6, C4BPB, SLAMF1	1499	33	16650	2.3561161986779067	1.0	0.5822972983907141	77.28226322782518
GOTERM_BP_FAT	GO:0008207~C21-steroid hormone metabolic process	7	0.4043905257076834	0.07110441376883739	AKR1C3, DHRS2, STARD5, BMP2, STAT5B, DHRS9, REST	1499	33	16650	2.3561161986779067	1.0	0.5822972983907141	77.28226322782518
GOTERM_BP_FAT	GO:2000249~regulation of actin cytoskeleton reorganization	7	0.4043905257076834	0.07110441376883739	F11R, STAP1, HCLS1, HCK, PDGFRA, RAPGEF3, ARHGDIB	1499	33	16650	2.3561161986779067	1.0	0.5822972983907141	77.28226322782518
GOTERM_BP_FAT	GO:0065009~regulation of molecular function	280	16.175621028307337	0.07141124595142515	ATP1B1, DBF4B, ADCY7, EFNA1, PPP2R5A, SNCA, S100A9, PTPN22, PTTG1, REST, ITSN1, B2M, S1PR1, S1PR4, CD46, MAP3K8, PLA2G1B, APOH, FAS, RAPGEF3, GNG3, PI16, PIK3CG, IKBKAP, F11R, PIM1, CD40, SKP1, PLAUR, BAZ1B, F3, MAPK3, F2, PDGFRA, MAD2L2, NEK5, ODAM, MFNG, CDK5R1, CDK5R2, CYP1B1, ERBB3, PFKFB2, DENND2D, ADCYAP1, DUSP18, PFN2, CDC42EP1, RAC2, BMP4, BMP2, S100A10, CDC20, CAMK2N2, SLAMF1, ECM1, EPHA5, SFRP5, CBLC, IFI27, RGS1, CNIH2, RGS3, ARF4, AVPR1B, COX6A2, PLAU, KLF4, FGF5, NPNT, PPARG, GPLD1, SPINK1, SPINK4, GPR87, SPINK6, SPINK7, SPINK9, GPX1, SERPINA4, TGFA, ARHGAP11A, NR2F2, VIL1, CACNG5, HERC5, RNF180, TNFRSF10A, CARD16, SERPINB5, SERPINB3, MAP3K12, C5, GPR65, SFN, FEM1A, PLEKHG2, PEX19, CCL20, BCL2, LRRTM1, BCL6, ZNF268, CD27, FZD8, PLEK, FZD1, STRADA, CCL19, FZD2, CCL18, DUSP5, PLSCR1, DUSP4, CCL14, DKK1, PROM2, DUSP2, CSNK1E, GSK3A, EPGN, PLN, NLRP12, NEUROD1, DPM2, SERPIND1, HTR2B, PERP, BAMBI, VLDLR, CALM1, DUSP6, APOBEC1, LMO4, TNFSF15, RGL4, FGF10, IL13, IQGAP1, IL10, TLR9, TGFB2, ZNF304, NLRC4, PTGIR, GALR1, DNAJC9, RLN2, TDGF1, TFPI2, DNAJC2, CIB1, STAP1, SOCS3, RBL1, FGF23, ACTN2, CCL4L2, FGF20, UGT1A10, HHEX, CLPS, SGSM3, FGFR1OP, CARTPT, PYGO2, LRRC66, CSTA, DCUN1D5, CCDC8, CAV3, XDH, NETO2, DRD1, AGFG2, APOC2, CCL5, FXYD5, SESN2, OAZ2, MIA2, AKT1S1, PSMB2, ADRA2A, BHLHE40, ARHGDIB, AXIN1, CFLAR, HERPUD1, CARD8, PDE6H, HDAC5, PPIF, PLCG1, PLK2, BBC3, PDZD3, BMI1, HSP90AB1, PNLIP, PINK1, FASLG, HP, SDC4, DDR2, PDCD4, SPRY4, STXBP5L, SPRY2, TMEM173, SPRY1, TSKS, ARHGAP20, BOK, ANG, RHOC, ITIH3, PSMD5, PSMD6, RHOH, MT3, ARL2, KNG1, NOXO1, FOXJ1, SPINT1, SLC9A3R1, UGT1A1, ECT2, FSHR, NLRP2, NLRP1, ARHGAP25, PPM1E, BVES, SLPI, GHRL, RANGRF, CTSH, PPP1R15A, GPSM3, SLC37A4, CYTH4, EGLN3, DCN, GPRC5A, ALDH1A1, ADPRHL1, CALCA, UGT1A3, HSPA2, MAP3K3, HAND2, UGT1A4, PYCARD, ZC3H12A, GP1BA, PLA2R1, NEFL, GLRX, PTPRC, COL4A3, CR1, NF2, CEBPG, HCK, MUC20, TMBIM1, RCAN3, ISL1, ANXA4, A2ML1, AVPI1, CDC25B, ANXA2, IFIT2, IFIT1, CABIN1, ID3, SH3BGRL3	1499	2863	16650	1.0862987713080112	1.0	0.583419653347683	77.43256731320379
GOTERM_BP_FAT	GO:0097696~STAT cascade	23	1.3287117273252456	0.07156622658195368	CDK5R1, CYP1B1, NMI, NF2, SOCS3, HCLS1, CTF1, STAT5B, IL13, CD40, DCN, ISL1, CCL5, IL10, IL31RA, HDAC1, CLCF1, LRRTM1, MAPK3, LRRC66, NEUROD1, GP1BA, PRL	1499	176	16650	1.4515358723997815	1.0	0.5837335619757306	77.5081261006552
GOTERM_BP_FAT	GO:0017157~regulation of exocytosis	23	1.3287117273252456	0.07156622658195368	RAB3C, CDK5R2, SNCA, F2RL1, IL13, NAPA, REST, SDC4, STXBP5L, CD84, SDC1, PFN2, RAC2, PRAM1, FOXF1, ADRA2A, ZAP70, C2CD4B, RAB15, FCER1G, PDCD6IP, RAB26, NSF	1499	176	16650	1.4515358723997815	1.0	0.5837335619757306	77.5081261006552
GOTERM_BP_FAT	GO:1901215~negative regulation of neuron death	23	1.3287117273252456	0.07156622658195368	HSP90AB1, ERBB3, PM20D1, SNCA, AXL, PINK1, IL13, BCL2L1, FGF21, SIX4, ITSN1, FGF20, ISL1, MDK, CORO1A, HDAC1, BTG2, CLCF1, BCL2, POU4F1, NEFL, MAP3K12, MT3	1499	176	16650	1.4515358723997815	1.0	0.5837335619757306	77.5081261006552
GOTERM_BP_FAT	GO:0097190~apoptotic signaling pathway	64	3.697284806470248	0.07194573152683542	E2F2, S100A9, FASLG, PINK1, FGF10, PAWR, TGFB2, GPX1, TMEM109, PCGF2, PARL, DYNLL2, BOK, MPV17L, AEN, VNN1, FAS, IL1A, CIB1, LTBR, LY96, CD40, SLC9A3R1, ZSWIM2, PLAUR, TNFRSF10A, NME5, MLLT11, SIAH1, G0S2, PPP1R15A, CTSH, CYP1B1, ERBB3, TNFRSF12A, BCL2L2, BCL2L1, SFN, BCL2, PYCARD, SKIL, CD5, CD27, CD28, PLAGL2, MUC1, BMP4, CFLAR, HERPUD1, CRIP1, LGALS3, BRCA2, TMBIM1, DDX5, SNAI2, PPIF, IFI27, BBC3, GSK3A, CASP12, PTTG1IP, RHOT1, BIK, PERP	1499	583	16650	1.2193377631971913	1.0	0.5852307545958344	77.69213505588823
GOTERM_BP_FAT	GO:0006103~2-oxoglutarate metabolic process	5	0.28885037550548814	0.07208605663758083	AADAT, GOT1, STAT5B, IDH2, OGDH	1499	18	16650	3.085390260173449	1.0	0.5854633462193588	77.75981093326902
GOTERM_BP_FAT	GO:0007379~segment specification	5	0.28885037550548814	0.07208605663758083	BMI1, MEOX2, MAFB, IRX2, IRX1	1499	18	16650	3.085390260173449	1.0	0.5854633462193588	77.75981093326902
GOTERM_BP_FAT	GO:0007597~blood coagulation, intrinsic pathway	5	0.28885037550548814	0.07208605663758083	F11, KNG1, F2, APOH, GP1BA	1499	18	16650	3.085390260173449	1.0	0.5854633462193588	77.75981093326902
GOTERM_BP_FAT	GO:0070233~negative regulation of T cell apoptotic process	5	0.28885037550548814	0.07208605663758083	BMP4, EFNA1, CCL5, CD27, ADA	1499	18	16650	3.085390260173449	1.0	0.5854633462193588	77.75981093326902
GOTERM_BP_FAT	GO:0048557~embryonic digestive tract morphogenesis	5	0.28885037550548814	0.07208605663758083	TCF21, HNF1B, FOXF1, PDGFRA, FGF10	1499	18	16650	3.085390260173449	1.0	0.5854633462193588	77.75981093326902
GOTERM_BP_FAT	GO:0051897~positive regulation of protein kinase B signaling	13	0.7510109763142693	0.07243652598055031	PIK3CG, FAM110C, HCLS1, AXL, CCL19, PINK1, ITSN1, AKR1C3, SPRY2, GPX1, F3, CD28, THPO	1499	84	16650	1.7190031449537788	1.0	0.5867969291502655	77.92798393443546
GOTERM_BP_FAT	GO:0038127~ERBB signaling pathway	20	1.1554015020219526	0.0724757799115761	ERBB3, VIL1, FASLG, PIGR, PDE6H, SOX9, GPRC5A, IQGAP1, PLAUR, SPRY2, CBLC, SPRY1, AP2A2, PLCG1, EPGN, TDGF1, ARF4, ADRA2A, TGFA, AGR2	1499	148	16650	1.5010006671114076	1.0	0.5864976605336294	77.94674453365825
GOTERM_BP_FAT	GO:0048704~embryonic skeletal system morphogenesis	14	0.8087810514153668	0.07282124341967205	BMP4, HYAL1, SIX4, ZEB1, MYCN, FUZ, HOXD9, HOXB4, PCGF2, RDH10, HOXB2, HOXC11, PDGFRA, AXIN1	1499	93	16650	1.6720824635778693	1.0	0.5877975140313172	78.11119942358299
GOTERM_BP_FAT	GO:0007188~adenylate cyclase-modulating G-protein coupled receptor signaling pathway	22	1.270941652224148	0.07321085673222219	DRD1, ADCY7, PTGER4, SLC9A3R1, PTGFR, FSHR, ADCYAP1, CALCA, HTR1B, PTGIR, UCN3, SSTR2, GPR21, S1PR1, RGS1, UCN2, HRH3, GALR1, S1PR4, ADRA2A, CALCRL, HTR2B	1499	167	16650	1.463250949734953	1.0	0.5893194417552468	78.29527308278502
GOTERM_BP_FAT	GO:0070373~negative regulation of ERK1 and ERK2 cascade	10	0.5777007510109763	0.07324201466902583	SPRY2, DUSP4, SPRY1, NLRP12, SYNJ2BP, SLC9A3R1, KLF4, SPRY4, SIRT3, DUSP6	1499	58	16650	1.915069816659382	1.0	0.5889779669401817	78.30993002356857
GOTERM_BP_FAT	GO:0050829~defense response to Gram-negative bacterium	10	0.5777007510109763	0.07324201466902583	CALCA, SPACA3, LYZL4, F2RL1, PYCARD, LYZ, TAC1, TREM1, TLR9, B2M	1499	58	16650	1.915069816659382	1.0	0.5889779669401817	78.30993002356857
GOTERM_BP_FAT	GO:0051881~regulation of mitochondrial membrane potential	10	0.5777007510109763	0.07324201466902583	TSPO, UCP2, BCL2, MLLT11, PINK1, STOML2, DCN, BCL2L1, BCO2, KDR	1499	58	16650	1.915069816659382	1.0	0.5889779669401817	78.30993002356857
GOTERM_BP_FAT	GO:1903507~negative regulation of nucleic acid-templated transcription	121	6.990179087232813	0.07378180692599247	APOBEC1, EFNA1, SNCA, REST, ZNF253, TBPL2, ZNF304, FOXF1, PATZ1, ZNF593, BEND6, MTA2, RBL1, EOMES, ZNF649, ZNF8, SIX5, SIX4, AHR, HOXD9, HHEX, ASCL1, HOXD8, TGIF1, TFAP2C, MAD2L2, NFE2L3, ZNF382, ZNF613, CDK5R1, SOX9, TCF21, DRAP1, HIST1H4E, BHLHE40, SKIL, HIST1H4I, HIST1H4J, AXIN1, MUC1, KLF5, BMP4, BMP2, WHSC1, KAT5, MYPOP, DDX5, HDAC5, FEZF2, HOXB4, IFI27, HDAC1, HIST1H3A, SMARCC2, ZNF418, HIST1H3D, RFX3, HIST1H3F, HIST1H3G, KLF4, ZNF85, BMI1, HNF1B, HNF1A, PPARG, PAX6, FASLG, ZNF154, ZEB1, PAWR, PDCD4, ZNF345, PCGF2, ZNF350, PRMT6, NR2F6, POU4F2, ZNF540, POU4F1, SOX18, SOX17, NR2F2, NFIL3, MT3, SOX10, ZNF93, FOXJ1, SLA2, PURA, LEFTY1, BTG2, RIPPLY2, TBX18, PPP1R15A, HIST1H2AD, HIST1H2AE, ZNF366, CALCA, BCL6, CC2D1B, DYDC2, ZNF268, FOXD1, MAF, ZNF263, INSM1, FZD8, HSBP1L1, ZNF567, ZFP57, HCLS1, TRIM29, FZD1, SNAI2, ISL1, DKK1, IRF1, ID4, ID3, VLDLR, TOB1	1499	1177	16650	1.141882750494099	1.0	0.591264955248362	78.56236460505187
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	423	24.436741767764296	0.07427116543544109	LDHC, ZNF781, STOML2, REST, ZNF253, MED21, CITED4, TBPL2, HTR1B, RAE1, FOXF1, ZNF772, PATZ1, CCNA1, ZNF43, PHOX2B, IKBKAP, TAF4B, ZNF790, EOMES, ZNF649, HMG20B, ZNF793, ZNF233, NME5, RPS18, RPS15, MAPK3, TGIF1, ZNF382, ZNF613, ZNF614, CYP1B1, ZNF132, ZNF76, ADCYAP1, ZNF69, ZNF528, ASXL3, ZNF529, UTF1, ZNF624, GARS, KLF14, TFCP2, ZNF626, ZNF585A, ZNF211, ZNF214, ARF4, HNF1B, HNF1A, ZNF486, FOXA3, ZNFX1, GNPNAT1, ELF5, ZNF155, ZNF154, ZNF10, ZNF347, GPR87, ZNF880, ZNF345, ZNF14, ZNF350, ZNF682, ZNF737, HSF5, ZNF540, ZNF492, ZNF879, ZNF547, ZNF287, ZNF544, PTF1A, ZNF543, ZNF141, DGUOK, ZNF549, ZNF334, MYCN, RRM2, RPL3L, BRDT, FOXC1, ZNF480, ZNF551, ZNF555, LIN9, HIST1H2AD, ZNF556, HIST1H2AE, RPL35, GPR65, ZNF366, ZNF75A, ZNF655, ZNF34, ZNF175, ZNF660, ZNF30, TCEA3, MMACHC, ZNF750, ZNF471, ZSCAN23, ZNF268, FOXD1, ZNF470, TRIP13, ZNF263, SSRP1, ZNF568, HSBP1L1, ZNF454, ZNF567, ZNF771, TRIM29, FADS1, ZNF569, ZNF260, PHF11, PLSCR1, ZNF671, GSK3A, NLRP12, ZNF461, ZNF763, ZNF570, HTR2B, PSAT1, ZNF571, ZNF572, ZNF582, RALY, AKNA, ZNF583, LMO4, CNOT3, IL10, TGFB2, BATF, ZNF304, NLRC4, GTF2E2, GALR1, RLN2, C8ORF4, DDX21, DNAJC2, IL1A, CIB1, ZNF593, BEND6, MTA2, RBL1, IL25, ZNF8, SIX5, ACTN2, HDAC11, SIX4, ASCL1, HHEX, ZNF433, DNTTIP1, TFAP2C, NFE2L3, SLC40A1, HMX3, CAMTA2, DRD1, MRAP, IFITM3, CCL5, SESN2, MDK, ZNF695, RNF165, ADRA2A, HIST1H4E, ZNF426, ZNF599, ZNF420, HIST1H4I, HIST1H4J, MUC1, SMG5, SMG7, WHSC1, GTF2A1L, TEAD2, MYPOP, HDAC5, FEZF2, SEBOX, HDAC1, EBF3, ZNF417, SMARCC2, ZNF418, HIST1H3A, ZNF416, HIST1H3D, HIST1H3F, HIST1H3G, PDZD3, E2F2, FOSL2, PAX6, PINK1, PAWR, PRMT6, NFIL3, IMPDH1, RHOH, SSBP4, SLA2, ZFP28, PURA, LEFTY1, HOXC11, IRX2, IRX1, EGLN3, DCN, TSC22D1, ATIC, GTF3C5, MYCBP, MAF, CEBPE, CEBPG, HCK, ISL1, ANXA4, TNFSF8, ID4, ID3, CDX1, HKR1, ADCY7, EFNA1, STAT5B, S100A9, SNCA, PTTG1, S1PR1, SOSTDC1, PLA2G1B, CD3D, POLG, SUCLG1, PIM1, CD40, BAZ1B, MLLT11, MAD2L2, CDK5R1, TADA1, ACAT1, ADA, TCF21, DRAP1, PLAGL2, KLF5, BMP4, KLF6, BMP2, ADAL, DDX5, ZBTB44, ECM1, CIDEC, SFRP5, EPHA5, IFI27, DMTF1, KLF2, KLF4, GPR161, ATP5B, TBX21, NPNT, PPARG, ZEB1, MBTD1, NR2F6, NR2F2, NT5E, UFD1L, ZFP37, FOXD4L3, MTAP, RIPPLY2, RBM39, TBX18, NHP2, TBX19, CARHSP1, NMI, POLR2L, POLR2B, MLF1, ZFP36L1, ZFP36L2, LPXN, PGBD1, ETV1, CC2D1B, BCL6, PRKAA2, CD28, FZD8, ZFP57, HCLS1, FZD1, FZD2, SNAI2, NKAPL, MSRB2, FZD7, APRT, DKK1, MEOX2, NEUROD1, BAMBI, APBB1, TOB1, VLDLR, CALM1, TSPO, APOBEC1, CRABP2, F2RL1, FGF10, HOXD1, PNP, ZNF829, TLR9, IL31RA, PTGIR, OLIG1, QDPR, FGF23, AHR, TNKS2, HOXD9, HOXD8, UCN2, PYGO2, ZNF844, ONECUT1, ZNF841, KMO, MRAP2, TRRAP, SOX9, COMMD8, CMPK2, SKIL, BHLHE40, AXIN1, CFLAR, BHLHE22, MAFB, RFX6, AK1, BRCA2, KAT5, HOXB4, GCM2, HOXB2, RFX3, ZNF85, BMI1, ZNF83, SOX21, FASLG, PDCD4, DDR2, FUBP1, PCGF2, TMEM173, FUBP3, PCGF3, ANG, POU4F2, POU4F1, SOX18, CALCRL, SOX17, MT3, ZNF93, SOX10, KHDRBS3, KHDRBS2, ZNF90, FOXJ1, FSHR, PCGF1, MURC, BTG2, ZNF714, PPP1R15A, ZNF702P, CALCA, TYMP, RAX2, HAND2, PYCARD, ZC3H12A, SLC39A5, DYDC2, ZNF606, INSM1, INSM2, L3MBTL2, PLAC8, SP1, IRF1, SP8	1499	4424	16650	1.0620326148716384	1.0	0.5932763796593225	78.788798966304
GOTERM_BP_FAT	GO:0046661~male sex differentiation	21	1.2131715771230502	0.07482634695049109	AMHR2, UTF1, STAT5B, HMGCS1, FGF10, BCL2L2, BCL2L1, SIX4, SYCP2, SOX9, FSHR, TGFB2, AKR1C3, TCF21, REC8, SDC1, BOK, BCL2, BIK, PATZ1, TFAP2C	1499	158	16650	1.476300656133625	1.0	0.5956088057650886	79.0429386874155
GOTERM_BP_FAT	GO:0046883~regulation of hormone secretion	31	1.7908723281340264	0.07487287518062838	CCKAR, HNF1A, PFKFB2, GPLD1, TAC1, REST, CCL5, ADCYAP1, STXBP5L, C1QTNF3, GALR1, GPR27, ADRA2A, RAPGEF3, SLC30A8, SNAP25, NMU, ARL2, RFX6, FGF23, PIM3, ISL1, SIRT3, EPHA5, UCN3, HDAC1, UCP2, NEUROD1, CARTPT, GHRL, RFX3	1499	254	16650	1.355628161556523	1.0	0.5953442961671958	79.06410551628873
