GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
RPL13P5	0.00035222320239521	0.000853765517494142	0.231884057971014	0.659420289855073	0.108695652173913	4.219390625	3.85732032967033	4.07385666666667	0.331428360849057
MVD	0.000358475975592387	0.000868518983980443	0.213768115942029	0.684782608695652	0.101449275362319	10.2785305084746	10.0321714285714	9.52148214285714	0.312254471608217
ZNF281	0.000362606129177642	0.000878118457406097	0.213768115942029	0.673913043478261	0.11231884057971	8.13065593220339	7.82745053763441	7.7281	0.317398328516753
ZNF704	0.000365543898680881	0.000884822795046913	0.576086956521739	0.402173913043478	0.0217391304347826	7.18740125786164	6.6780990990991	6.8423	0.500881599741978
CDK10	0.000366600859695764	0.000886970413319474	0.213768115942029	0.684782608695652	0.101449275362319	10.4110813559322	10.1076058201058	9.85945357142857	0.335495180816997
TFAP2C	0.000376542787404149	0.000910602779719612	0.717391304347826	0.278985507246377	0.0036231884057971	5.36570202020202	6.14308051948052	4.8463	-0.760753108003108
MRPL27	0.000384204807128993	0.000928702276621702	0.228260869565217	0.659420289855073	0.11231884057971	9.91633333333333	9.72334450549451	9.32693870967742	0.250681690140846
MTUS2	0.00038748833282033	0.000936206207729563	0.597826086956522	0.376811594202899	0.0253623188405797	1.97395090909091	2.65892115384615	1.66237142857143	-0.622124766584767
MAGI2	0.000388926932216982	0.000939247757747665	0.514492753623188	0.467391304347826	0.0181159420289855	5.87811338028169	5.4623519379845	6.17428	0.389196962371242
TMC4	0.000389988172913047	0.000941375608149461	0.217391304347826	0.699275362318841	0.0833333333333333	11.08119	10.7820523316062	10.3313043478261	0.34713398148148
MAPK3	0.000391004376200405	0.000943392830112335	0.246376811594203	0.688405797101449	0.0652173913043478	11.3595691176471	11.1125331578947	10.7585277777778	0.277671040723982
FXYD7	0.000393089764930325	0.000947986668909034	0.22463768115942	0.721014492753623	0.0543478260869565	1.1829064516129	0.797265326633166	0.607333333333333	0.398954115164305
NDUFAB1	0.000397119033252116	0.000957262023881716	0.228260869565217	0.695652173913043	0.0760869565217391	10.5547301587302	10.326025	10.007380952381	0.260120769058798
CBX5	0.000397613422020574	0.000958011868824121	0.206521739130435	0.695652173913043	0.0978260869565217	11.2646964912281	10.9653161458333	10.7892888888889	0.321082335976929
TMEM219	0.00039959692449805	0.000962347247662123	0.246376811594203	0.688405797101449	0.0652173913043478	10.9984058823529	10.81712	10.5524944444444	0.204186170814479
TCF19	0.00039988118387146	0.000962588239019921	0.213768115942029	0.695652173913043	0.0905797101449275	9.55604237288136	9.28648020833333	8.858108	0.318913801452785
KLRC2	0.000402124373262652	0.000967542345612623	0.202898550724638	0.659420289855073	0.13768115942029	3.60029464285714	2.74273461538462	2.34327894736842	0.926556915584416
POLR2I	0.000404685807902178	0.000973257262814902	0.221014492753623	0.721014492753623	0.0579710144927536	9.28031967213115	9.04187889447236	9.05945625	0.237132695386961
ABCA13	0.000406636749313332	0.000977499379904081	0.579710144927536	0.416666666666667	0.0036231884057971	4.158400625	3.42460695652174	1.8901	0.747022176724137
SNRPG	0.000407579648190198	0.000979315513306656	0.202898550724638	0.793478260869565	0.0036231884057971	10.3286375	10.0200474885845	9.7643	0.3097525
OPLAH	0.000429458780210899	0.0010314115741646	0.568840579710145	0.391304347826087	0.0398550724637681	9.53980127388535	9.27700648148148	8.49484545454546	0.335095391532409
LIMA1	0.000431421666312586	0.00103564980622397	0.213768115942029	0.688405797101449	0.0978260869565217	11.9497372881356	11.6555084210526	10.9967	0.376200421776145
KIAA1755	0.00043350426757145	0.00104017139684499	0.717391304347826	0.278985507246377	0.0036231884057971	6.82777121212121	6.20657142857143	5.9639	0.624310955710956
IGSF9	0.000439338853156431	0.00105368740091579	0.202898550724638	0.695652173913043	0.101449275362319	8.80593035714286	8.33453697916667	8.15470714285714	0.494280811688313
ATP4B	0.000442631085333485	0.00106109635410678	0.576086956521739	0.391304347826087	0.0326086956521739	0.470248427672956	0.255848148148148	0.0959	0.226703983228512
PLD3	0.000455529892386928	0.00109136178696144	0.213768115942029	0.717391304347826	0.0688405797101449	11.6558559322034	11.3918196969697	11.0464157894737	0.294278973678043
SUPT3H	0.000455673826856078	0.00109136178696144	0.221014492753623	0.713768115942029	0.0652173913043478	6.80367049180328	6.47552639593909	6.49362777777778	0.326628631338163
STAG3L3	0.000457057498806475	0.0010941742962724	0.518115942028985	0.467391304347826	0.0144927536231884	7.67862587412587	7.41154263565891	6.999125	0.279486776381513
CCDC103	0.000457733472105416	0.00109529080825225	0.242753623188406	0.648550724637681	0.108695652173913	6.29261044776119	6.03723016759777	5.36703666666667	0.351580304220525
SLC39A5	0.000460642687423485	0.00110174768168198	0.206521739130435	0.699275362318841	0.0942028985507246	10.3722315789474	9.39488860103627	10.0140538461538	0.903834775294399
TYW1B	0.000461309560107099	0.00110283795110691	0.518115942028985	0.467391304347826	0.0144927536231884	6.53004755244755	6.18370697674419	5.197025	0.376015221620484
OCM	0.000465241212344651	0.00111172865830505	0.594202898550725	0.402173913043478	0.0036231884057971	0.473669512195122	0.27365045045045	0	0.202462369337979
BNIPL	0.000465930579287246	0.00111286709659742	0.206521739130435	0.688405797101449	0.105072463768116	3.0618701754386	2.57306684210526	2.23615517241379	0.533417207402067
SLA2	0.000466344918643582	0.00111334789622264	0.717391304347826	0.278985507246377	0.0036231884057971	4.56315101010101	5.17122857142857	5.8884	-0.617272066822067
SAMD9L	0.000467503782487197	0.00111560491656534	0.521739130434783	0.463768115942029	0.0144927536231884	8.01992708333333	8.5761890625	7.972675	-0.537973674242423
TOMM40L	0.000467770970583854	0.00111573304074451	0.202898550724638	0.695652173913043	0.101449275362319	8.63711785714286	8.410775	8.0866	0.267601493506493
HIST1H2AG	0.000471377085895806	0.00112382146482276	0.206521739130435	0.706521739130435	0.0869565217391304	3.32754736842105	2.84717333333333	3.00095	0.463521797644797
GALNT6	0.00047409639965091	0.00112978923145265	0.213768115942029	0.688405797101449	0.0978260869565217	10.8325016949153	10.3708252631579	10.3328851851852	0.466397086620324
RUVBL2	0.000474511189267857	0.00113026229494705	0.210144927536232	0.706521739130435	0.0833333333333333	11.4733568965517	11.2737435897436	10.9857173913043	0.230001391964569
FAM83E	0.000477309309893724	0.00113640931822533	0.210144927536232	0.706521739130435	0.0833333333333333	9.68630862068965	9.36472615384615	8.87239565217391	0.373525593166718
B3GALTL	0.000480889014624772	0.00114441074245403	0.601449275362319	0.376811594202899	0.0217391304347826	7.88802289156626	7.67191057692308	7.59778333333333	0.220155618838992
MGST1	0.000488072841183028	0.00116097800092058	0.206521739130435	0.666666666666667	0.126811594202899	11.3530684210526	10.9073217391304	10.3380685714286	0.536723215573179
NR1D1	0.000489968468169158	0.00116495687654778	0.253623188405797	0.644927536231884	0.101449275362319	9.37870714285714	9.04686741573034	8.87735357142857	0.354880443828018
OVOL2	0.000493472272546558	0.00117275402288691	0.452898550724638	0.384057971014493	0.16304347826087	7.8816528	7.70173867924528	7.3083	0.297164058278146
CCDC136	0.000494303334272462	0.00117366161967646	0.521739130434783	0.467391304347826	0.0108695652173913	4.61875208333333	4.01738604651163	4.63106666666667	0.58741875
RAB4B	0.000495897272640765	0.00117691151081773	0.213768115942029	0.721014492753623	0.0652173913043478	8.86745593220339	8.61920502512563	8.45406666666667	0.261949019760994
RUNDC3B	0.000500419515657116	0.00118656641961166	0.518115942028985	0.463768115942029	0.0181159420289855	4.69607202797203	4.18263828125	2.94752	0.559866764814133
MUCL1	0.000501255434451745	0.00118800947865978	0.206521739130435	0.699275362318841	0.0942028985507246	1.82867368421053	0.712254922279793	1.15301923076923	1.0640905791877
KPNA7	0.000506342541408531	0.00119952226718086	0.518115942028985	0.467391304347826	0.0144927536231884	3.35487272727273	2.78058759689922	2.93945	0.569507313738892
C12orf57	0.00050840730250626	0.00120332271870367	0.228260869565217	0.66304347826087	0.108695652173913	10.1139523809524	9.8135	9.02011333333333	0.412196981891347
MYO1B	0.000508406580663089	0.00120332271870367	0.217391304347826	0.764492753623188	0.0181159420289855	11.324655	11.0981227488152	10.64386	0.237047592592592
TMEM194A	0.000511447060331494	0.00120996936953028	0.206521739130435	0.692028985507246	0.101449275362319	9.34674736842105	9.09285497382199	8.93724642857143	0.273787551069454
FASN	0.000517608011041112	0.00122343711700626	0.264492753623188	0.630434782608696	0.105072463768116	12.8758136986301	12.6405626436782	12.0802344827586	0.31529793508334
HIST1H2BK	0.000517433518415927	0.00122343711700626	0.206521739130435	0.706521739130435	0.0869565217391304	9.60718596491228	9.0968682051282	9.18170416666667	0.501020668108628
ZNF607	0.000529924985832865	0.00125198371426878	0.221014492753623	0.717391304347826	0.0615942028985507	7.27953114754098	6.97671464646465	6.85882941176471	0.31213765916889
CHML	0.000532002598503025	0.00125575681110064	0.210144927536232	0.666666666666667	0.123188405797101	8.85012586206897	8.54484293478261	8.50213529411765	0.311943751977223
COX4I1	0.000532459701733246	0.00125626835271239	0.202898550724638	0.695652173913043	0.101449275362319	13.1645142857143	12.9737197916667	12.6096142857143	0.237135194805196
BOLA3	0.000533189923107306	0.00125742352804999	0.206521739130435	0.789855072463768	0.0036231884057971	8.79661228070175	8.46923486238532	8.1946	0.328631458783947
GPR35	0.000533929289792008	0.00125859921896844	0.206521739130435	0.753623188405797	0.0398550724637681	11.0420578947368	10.7442024038462	10.3241181818182	0.31895561163182
ETV3L	0.000541841822263713	0.00127609975806677	0.202898550724638	0.695652173913043	0.101449275362319	2.32103035714286	1.8937328125	1.806975	0.438339448051948
KCNIP3	0.000541695420024859	0.00127609975806677	0.202898550724638	0.789855072463768	0.0072463768115942	4.78257678571429	4.1300495412844	4.72065	0.647158149350649
PLEKHM3	0.000543494207792789	0.00127941474320951	0.213768115942029	0.764492753623188	0.0217391304347826	8.00564237288136	7.73754928909953	7.47341666666667	0.275396289932047
FAM186B	0.000544414912700958	0.0012810051030055	0.210144927536232	0.692028985507246	0.0978260869565217	3.68845344827586	3.34051413612565	3.35018518518519	0.346741521670358
NKD1	0.000549949255118838	0.00129286316115657	0.231884057971014	0.692028985507246	0.0760869565217391	9.30024375	8.32306596858639	8.53698571428571	0.955987617924528
ZNF296	0.000549825590670905	0.00129286316115657	0.210144927536232	0.710144927536232	0.0797101449275362	7.13015862068966	6.8046862244898	6.5123	0.35497926289149
TGM2	0.000560159461519373	0.00131627398646594	0.713768115942029	0.282608695652174	0.0036231884057971	11.6263862944162	11.0820025641026	10.5833	0.550696420998523
FAHD2A	0.00056995771632687	0.00133869619124684	0.202898550724638	0.789855072463768	0.0072463768115942	8.5989125	8.29327293577982	8.54145	0.303383409090911
HSPA1A	0.000571150183024248	0.00134089436499763	0.217391304347826	0.692028985507246	0.0905797101449275	13.4551416666667	12.9796366492147	13.042756	0.468199537037037
RPS10	0.00057556634014439	0.00135065545289384	0.217391304347826	0.699275362318841	0.0833333333333333	13.147485	12.8799502590674	12.7732217391304	0.278899351851852
BCL2L12	0.000577860996363702	0.00135543158303263	0.217391304347826	0.695652173913043	0.0869565217391304	9.10694166666667	8.90308229166667	8.5778125	0.240000462962962
TRADD	0.000599487712591076	0.00140552839210451	0.202898550724638	0.710144927536232	0.0869565217391304	8.74241428571429	8.54006734693878	8.0533375	0.25544474025974
PPP1R9A	0.000604973491862245	0.00141775402173636	0.52536231884058	0.460144927536232	0.0144927536231884	7.18749448275862	7.96452519685039	7.16615	-0.752652845485654
ABCA5	0.000609282778843496	0.00142665191853653	0.239130434782609	0.644927536231884	0.115942028985507	8.2964696969697	7.89178988764045	7.822525	0.415234458874458
FBXO32	0.000609316318823869	0.00142665191853653	0.590579710144927	0.394927536231884	0.0144927536231884	8.37878466257669	7.99034311926606	7.834775	0.393948379390846
PRKCA	0.000616780745503084	0.00144348238960999	0.239130434782609	0.641304347826087	0.119565217391304	9.94286060606061	9.67488305084746	9.33989393939394	0.320618701298701
CENPA	0.000625729052768698	0.00146376903749741	0.213768115942029	0.778985507246377	0.0072463768115942	8.09937627118644	7.76268418604651	7.66355	0.337605764273998
ASPHD1	0.000631641377096087	0.00147693862939783	0.246376811594203	0.688405797101449	0.0652173913043478	7.32190147058824	6.77268842105263	6.36648888888889	0.584364932126697
GPRC5C	0.000637427988483757	0.00148980262424692	0.246376811594203	0.630434782608696	0.123188405797101	10.1682838235294	9.88700402298851	9.43292647058824	0.355504015837104
FSCN1	0.000638756730581202	0.00149224080197468	0.594202898550725	0.402173913043478	0.0036231884057971	9.53149207317073	10.1398828828829	10.0889	-0.607935605400696
ANKAR	0.000640763770459443	0.00149603325829134	0.213768115942029	0.768115942028985	0.0181159420289855	4.768	4.43831132075472	4.20918	0.334968202764977
CMAS	0.000640952634005801	0.00149603325829134	0.22463768115942	0.659420289855073	0.115942028985507	10.7342177419355	10.4964598901099	10.284671875	0.269427087729877
WDR88	0.000647098052770974	0.00150970286775942	0.221014492753623	0.728260869565217	0.0507246376811594	2.09904262295082	1.74394975124378	1.60444285714286	0.364177041555471
RAB17	0.000653546028486723	0.00152406583885391	0.210144927536232	0.75	0.0398550724637681	9.07337413793103	8.6856806763285	8.50505454545454	0.396807624169567
TMEM147	0.000656895869912645	0.00153119438722724	0.22463768115942	0.721014492753623	0.0543478260869565	10.8356032258065	10.615483919598	10.6353	0.21873032861019
AGFG2	0.000665800860961835	0.00155056831523465	0.514492753623188	0.471014492753623	0.0144927536231884	9.75492464788732	9.51099	9.173375	0.254012707588815
AGR2	0.000666406469769517	0.00155128739911603	0.601449275362319	0.391304347826087	0.0072463768115942	13.3366289156627	13.9807185185185	12.10395	-0.609966538882803
RSPH10B2	0.000668300451830316	0.00155500363368888	0.594202898550725	0.402173913043478	0.0036231884057971	1.54534390243902	1.1808972972973	1.4877	0.361707295296167
NFKBID	0.00067431421895324	0.00156829822352009	0.22463768115942	0.721014492753623	0.0543478260869565	5.57148225806452	5.16846733668342	4.73819333333333	0.433174314139283
NAMPT	0.000675088101428528	0.00156939965216436	0.518115942028985	0.467391304347826	0.0144927536231884	11.3913622377622	11.1277728682171	11.022	0.266770508438929
CEACAM1	0.000685705504404179	0.00159337348422243	0.210144927536232	0.713768115942029	0.0760869565217391	12.2844310344828	11.8005563451777	11.2098952380952	0.540773236317621
EIF3CL	0.000687729893101214	0.00159736729837642	0.239130434782609	0.695652173913043	0.0652173913043478	13.8487954545455	13.5877536458333	13.5057222222222	0.268073073593074
POLR2J2	0.000689999689196845	0.00160192731041435	0.514492753623188	0.471014492753623	0.0144927536231884	7.53678169014085	6.84601076923077	7.333275	0.676225719991591
RINL	0.000694240385246061	0.00161105695084188	0.221014492753623	0.717391304347826	0.0615942028985507	7.53453442622951	7.14671717171717	6.58134117647059	0.432521402973695
FARSB	0.000700379992557997	0.00162458315184558	0.213768115942029	0.760869565217391	0.0253623188405797	10.8843423728814	10.6339714285714	10.3896857142857	0.258251128641724
HOXB2	0.00071101268464785	0.00164851476928557	0.235507246376812	0.652173913043478	0.11231884057971	5.64366615384615	6.29796222222222	6.06102580645161	-0.619485504921618
SPACA4	0.000713298013990372	0.00165308000936305	0.210144927536232	0.706521739130435	0.0833333333333333	4.22045862068966	3.74572512820513	3.46914782608696	0.503913666561215
