GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
PKDREJ	0.000133198402548554	0.000250998460358039	0.0289855072463768	0.648550724637681	0.322463768115942	4.374825	3.92886368715084	3.49296853932584	-0.454973706663462
TFF3	0.000135473351531182	0.000255181123157755	0.0688405797101449	0.63768115942029	0.293478260869565	13.8149947368421	13.3237318181818	12.6156765432099	-0.755921918328585
HCN4	0.000135592651993418	0.000255301593324751	0.0507246376811594	0.615942028985507	0.333333333333333	0.8205	0.982594117647059	0.598892391304348	-0.37136847826087
ZRANB1	0.000137123241776843	0.000258078137216066	0.0579710144927536	0.731884057971015	0.210144927536232	9.5714875	9.3107	9.16053620689655	-0.169304160075924
TARDBP	0.000137997195687893	0.000259617073290477	0.0253623188405797	0.655797101449275	0.318840579710145	11.9586285714286	11.7871160220994	11.6773409090909	-0.116161218568665
MIER3	0.000139515800059273	0.00026236705490152	0.0942028985507246	0.681159420289855	0.22463768115942	9.69011538461539	9.4770585106383	9.20620483870968	-0.296739086523967
DPF3	0.000145345578350779	0.000273218888725404	0.0833333333333333	0.61231884057971	0.304347826086957	4.51984782608696	4.10941420118343	3.46607857142857	-0.692502157738095
ODF3L1	0.000150085653453841	0.000282014305247483	0.0507246376811594	0.605072463768116	0.344202898550725	3.72271428571429	2.95418023952096	2.47733473684211	-0.536290125036348
ARNT2	0.000154961201260879	0.00029093855165504	0.0543478260869565	0.605072463768116	0.340579710144928	6.81524666666667	6.68290299401198	5.91414361702128	-0.779666822539163
GGT1	0.000160552323518753	0.000301313209272583	0.0398550724637681	0.652173913043478	0.307971014492754	9.08522727272727	8.63562	7.90354117647059	-0.757972436094857
CDC25C	0.000161618426054199	0.000303190646355438	0.072463768115942	0.717391304347826	0.210144927536232	7.86814	7.55415505050505	7.23939655172414	-0.343564457450174
LRP8	0.000166957021896495	0.000313078350409972	0.0398550724637681	0.684782608695652	0.27536231884058	8.98554545454545	8.43899735449735	8.03560921052632	-0.433448289473684
FBLIM1	0.000167695434243152	0.00031433524508885	0.0217391304347826	0.648550724637681	0.329710144927536	10.5217833333333	10.7932927374302	10.551767032967	-0.232719994059993
PDE8A	0.000170927588111933	0.000320263592185355	0.0543478260869565	0.615942028985507	0.329710144927536	9.82537333333333	9.55476588235294	9.36411318681319	-0.21259384021384
SKI	0.000171071586971049	0.000320403260534896	0.0398550724637681	0.659420289855073	0.300724637681159	11.0201545454545	10.7379763736264	10.4936686746988	-0.260390392658717
FAM13A	0.000176446103450425	0.000330335176630199	0.0326086956521739	0.673913043478261	0.293478260869565	10.2300444444444	9.90741451612903	9.41334814814815	-0.508956980056979
COMMD8	0.000176708578190669	0.000330692361538969	0.0326086956521739	0.688405797101449	0.278985507246377	9.05748888888889	8.59816	8.36715974025974	-0.251773928081969
LAMA1	0.000179857721101265	0.000336449175766479	0.0688405797101449	0.369565217391304	0.561594202898551	5.29654736842105	5.1256	4.43644580645161	-0.715997168754998
TFF1	0.000180345080854844	0.000337224101330927	0.0688405797101449	0.63768115942029	0.293478260869565	10.1198421052632	9.77118863636364	8.62351604938272	-1.18164395061729
MIPOL1	0.000183951426095456	0.000343828172033362	0.0942028985507246	0.61231884057971	0.293478260869565	5.90472307692308	5.31758461538462	4.64117901234568	-0.754690731244064
LCK	0.000184068484372785	0.000343907621875924	0.0398550724637681	0.670289855072464	0.289855072463768	6.92369090909091	7.81318162162162	7.10045875	-0.662802474489796
RIMBP3	0.000184809844768462	0.000345152961099966	0.0579710144927536	0.63768115942029	0.304347826086957	3.816675	4.17751988636364	3.47255238095238	-0.674897098214285
SH3PXD2A	0.000191371926666469	0.000357263738451	0.0471014492753623	0.706521739130435	0.246376811594203	11.2011615384615	11.0809456410256	10.6994176470588	-0.389041487556561
DDX46	0.000192975527480523	0.000360111694283032	0.072463768115942	0.699275362318841	0.228260869565217	10.79876	10.5508611398964	10.3647079365079	-0.209430091661076
PKD2L1	0.000194159550695796	0.00036217468959147	0.0507246376811594	0.713768115942029	0.235507246376812	1.08916428571429	1.55172893401015	1.02902153846154	-0.492015902296755
KCNAB3	0.000194973972582024	0.000363546861568665	0.0253623188405797	0.409420289855072	0.565217391304348	3.5241	2.95224867256637	2.50397564102564	-0.481631025641025
MAP3K1	0.000195307789816835	0.000364022155323256	0.0942028985507246	0.681159420289855	0.22463768115942	9.19861153846154	8.89500265957447	8.65032096774194	-0.281568751884233
TTC22	0.000199827809220632	0.000372296318228909	0.0398550724637681	0.684782608695652	0.27536231884058	7.71794545454545	7.42550634920635	7.03914078947368	-0.402449710526316
SNAPC5	0.000200864530736496	0.000374076738105554	0.0471014492753623	0.615942028985507	0.33695652173913	6.77434615384615	6.36843294117647	6.1967376344086	-0.200530671602327
PRDM8	0.000204633638134021	0.000380788613437773	0.0289855072463768	0.684782608695652	0.286231884057971	4.5404875	5.33127936507937	4.6003582278481	-0.698807761999615
CLK4	0.000204961292609661	0.000381244533390471	0.0905797101449275	0.706521739130435	0.202898550724638	8.397528	7.85550871794872	7.65176428571429	-0.265337532467532
NTRK3	0.000205238380170389	0.000381481495886615	0.0579710144927536	0.615942028985507	0.326086956521739	1.90490625	1.61338705882353	2.28748111111111	0.649017132616488
SPRN	0.000205254080379488	0.000381481495886615	0.0579710144927536	0.72463768115942	0.217391304347826	7.06726875	6.68906	6.39918333333333	-0.317892129629629
TTC37	0.000206116864360587	0.000382930767336041	0.0688405797101449	0.66304347826087	0.268115942028986	10.5410842105263	10.1236081967213	9.88646891891892	-0.276406823655339
SNX7	0.000208859152123453	0.000387869270831517	0.0434782608695652	0.670289855072464	0.286231884057971	9.979325	9.44169297297297	9.22301392405063	-0.251428207929061
MYSM1	0.000209327762217215	0.000388583085355337	0.0326086956521739	0.681159420289855	0.286231884057971	6.9092	6.71204734042553	6.36532025316456	-0.355734061556256
CXADR	0.000214005682102852	0.000397107084288197	0.072463768115942	0.608695652173913	0.318840579710145	9.90158	9.36626428571429	8.97793068181818	-0.445282084139265
ACR	0.000219593736301049	0.000406985096647947	0.0253623188405797	0.634057971014493	0.340579710144928	1.5873	1.48280457142857	1.85517872340426	0.368355097030629
HOOK1	0.000219817252663283	0.000407235737564549	0.0326086956521739	0.684782608695652	0.282608695652174	10.6288	10.0881	9.8305358974359	-0.282141375291376
CLCA2	0.000220771723547393	0.000408839807596999	0.0434782608695652	0.666666666666667	0.289855072463768	1.38241666666667	2.01413423913043	1.217905	-0.757552653061224
CD101	0.000223373715960778	0.000413492356230766	0.0652173913043478	0.695652173913043	0.239130434782609	4.82922777777778	5.12990625	4.5677803030303	-0.536353506493507
IFI27	0.000223873232522035	0.000414250790864078	0.0760869565217391	0.619565217391304	0.304347826086957	12.1846619047619	12.3558052631579	11.8461238095238	-0.490962648809523
FAM69A	0.000228975074230972	0.000423521257990165	0.0471014492753623	0.666666666666667	0.286231884057971	8.59447692307692	8.16847880434783	7.9107	-0.285890355329949
FRAT1	0.000230576351090768	0.000426312107247179	0.0507246376811594	0.717391304347826	0.231884057971014	6.97264285714286	6.85876565656566	6.55810625	-0.308179599056604
AIM1L	0.000239603206882649	0.00044282435630996	0.0144927536231884	0.634057971014493	0.351449275362319	7.727875	7.75329828571429	7.20523195876289	-0.547498208834879
SLC4A4	0.000241765427380953	0.00044664153644707	0.0326086956521739	0.681159420289855	0.286231884057971	6.16832222222222	6.56940957446808	5.39133670886076	-1.15974907794127
ALPK2	0.000242082188924023	0.000447047693157133	0.0217391304347826	0.326086956521739	0.652173913043478	6.54965	5.18152888888889	4.56850944444444	-0.698527013888889
GJB3	0.000243968616825955	0.000450351032180124	0.0398550724637681	0.673913043478261	0.286231884057971	8.93884545454545	9.13046451612903	8.4477417721519	-0.672023202467392
SEC31A	0.000246090283215693	0.000454085790589597	0.0326086956521739	0.673913043478261	0.293478260869565	11.4874555555556	11.4870252688172	11.2699481481481	-0.217096980056981
ATE1	0.000253704240214178	0.000467947884889246	0.0688405797101449	0.72463768115942	0.206521739130435	8.45194736842105	8.107465	7.80450701754386	-0.332844580629657
TMEM63C	0.000256602207512151	0.000473103910173282	0.0833333333333333	0.608695652173913	0.307971014492754	6.77112173913044	5.74783035714286	6.81812117647059	0.947067249769018
ERMAP	0.000258322458359677	0.000476085297807906	0.0543478260869565	0.702898550724638	0.242753623188406	8.02583333333333	7.9366324742268	7.69597910447761	-0.247055345283154
HERC2	0.00026399878351984	0.00048635239152437	0.036231884057971	0.579710144927536	0.384057971014493	11.47153	10.766805625	10.5163839622642	-0.29187603773585
DMBT1	0.00026556075439574	0.000489034634741537	0.0615942028985507	0.728260869565217	0.210144927536232	9.83324117647059	10.4338139303483	8.54980172413793	-1.83717855109143
CTSO	0.000271356721478241	0.000499508601827265	0.0217391304347826	0.66304347826087	0.315217391304348	9.16735	8.92056775956284	8.4956367816092	-0.43276533479292
FER	0.000275811625123489	0.000507302304528195	0.0652173913043478	0.644927536231884	0.289855072463768	5.46892222222222	4.86518876404494	4.47955625	-0.441077423469387
PLA2G4D	0.000275920546729079	0.000507302304528195	0.0398550724637681	0.594202898550725	0.365942028985507	3.51903636363636	3.2612256097561	2.54798118811881	-0.729449669024045
PYROXD2	0.000275746419153836	0.000507302304528195	0.0507246376811594	0.713768115942029	0.235507246376812	5.96237857142857	5.98540101522843	5.28535384615385	-0.698519613561793
HMX3	0.000278638432945721	0.000512095255449647	0.0579710144927536	0.731884057971015	0.210144927536232	0.9539	0.879121782178218	0.385215517241379	-0.49939457450174
PER3	0.000280178779856594	0.000514721111699909	0.0253623188405797	0.641304347826087	0.333333333333333	7.98562857142857	7.49257570621469	6.9600597826087	-0.551273369565218
STAMBPL1	0.000287589276168252	0.000528124733664071	0.0471014492753623	0.72463768115942	0.228260869565217	9.59321538461538	9.0613825	8.77164444444444	-0.322197339593114
SLC35D1	0.00028832206833728	0.000529259729900467	0.036231884057971	0.673913043478261	0.289855072463768	10.5047	10.3341150537634	10.05620125	-0.286617117346937
ARRB2	0.000291636881134325	0.000535131635907972	0.0253623188405797	0.420289855072464	0.554347826086957	10.0123428571429	9.68063965517241	9.43964183006536	-0.259875243105373
PLA2G6	0.000294042680818986	0.000539331565255659	0.0326086956521739	0.652173913043478	0.315217391304348	8.40065555555556	7.92790222222222	7.64202068965517	-0.308393596059113
MX1	0.000297136199609128	0.000544789065499565	0.072463768115942	0.634057971014493	0.293478260869565	9.8799	10.0625817142857	9.35698148148148	-0.686863646723646
TEKT3	0.000300370738690607	0.000550500682391644	0.0253623188405797	0.41304347826087	0.561594202898551	2.52045714285714	1.69725701754386	1.32567870967742	-0.419201455611837
B3GALT5	0.000304751393965495	0.000558307458444332	0.0760869565217391	0.630434782608696	0.293478260869565	5.88875238095238	6.26872643678161	5.24590740740741	-0.981898746438747
RWDD3	0.000305192895878385	0.00055889433453235	0.0471014492753623	0.673913043478261	0.278985507246377	8.0335	7.71924193548387	7.52836753246753	-0.211403824316387
CCNJ	0.000305695883101637	0.000559593297122164	0.0507246376811594	0.721014492753623	0.228260869565217	8.60522857142857	8.19458190954774	7.94864920634921	-0.272923563603846
SFXN4	0.000306384351735734	0.000560631104544602	0.0579710144927536	0.72463768115942	0.217391304347826	9.91174375	9.5052385	9.20989	-0.32546
CARD10	0.000310473253605464	0.000567887834608249	0.0326086956521739	0.659420289855073	0.307971014492754	10.5849666666667	10.5430873626374	10.2895905882353	-0.255470144748999
SPATA9	0.000312694511508278	0.00057172405136254	0.0688405797101449	0.66304347826087	0.268115942028986	2.36547894736842	2.14503169398907	1.83042027027027	-0.335346561412898
TACSTD2	0.000313182323955286	0.00057238908890877	0.0326086956521739	0.681159420289855	0.286231884057971	8.98808888888889	8.539775	7.43783417721519	-1.12242216796248
NIPAL1	0.000316802184915327	0.000578775635253229	0.036231884057971	0.684782608695652	0.278985507246377	7.58827	7.26787195767196	6.85547532467533	-0.42849703713372
CATSPERB	0.000318613325674189	0.000581854026656783	0.0760869565217391	0.619565217391304	0.304347826086957	3.39650952380952	3.68384035087719	2.97486904761905	-0.677544494047619
LDHAL6B	0.00032086059101069	0.000585726120432257	0.0398550724637681	0.608695652173913	0.351449275362319	1.67320909090909	1.2839494047619	1.00253505154639	-0.305335339515061
VWA1	0.000322773158664433	0.000588984407009109	0.0398550724637681	0.659420289855073	0.300724637681159	10.9331454545455	10.6361472527473	10.3005361445783	-0.352538466820651
CYP2C9	0.000332911390197321	0.000607244066026193	0.0434782608695652	0.721014492753623	0.235507246376812	2.23084166666667	2.74309045226131	1.80449692307692	-0.90946089682829
RIPK3	0.000334540193896956	0.000609973879227928	0.0869565217391304	0.615942028985507	0.297101449275362	8.87025416666667	8.76356529411765	8.55264390243902	-0.224120015086749
BAIAP2L2	0.000335705372907686	0.000611856533079082	0.0326086956521739	0.652173913043478	0.315217391304348	9.7073	9.867985	9.45980574712644	-0.400527586206897
ZNHIT6	0.000337047674980814	0.000614060396795614	0.0434782608695652	0.666666666666667	0.289855072463768	8.96823333333333	8.7905277173913	8.6156175	-0.185790153061223
HERC6	0.000338784775278418	0.000616981511393345	0.0326086956521739	0.673913043478261	0.293478260869565	8.67763333333333	8.33807311827957	7.9176012345679	-0.436143893637227
MFSD8	0.000339622970655018	0.000618263916192423	0.0289855072463768	0.670289855072464	0.300724637681159	8.611325	8.14132810810811	7.9609265060241	-0.199883338535489
CCDC30	0.000344396072885579	0.000626705753144448	0.0543478260869565	0.695652173913043	0.25	4.83155333333333	4.436465625	4.14126956521739	-0.323825603864734
DAPP1	0.000345861003557618	0.000629123347559658	0.0326086956521739	0.666666666666667	0.300724637681159	6.13454444444444	6.86464402173913	6.0681734939759	-0.762424433485236
HIC2	0.000346151505494758	0.000629403584882664	0.0579710144927536	0.63768115942029	0.304347826086957	8.4244375	7.73872215909091	7.50079523809524	-0.295069866071429
SCFD2	0.000346733343258223	0.000629964912347454	0.0434782608695652	0.710144927536232	0.246376811594203	8.84555	8.39686734693877	8.20307647058824	-0.219676414027148
SERPINA3	0.000346672968393116	0.000629964912347454	0.0760869565217391	0.619565217391304	0.304347826086957	6.16594761904762	6.47816023391813	5.40222261904762	-1.04178936011905
HYI	0.000349138003542679	0.000634084098559992	0.0543478260869565	0.702898550724638	0.242753623188406	7.96171333333333	7.95093453608247	7.65321791044776	-0.29849022352353
PTPN22	0.000350723442596315	0.00063671280625612	0.0507246376811594	0.681159420289855	0.268115942028986	5.68757857142857	6.09463404255319	5.49835675675676	-0.568065520470966
WDR65	0.00035686559199517	0.000647608566433406	0.0543478260869565	0.702898550724638	0.242753623188406	0.684266666666667	0.759325257731959	0.446726865671642	-0.30721141184032
AKAP6	0.000359635659798917	0.000652378804031617	0.0942028985507246	0.605072463768116	0.300724637681159	5.95330384615385	5.51892694610778	5.02554819277108	-0.551895848679693
HTR1D	0.00036274989601124	0.00065776936725623	0.0181159420289855	0.63768115942029	0.344202898550725	6.63552	7.20791590909091	6.39381263157895	-0.798291235824368
ACSBG1	0.000363060801749195	0.000658074451264847	0.0507246376811594	0.608695652173913	0.340579710144928	2.8386	2.57873511904762	2.27945319148936	-0.319271533785364
ANGEL1	0.000364064495032844	0.000659634530866658	0.0797101449275362	0.61231884057971	0.307971014492754	10.0275181818182	9.40707041420118	9.24455882352941	-0.233976778564829
SRM	0.000364530378820045	0.00066021933156532	0.0253623188405797	0.655797101449275	0.318840579710145	10.8610285714286	10.5539828729282	10.3303590909091	-0.235056334622824
AGRN	0.000366678393223273	0.000663849069049826	0.0398550724637681	0.659420289855073	0.300724637681159	12.1773363636364	12.1622730769231	11.8138481927711	-0.349283413446532
ZCCHC11	0.000376430504279619	0.000681237315120393	0.0434782608695652	0.688405797101449	0.268115942028986	8.93956666666667	8.75639526315789	8.50094459459459	-0.266332138078672
C1orf86	0.000384860881562731	0.000696220881038775	0.0398550724637681	0.659420289855073	0.300724637681159	9.14440909090909	8.75156483516484	8.51000602409639	-0.263948898183406
CPLX3	0.000385694323774897	0.000697455082545511	0.0507246376811594	0.601449275362319	0.347826086956522	1.01886428571429	0.612283734939759	0.328879166666667	-0.3150275
TAF7	0.0003896573345078	0.000704345330754108	0.072463768115942	0.717391304347826	0.210144927536232	11.751005	11.2047944444444	11.0226793103448	-0.232226194242328
