GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
DGKA	0.00791335650075362	0.0140135018054541	0.206521739130435	0.699275362318841	0.0942028985507246	9.15866666666667	8.8570829015544	8.10952692307692	0.390334703196347
KLHL29	0.00799440425864471	0.0141532158301766	0.213768115942029	0.77536231884058	0.0108695652173913	8.10691186440678	7.65324299065421	7.31963333333333	0.458280988830742
LUC7L	0.00801645141098639	0.014188428667938	0.202898550724638	0.684782608695652	0.11231884057971	9.42479464285714	9.22077989417989	8.95109032258065	0.242016461038959
BARD1	0.00802022668505526	0.0141912916081809	0.210144927536232	0.764492753623188	0.0253623188405797	6.90048275862069	6.63590331753555	6.50588571428571	0.268754318253718
GAL3ST4	0.00803632042879533	0.0142130241008255	0.518115942028985	0.463768115942029	0.0181159420289855	7.67073916083916	7.3595265625	7.3931	0.309950439034649
MYL9	0.00803696555754308	0.0142130241008255	0.717391304347826	0.278985507246377	0.0036231884057971	11.4352772727273	10.9190038961039	11.2791	0.51165675990676
TBC1D29	0.00803899188916998	0.0142130241008255	0.246376811594203	0.641304347826087	0.11231884057971	0.445547058823529	0.252901129943503	0.2113	0.198846097285068
RASA4	0.00804996711392166	0.0142286035227796	0.514492753623188	0.471014492753623	0.0144927536231884	7.37834014084507	7.07433923076923	7.2477	0.298825961740593
EVI2A	0.00808158314028889	0.0142806481229661	0.25	0.641304347826087	0.108695652173913	5.77371014492754	6.34714011299435	6.11358666666667	-0.539581642512077
ZNF274	0.00815873823585981	0.0144131134507789	0.217391304347826	0.692028985507246	0.0905797101449275	8.28087666666667	7.96761623036649	7.986232	0.311105833333333
CEACAM5	0.00816239462634189	0.0144157007136011	0.221014492753623	0.706521739130435	0.072463768115942	16.5232540983607	16.147	15.94287	0.395242935569957
APOBEC2	0.00818891930352936	0.0144586636937752	0.217391304347826	0.717391304347826	0.0652173913043478	1.52477833333333	1.25576161616162	1.37292222222222	0.259253333333333
HNRNPL	0.00821072388834169	0.0144932718769789	0.221014492753623	0.717391304347826	0.0615942028985507	12.6819606557377	12.598597979798	12.6037470588235	0.0829555394586343
HRNR	0.00821865732527328	0.0145033832112483	0.202898550724638	0.692028985507246	0.105072463768116	2.18295714285714	1.62275811518325	1.72841724137931	0.546271233766234
PTOV1	0.00829390251545874	0.01463224164275	0.217391304347826	0.695652173913043	0.0869565217391304	10.7638033333333	10.6271484375	10.4253083333333	0.159081574074074
FAM150A	0.00832926639928565	0.0146906905626446	0.536231884057971	0.416666666666667	0.0471014492753623	4.57950608108108	4.01613652173913	3.51338461538462	0.614430299831081
CD244	0.00835950941639137	0.0147361279634431	0.202898550724638	0.695652173913043	0.101449275362319	3.17951607142857	3.76382447916667	3.09163571428571	-0.49875711038961
ITPR2	0.00835757356314514	0.0147361279634431	0.217391304347826	0.666666666666667	0.115942028985507	9.84428166666667	9.29075652173913	9.625953125	0.503866388888889
KIAA0040	0.00844355614984615	0.0148802971054497	0.210144927536232	0.688405797101449	0.101449275362319	10.0261396551724	9.78591947368421	9.28910714285714	0.304030939576084
CRISP3	0.00857122049564995	0.0151012368604044	0.206521739130435	0.72463768115942	0.0688405797101449	0.107049122807018	0.243949	0.202394736842105	-0.133294712809421
MRPL44	0.00861510996285518	0.0151744987213976	0.213768115942029	0.757246376811594	0.0289855072463768	9.78211525423729	9.65133301435407	9.2055375	0.147217097555261
DPEP1	0.00861938810260998	0.0151779693576615	0.213768115942029	0.684782608695652	0.101449275362319	11.3738372881356	10.5232772486772	10.34875	0.873079684448959
ZSCAN5B	0.00862347302148867	0.0151810979824226	0.217391304347826	0.695652173913043	0.0869565217391304	1.38099166666667	1.14407760416667	1.02834166666667	0.249773611111111
SNN	0.00864252083821229	0.015210559152508	0.213768115942029	0.699275362318841	0.0869565217391304	8.47344576271187	8.27620932642487	7.903475	0.238460509255644
PROZ	0.00864598808027703	0.0152125905842649	0.576086956521739	0.391304347826087	0.0326086956521739	1.97959622641509	1.70651851851852	1.02267777777778	0.32568084179971
EPPK1	0.00865172787090221	0.0152186184024937	0.568840579710145	0.391304347826087	0.0398550724637681	9.95116305732484	9.70474537037037	9.05490909090909	0.306486586736606
PAN2	0.00866959182511185	0.0152459640197221	0.206521739130435	0.699275362318841	0.0942028985507246	9.55488421052632	9.29369896373057	9.32308461538462	0.257696539293439
SLC4A8	0.00869558433348834	0.0152875857154111	0.213768115942029	0.688405797101449	0.0978260869565217	6.20702711864407	5.67059842105263	5.96932222222222	0.49926029836757
BCL2L14	0.00871384632334352	0.0153155978804464	0.202898550724638	0.655797101449275	0.141304347826087	8.93834464285714	8.67708342541436	8.17901794871795	0.349554642857143
DNAH14	0.00873978081754882	0.015357076793219	0.206521739130435	0.673913043478261	0.119565217391304	6.31125964912281	5.69649301075269	5.87310909090909	0.588153256428743
KRT13	0.00874699691180349	0.0153656513592232	0.25	0.644927536231884	0.105072463768116	1.21006376811594	1.76931516853933	1.42174827586207	-0.51055845410628
BCDIN3D	0.00880854488647207	0.0154655098020093	0.210144927536232	0.692028985507246	0.0978260869565217	7.47675517241379	7.29862827225131	7.13637037037037	0.19822306232205
SCARNA12	0.00880849038115481	0.0154655098020093	0.228260869565217	0.66304347826087	0.108695652173913	3.13055079365079	2.77619726775956	2.78659	0.352889760786944
TOX2	0.00883624113355932	0.0155099967802027	0.721014492753623	0.27536231884058	0.0036231884057971	5.50608844221106	5.91910526315789	6.4057	-0.41933623311362
ZNF771	0.00884354484553469	0.0155186751464999	0.25	0.684782608695652	0.0652173913043478	5.85013043478261	5.66709259259259	5.46175	0.200893719806763
SDR16C5	0.00885145230795656	0.0155284080633316	0.557971014492754	0.409420289855072	0.0326086956521739	6.45618896103896	7.38403274336283	5.84017777777778	-0.813952842239727
CD69	0.00889232925919432	0.0155959598767256	0.206521739130435	0.655797101449275	0.13768115942029	5.8365	5.32090386740331	4.87858421052632	0.592345662100457
PELI1	0.00900710795440967	0.0157888456866078	0.202898550724638	0.793478260869565	0.0036231884057971	10.0162660714286	9.84486894977169	9.257	0.174069253246753
ATP6V1C2	0.0090172806872823	0.0158024660485627	0.210144927536232	0.77536231884058	0.0144927536231884	7.81904482758621	7.40139112149533	6.92365	0.426419598228408
NDUFA3	0.00909664315084407	0.0159372994147846	0.217391304347826	0.699275362318841	0.0833333333333333	9.77489166666667	9.59077512953368	9.41523043478261	0.202808796296297
C1orf115	0.00910462812676703	0.0159470410625158	0.202898550724638	0.681159420289855	0.115942028985507	9.32221607142857	8.95689521276596	8.50180625	0.431515616883116
CAPRIN2	0.00910705990019908	0.0159470535046883	0.210144927536232	0.673913043478261	0.115942028985507	7.96661724137931	7.68992741935484	7.330546875	0.329442929452705
POU5F1	0.00914673652226551	0.0160122667306203	0.213768115942029	0.695652173913043	0.0905797101449275	4.77361186440678	4.33018020833333	4.504164	0.423387440443646
ITPR3	0.00916071053653155	0.0160324622668356	0.213768115942029	0.699275362318841	0.0869565217391304	12.5064576271186	12.2954678756477	11.9457208333333	0.249671452003437
VSTM2A	0.00917790138359786	0.0160582754455768	0.583333333333333	0.41304347826087	0.0036231884057971	1.00672795031056	0.643622807017544	0.5371	0.364031428571429
MAP3K14	0.00932807013258037	0.0163166801228673	0.239130434782609	0.648550724637681	0.11231884057971	8.79960303030303	8.64229720670391	8.45621935483871	0.184774458874459
PKLR	0.00938112225223337	0.016405115940691	0.202898550724638	0.695652173913043	0.101449275362319	5.03297321428571	3.9692171875	4.73106071428571	0.966794123376624
FBXO17	0.00939953648833947	0.0164242166535092	0.221014492753623	0.717391304347826	0.0615942028985507	5.63726885245902	4.96295555555556	5.27402352941176	0.649717224552039
GPR111	0.00939951562238946	0.0164242166535092	0.210144927536232	0.72463768115942	0.0652173913043478	1.17685344827586	0.804282	0.869588888888889	0.367179136349257
TAC3	0.009396199772028	0.0164242166535092	0.206521739130435	0.695652173913043	0.0978260869565217	3.20771228070175	2.7006578125	2.55952592592593	0.524454289834175
MMP19	0.00941329919206632	0.0164438960919576	0.206521739130435	0.699275362318841	0.0942028985507246	8.33311578947368	8.06732227979275	8.01314615384615	0.272225378514779
GYS2	0.00944609776751754	0.016496809616825	0.221014492753623	0.66304347826087	0.115942028985507	0.631549180327869	0.38289781420765	0.253884375	0.267853366374381
TTYH3	0.00945061158842899	0.0165003112336335	0.594202898550725	0.402173913043478	0.0036231884057971	11.9482493902439	11.7433648648649	12.2116	0.200703854529616
TEAD2	0.00945988632653537	0.0165121211172036	0.210144927536232	0.706521739130435	0.0833333333333333	9.19495689655172	8.80033282051282	8.79241304347826	0.395459648845303
CHRNG	0.00946470254888283	0.0165161445115422	0.202898550724638	0.75	0.0471014492753623	0.915926785714286	0.625193236714976	0.7541	0.283116331168831
OR14I1	0.00951973310974855	0.0166077678150706	0.213768115942029	0.659420289855073	0.126811594202899	0.326989830508475	0.123326373626374	0.139342857142857	0.20108015308912
CPNE2	0.00955920046988618	0.0166721987511115	0.217391304347826	0.702898550724638	0.0797101449275362	10.16404	9.93033298969072	9.67431363636364	0.259783055555555
TEX19	0.00959097657763746	0.0167231847696505	0.260869565217391	0.630434782608696	0.108695652173913	2.04066666666667	1.74268218390805	0.911356666666667	0.420238235294118
DUSP2	0.0095979653545989	0.0167286286723454	0.202898550724638	0.789855072463768	0.0072463768115942	8.21503571428571	7.84111055045872	6.819	0.383217077922077
STEAP2	0.00959918573961252	0.0167286286723454	0.518115942028985	0.463768115942029	0.0181159420289855	8.98082517482517	8.7357703125	8.01468	0.272163520689835
BANP	0.00963808778211531	0.0167919743954894	0.210144927536232	0.688405797101449	0.101449275362319	8.07706724137931	7.95787789473684	7.687275	0.153945681746284
KRT74	0.00968436460918321	0.0168681318947558	0.206521739130435	0.695652173913043	0.0978260869565217	0.639110526315789	0.254132291666667	0.317866666666667	0.37712057197789
BCAM	0.00970377938801439	0.0168974734008395	0.210144927536232	0.713768115942029	0.0760869565217391	9.15194827586207	8.73530456852792	8.96903333333333	0.394128551091427
WDFY2	0.00975760817834473	0.0169867096318087	0.601449275362319	0.373188405797101	0.0253623188405797	6.9835313253012	6.81677087378641	6.58575714285714	0.181461325301205
CYP3A5	0.0097728702381294	0.0170087768076679	0.518115942028985	0.467391304347826	0.0144927536231884	9.47568881118881	9.08038449612403	8.52055	0.412141442767759
HCK	0.00989728125415494	0.0172161911686266	0.713768115942029	0.286231884057971	0	7.41593604060914	7.88104430379747	NA	-0.465108263188331
RPS10P7	0.00991278002237746	0.0172385918051762	0.210144927536232	0.673913043478261	0.115942028985507	5.92657931034483	5.75225967741935	5.40775	0.224889860803543
ZC3H10	0.00993065951550122	0.0172651196493396	0.206521739130435	0.699275362318841	0.0942028985507246	7.00417543859649	6.84051865284974	6.70787692307692	0.179404205719779
HSPB6	0.00995408749468447	0.0173012773394661	0.22463768115942	0.721014492753623	0.0543478260869565	7.38940806451613	6.57342060301508	6.31998666666667	0.833751522460054
SNAI1	0.0100579209539241	0.0174771323947052	0.721014492753623	0.27536231884058	0.0036231884057971	6.99880954773869	6.68032631578947	7.0272	0.313978378907525
TSPAN9	0.0100797074034731	0.0175103633366727	0.25	0.652173913043478	0.0978260869565217	9.52005072463768	9.25608666666667	9.17177777777778	0.274960869565216
LRRC17	0.0100945500489551	0.0175315172093947	0.514492753623188	0.467391304347826	0.0181159420289855	4.9074514084507	4.51048217054264	4.92834	0.381377527853689
MGAT4A	0.0101143769745653	0.017559052839205	0.202898550724638	0.786231884057971	0.0108695652173913	10.3898732142857	10.1816470046083	9.4768	0.217837759740259
TSPO2	0.0101157444439331	0.017559052839205	0.217391304347826	0.717391304347826	0.0652173913043478	2.55736166666667	2.13811313131313	1.98036666666667	0.432394074074074
KCNA6	0.010155922693107	0.0176240693838311	0.242753623188406	0.652173913043478	0.105072463768116	4.43422985074627	3.96974833333333	2.79772413793103	0.627106884239091
ABCB4	0.0103077412606449	0.0178781683204803	0.518115942028985	0.467391304347826	0.0144927536231884	4.59528321678322	4.18651627906977	4.46095	0.400513291971186
HGF	0.0103450653523846	0.0179381742216277	0.514492753623188	0.467391304347826	0.0181159420289855	4.53351690140845	4.00305891472868	4.90578	0.496774364095018
BIRC7	0.0103769330331481	0.0179886896570941	0.717391304347826	0.282608695652174	0	2.92527070707071	2.34301538461538	NA	0.582255322455322
KIR3DL1	0.0103996977597259	0.0180234024152088	0.221014492753623	0.695652173913043	0.0833333333333333	0.363414754098361	0.6957328125	0.30485652173913	-0.290503385436523
MAP3K3	0.0105716511770562	0.018316583190595	0.239130434782609	0.644927536231884	0.115942028985507	8.91293939393939	8.73784606741573	8.656546875	0.187481774891776
ESYT1	0.0106249266187612	0.0184040406562003	0.206521739130435	0.699275362318841	0.0942028985507246	11.694901754386	11.5725549222798	11.3296	0.151190795481856
C19orf33	0.0107054444908797	0.018538627808456	0.217391304347826	0.721014492753623	0.0615942028985507	10.44624	10.106008040201	9.58693529411765	0.381084907407407
MBOAT7	0.0107296992752574	0.0185757389137584	0.217391304347826	0.695652173913043	0.0869565217391304	10.8494716666667	10.7081171875	10.418125	0.173575833333333
LEMD1	0.0107403173843389	0.0185892282728414	0.213768115942029	0.677536231884058	0.108695652173913	4.78436779661017	4.05949518716578	3.05632333333333	0.863559962508787
AMN1	0.0107904895767856	0.0186711523142644	0.213768115942029	0.673913043478261	0.11231884057971	6.67334237288136	6.49454946236559	6.12283870967742	0.231894446614075
TOR1AIP2	0.0108914391255862	0.0188408719434457	0.210144927536232	0.684782608695652	0.105072463768116	8.14807931034483	8.00135714285714	7.41147931034483	0.225192154381525
STMN3	0.0109467202512274	0.0189315222435768	0.717391304347826	0.282608695652174	0	9.18962929292929	8.67120384615385	NA	0.518425446775447
NPSR1	0.0109596458813068	0.0189439135246662	0.594202898550725	0.398550724637681	0.0072463768115942	2.43661463414634	3.47985818181818	5.0892	-1.07198179442509
KIF26B	0.0109654546757074	0.0189489740940956	0.213768115942029	0.659420289855073	0.126811594202899	7.16850847457627	6.40872472527473	6.60541714285714	0.72805916582051
CYP27A1	0.0110207590070714	0.0190395408430545	0.210144927536232	0.768115942028985	0.0217391304347826	9.65897586206897	9.18306132075472	9.50263333333333	0.46711898133502
IFT172	0.011178124086604	0.0193063345897044	0.210144927536232	0.786231884057971	0.0036231884057971	8.91571551724138	8.7262198156682	9.0106	0.188191205314773
B3GALT4	0.0112747095684079	0.0194680401237644	0.213768115942029	0.699275362318841	0.0869565217391304	7.74510508474576	7.54653730569948	7.00365	0.25861061469968
C12orf60	0.011355704520164	0.0196027476716846	0.202898550724638	0.659420289855073	0.13768115942029	4.06708928571429	3.87946593406593	3.50855263157895	0.251690194805195
CYP2B6	0.0113846134079042	0.0196472443573027	0.213768115942029	0.717391304347826	0.0688405797101449	8.7068406779661	7.82325	8.9855947368421	0.781818558150435
S100A2	0.0113874556013438	0.0196472443573027	0.202898550724638	0.692028985507246	0.105072463768116	7.15170892857143	6.56137905759162	6.36354137931034	0.616408474025974
C1orf110	0.0113985938743419	0.0196613039369386	0.213768115942029	0.684782608695652	0.101449275362319	0.400430508474576	0.784682010582011	0.435664285714286	-0.339216956963212
MYH16	0.0114818888778643	0.0197997858284514	0.518115942028985	0.467391304347826	0.0144927536231884	1.30505244755245	0.997600775193798	0.7759	0.314119364845681
C7orf57	0.0115097707931389	0.0198426638286959	0.583333333333333	0.41304347826087	0.0036231884057971	1.09857204968944	0.793173684210526	0.5371	0.307625093167702
TMEM106C	0.0115572377621545	0.019919274832728	0.213768115942029	0.692028985507246	0.0942028985507246	11.614006779661	11.4189560209424	11.2730615384615	0.212531203624151
FAM20A	0.0116204076762236	0.0200225532130511	0.242753623188406	0.644927536231884	0.11231884057971	4.89558358208955	5.47516460674157	5.29852580645161	-0.553381011211884
