GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
AGBL3	4.10995191325871e-07	1.00964675655897e-06	0.601092896174863	0.352459016393443	0.046448087431694	2.58664318181818	2.14346899224806	1.75038823529412	0.488943866749689
ATP6V1G2	4.21009219313776e-07	1.03301483311359e-06	0.513661202185792	0.401639344262295	0.0846994535519126	4.5137335106383	3.98728979591837	3.34108064516129	0.638985757829309
ZNRF2	4.21486761612055e-07	1.0335604872759e-06	0.560109289617486	0.379781420765027	0.0601092896174863	8.01785073170732	7.65894892086331	7.14725	0.428823402514769
DMTF1	4.42506259348445e-07	1.0836442521533e-06	0.538251366120219	0.401639344262295	0.0601092896174863	9.46718781725888	9.03751224489796	8.70448636363636	0.473028053945274
MIF4GD	4.47992236125953e-07	1.09658700200978e-06	0.349726775956284	0.538251366120219	0.112021857923497	8.74168515625	8.45590406091371	7.77505609756098	0.403070030199579
FLRT3	4.63099452540332e-07	1.13305829315536e-06	0.387978142076503	0.524590163934426	0.087431693989071	6.2915676056338	4.80592916666667	3.916159375	1.61274840920523
ETV3	4.67831718818117e-07	1.14412405573925e-06	0.543715846994536	0.420765027322404	0.0355191256830601	8.26335125628141	7.6885	7.80137692307692	0.566064429934102
FAM115A	4.68769590734754e-07	1.14590453670658e-06	0.603825136612022	0.346994535519126	0.0491803278688525	8.24293303167421	7.71486377952756	7.43056111111111	0.56336199719145
MTSS1	4.69999077755521e-07	1.14839595687826e-06	0.513661202185792	0.42896174863388	0.0573770491803279	9.86659361702128	9.11494140127389	8.91398095238095	0.775361032751613
MPP6	4.73209277482519e-07	1.15572265846692e-06	0.562841530054645	0.379781420765027	0.0573770491803279	6.39544223300971	5.58993669064748	5.23680952380952	0.851853483009709
STAG3L2	4.75726370069838e-07	1.16135078540518e-06	0.551912568306011	0.39344262295082	0.0546448087431694	6.53421930693069	6.05249027777778	5.76786	0.516440038638009
FN3K	4.78671915934988e-07	1.16791479572921e-06	0.327868852459016	0.53551912568306	0.136612021857924	9.87122833333333	9.23428316326531	8.779202	0.729441341463414
HOXA2	4.78842927602584e-07	1.16791479572921e-06	0.557377049180328	0.382513661202186	0.0601092896174863	3.48909264705882	2.59669142857143	2.73403181818182	0.873750054466231
GPD2	4.7976340844866e-07	1.16963748818667e-06	0.207650273224044	0.647540983606557	0.144808743169399	10.7998473684211	10.367258649789	10.0013283018868	0.499465644283122
RNF32	4.87739825068675e-07	1.18855296059796e-06	0.57103825136612	0.35792349726776	0.0710382513661202	4.6859966507177	4.19260305343511	3.90168846153846	0.541570536068021
RIPK2	4.90407116530568e-07	1.19451974280706e-06	0.472677595628415	0.46448087431694	0.0628415300546448	8.91305086705202	8.62995588235294	8.37542608695652	0.313427550989847
SGCE	4.90732409883809e-07	1.19477917537917e-06	0.540983606557377	0.401639344262295	0.0573770491803279	9.69008585858586	8.96320204081633	8.76770476190476	0.751320977633478
GUK1	4.92110637248524e-07	1.19760079768903e-06	0.513661202185792	0.423497267759563	0.0628415300546448	11.9882446808511	11.6771238709677	11.2852	0.361762658379154
CEP350	4.95625004235948e-07	1.20561610161805e-06	0.540983606557377	0.401639344262295	0.0573770491803279	10.6048747474747	10.2129360544218	9.89054285714286	0.432237842712842
MDFIC	5.04085432471876e-07	1.22565028794698e-06	0.565573770491803	0.371584699453552	0.0628415300546448	10.1643661835749	9.73016397058823	8.84113913043478	0.562803290493118
MTHFS	5.17590551976382e-07	1.25792701572898e-06	0.311475409836066	0.565573770491803	0.122950819672131	8.84311315789474	8.51365748792271	7.97014	0.426512364243942
LYPLAL1	5.27138795516323e-07	1.28056270565598e-06	0.508196721311475	0.42896174863388	0.0628415300546448	8.86041075268817	8.51227388535032	7.90026956521739	0.426337419354837
GAL3ST1	5.31778578592816e-07	1.29125958990457e-06	0.336065573770492	0.527322404371585	0.136612021857924	4.71630569105691	3.21318082901554	2.86769	1.57421350998695
SNURF	5.32843045074586e-07	1.29326927517881e-06	0.210382513661202	0.598360655737705	0.191256830601093	6.51181168831169	5.80989543378995	4.96393	0.906821376893003
PGAM2	5.34465146666914e-07	1.2966300159698e-06	0.549180327868853	0.382513661202186	0.0683060109289618	5.4752776119403	4.790795	4.102984	0.788696399819086
CLDN15	5.43850698096739e-07	1.31881379320883e-06	0.546448087431694	0.385245901639344	0.0683060109289618	7.6141235	7.21991914893617	6.771464	0.461742777108434
WDR78	5.63687779428979e-07	1.36631112448365e-06	0.204918032786885	0.612021857923497	0.183060109289617	5.50318266666667	4.794915625	4.37884776119403	0.804062735395189
TRIM56	5.67272377415497e-07	1.37438973073027e-06	0.546448087431694	0.385245901639344	0.0683060109289618	8.597471	8.22997943262411	7.839884	0.426240879518073
GAS5	5.7492349396086e-07	1.3923091798316e-06	0.532786885245902	0.418032786885246	0.0491803278688525	11.3519517948718	10.8396300653595	9.91647222222222	0.60949623931624
NASP	5.76779830956221e-07	1.39618557484571e-06	0.213114754098361	0.636612021857924	0.150273224043716	11.1899358974359	10.8880369098712	10.57754	0.361195272435898
ZNF92	5.94668955752253e-07	1.43821398023165e-06	0.543715846994536	0.398907103825137	0.0573770491803279	7.54401457286432	7.02227328767123	6.63521428571429	0.570413375259531
EEPD1	5.97449545042318e-07	1.4442992321718e-06	0.546448087431694	0.385245901639344	0.0683060109289618	7.4679305	7.04903758865248	6.316032	0.529285319277108
ZWILCH	6.00778352158083e-07	1.45170379696252e-06	0.265027322404372	0.614754098360656	0.120218579234973	9.14623092783505	8.71425022222222	8.53720454545455	0.460939849768137
SLCO3A1	6.11295076115668e-07	1.47581008429163e-06	0.319672131147541	0.573770491803279	0.10655737704918	8.56608205128205	7.86916809523809	7.87262307692308	0.696372814334261
DST	6.19287170778753e-07	1.49312460910498e-06	0.387978142076503	0.459016393442623	0.153005464480874	12.1162852112676	11.6381422619048	11.1372767857143	0.603359318410464
TMC3	6.19193050539104e-07	1.49312460910498e-06	0.311475409836066	0.565573770491803	0.122950819672131	1.85424473684211	1.18118888888889	1.00659333333333	0.704233625730994
FAM126A	6.320633827808e-07	1.5225840905893e-06	0.565573770491803	0.379781420765027	0.0546448087431694	10.415631884058	9.95285755395683	9.51174	0.518260814875582
TP53TG1	6.38898343462443e-07	1.53837030584145e-06	0.538251366120219	0.401639344262295	0.0601092896174863	8.09676497461929	7.7178768707483	7.08665	0.461059649175501
POLB	6.45797370774303e-07	1.5542968011452e-06	0.330601092896175	0.508196721311475	0.16120218579235	9.13139090909091	8.85370430107527	8.2673	0.418902337662338
DDX11	6.57494340099401e-07	1.58175180232724e-06	0.202185792349727	0.655737704918033	0.14207650273224	9.53748783783784	9.16212083333333	8.68370384615385	0.460564550166604
NFE2L3	6.59354984348412e-07	1.58552953303685e-06	0.560109289617486	0.382513661202186	0.0573770491803279	9.37645170731707	8.690685	7.96452857142857	0.780482763217694
SENP8	6.63294396654976e-07	1.59430048421339e-06	0.292349726775956	0.590163934426229	0.117486338797814	5.28854392523365	4.96387731481482	4.65815348837209	0.375423848013567
BNIP2	6.90541058379083e-07	1.65906058944486e-06	0.229508196721311	0.60655737704918	0.163934426229508	9.99795238095238	9.77653288288288	9.27265	0.328628622087132
NPTN	6.92132188137267e-07	1.66215210176676e-06	0.292349726775956	0.584699453551913	0.122950819672131	10.9134411214953	10.6607542056075	10.2622488888889	0.321925291379497
ZBTB7B	7.06511793768473e-07	1.69593885967896e-06	0.551912568306011	0.412568306010929	0.0355191256830601	9.93965049504951	9.60790794701987	9.36776923076923	0.350777934073896
LEPRE1	7.11334436078749e-07	1.70676509465116e-06	0.221311475409836	0.62568306010929	0.153005464480874	11.1010209876543	10.6303384279476	10.465975	0.502978531513969
FAM109B	7.17438924239782e-07	1.7206561112312e-06	0.396174863387978	0.510928961748634	0.092896174863388	9.28966551724138	8.76035454545455	8.54239117647059	0.562843797784366
HIST1H2BL	7.20309615578762e-07	1.72678262101651e-06	0.516393442622951	0.404371584699454	0.0792349726775956	2.02125343915344	1.50411216216216	1.65306206896552	0.492737054972648
CDKN2C	7.25548743140576e-07	1.73857906375195e-06	0.207650273224044	0.622950819672131	0.169398907103825	9.39079210526316	8.95222149122807	8.59808870967742	0.514281760435571
TSPAN13	7.26843937254113e-07	1.74050256993014e-06	0.568306010928962	0.385245901639344	0.046448087431694	8.27446971153846	7.45526879432624	6.95134705882353	0.873420344449854
RSL24D1	7.36182152622379e-07	1.76174002430798e-06	0.224043715846995	0.581967213114754	0.193989071038251	10.9100268292683	10.5161690140845	10.0410436619718	0.512639153211955
RB1CC1	7.40286620869321e-07	1.7707863497886e-06	0.439890710382514	0.486338797814208	0.0737704918032787	10.3990565217391	9.93415337078652	9.16722222222222	0.565913594909862
SLC25A40	7.64759950441924e-07	1.82692654827793e-06	0.538251366120219	0.401639344262295	0.0601092896174863	7.73990304568528	7.32964557823129	6.83005454545455	0.475292986513682
ODF3L1	7.75757597187276e-07	1.85238838576288e-06	0.297814207650273	0.57103825136612	0.131147540983607	4.64186972477064	3.82437320574163	3.36666666666667	0.902982565237568
SFT2D2	7.7864456604249e-07	1.8584693947369e-06	0.53551912568306	0.415300546448087	0.0491803278688525	6.78262959183673	6.41163684210526	6.19568888888889	0.393857827130852
RFNG	8.09739814539238e-07	1.9309996188641e-06	0.330601092896175	0.53551912568306	0.133879781420765	10.1299743801653	9.82795357142857	9.56167346938775	0.355276829144882
SNTB1	8.13750740478867e-07	1.93971750054784e-06	0.510928961748634	0.426229508196721	0.0628415300546448	9.9358935828877	9.21449423076923	9.01687391304348	0.746791906910047
RNASEL	8.27215508338744e-07	1.97095283204096e-06	0.549180327868853	0.398907103825137	0.0519125683060109	8.56740547263682	8.2131198630137	7.77039473684211	0.405266078697421
SNX22	8.33558186901348e-07	1.98519897892205e-06	0.237704918032787	0.614754098360656	0.147540983606557	8.76591609195402	7.71242533333333	7.42328703703704	1.10945300951675
ZHX3	8.40317168421306e-07	2.00042373877452e-06	0.497267759562842	0.486338797814208	0.0163934426229508	9.82250494505494	9.4372	9.57143333333333	0.380927771141902
ZNF184	8.42798317362016e-07	2.00545603970107e-06	0.516393442622951	0.401639344262295	0.0819672131147541	7.96979417989418	7.57652448979592	7.32261333333333	0.436305479329208
GPR124	8.49597569397324e-07	2.02075449759529e-06	0.30327868852459	0.5	0.19672131147541	10.6942135135135	10.1539010928962	9.37120694444445	0.761308415474298
MARCH7	8.50226479125909e-07	2.0213699619097e-06	0.204918032786885	0.647540983606557	0.147540983606557	10.4574426666667	10.0735265822785	9.71572407407407	0.450312426116838
HGSNAT	8.62530144942469e-07	2.04972894757651e-06	0.407103825136612	0.472677595628415	0.120218579234973	10.9330053691275	10.7115046242775	10.1046681818182	0.34454592212291
NUP155	8.69836628228666e-07	2.0661930520908e-06	0.254098360655738	0.557377049180328	0.188524590163934	9.78285806451613	9.34340637254902	9.08399855072464	0.505016306274371
ZFYVE9	8.82608282465335e-07	2.09470831401269e-06	0.213114754098361	0.620218579234973	0.166666666666667	9.40143333333333	9.01501806167401	8.78326229508197	0.435502430555555
LY6G5B	8.83386675405785e-07	2.09564493240269e-06	0.513661202185792	0.401639344262295	0.0846994535519126	5.62417021276596	5.26851836734694	4.46361612903226	0.495831448721013
C1orf123	8.87411059924739e-07	2.10375128335289e-06	0.210382513661202	0.622950819672131	0.166666666666667	9.35296233766234	9.17790614035088	8.8123737704918	0.25221008852739
LMTK2	8.92784399241866e-07	2.11518247473311e-06	0.549180327868853	0.39344262295082	0.0573770491803279	8.57509402985075	8.19541736111111	7.84645714285714	0.424089787426503
SCAND1	9.00928129632566e-07	2.13355096093818e-06	0.489071038251366	0.489071038251366	0.0218579234972678	10.126105027933	9.67771173184357	9.313075	0.463992728467721
OXR1	9.08683255279383e-07	2.15098363982692e-06	0.497267759562842	0.442622950819672	0.0601092896174863	9.42713021978022	8.90088271604938	8.72222272727273	0.547609024128045
PBXIP1	9.25304102121376e-07	2.18937855358962e-06	0.551912568306011	0.412568306010929	0.0355191256830601	11.6578306930693	11.2969072847682	10.9631692307692	0.387378254044917
KRAS	9.50330189166943e-07	2.2466463909267e-06	0.207650273224044	0.655737704918033	0.136612021857924	9.78053157894737	9.26826958333333	9.07295	0.54593778584392
ZMPSTE24	9.53154126473793e-07	2.25234733218234e-06	0.221311475409836	0.620218579234973	0.158469945355191	10.6140666666667	10.3295255506608	10.0155706896552	0.348433684210526
C1orf122	9.69128050035908e-07	2.28910392787461e-06	0.218579234972678	0.622950819672131	0.158469945355191	9.7996825	9.41546798245614	8.9934224137931	0.469804178321677
PABPC4	9.70732041269186e-07	2.29190128723347e-06	0.226775956284153	0.614754098360656	0.158469945355191	12.5598626506024	12.2461448888889	11.9456051724138	0.375312473923964
ITLN2	9.77736240088507e-07	2.30744062537741e-06	0.53551912568306	0.409836065573771	0.0546448087431694	2.40229336734694	1.31180733333333	1.396765	1.08049101440576
KIF7	9.87706485069896e-07	2.32996333259901e-06	0.319672131147541	0.57103825136612	0.109289617486339	8.29261452991453	7.41401578947368	7.19234	0.914209309030996
ZBTB41	9.93620084853137e-07	2.34290124498402e-06	0.543715846994536	0.401639344262295	0.0546448087431694	9.16396030150754	8.68812517006803	8.159565	0.539135750609335
RNF39	9.96713504067149e-07	2.34918102965503e-06	0.516393442622951	0.407103825136612	0.0765027322404372	3.78063174603175	3.11302348993289	3.04060357142857	0.679064514393328
ZNF451	1.00809805005329e-06	2.374988546739e-06	0.387978142076503	0.467213114754098	0.144808743169399	9.22899225352113	8.91008947368421	8.27999056603774	0.467988682092557
C8orf46	1.01649479470279e-06	2.3937378498801e-06	0.475409836065574	0.453551912568306	0.0710382513661202	7.68611206896552	6.75288012048193	6.16541923076923	1.01278394396552
HIST3H2BB	1.0410058581989e-06	2.45040215156215e-06	0.505464480874317	0.434426229508197	0.0601092896174863	1.99127297297297	1.53501572327044	1.38325	0.474703912199492
ADAM9	1.04525920915293e-06	2.45935396001039e-06	0.306010928961749	0.505464480874317	0.188524590163934	10.63883125	10.238027027027	9.60132608695652	0.573766289370079
DSCC1	1.04826728790228e-06	2.4653693622887e-06	0.502732240437158	0.434426229508197	0.0628415300546448	7.59892608695652	7.1085855345912	7.00220869565217	0.503783779264213
AHR	1.07960293433053e-06	2.53688107761575e-06	0.568306010928962	0.385245901639344	0.046448087431694	11.1704927884615	10.4663	10.2305058823529	0.729563041626095
TCF12	1.1045909178204e-06	2.59448215149127e-06	0.224043715846995	0.581967213114754	0.193989071038251	11.218593902439	10.7183394366197	10.3555478873239	0.590952353143251
ANKDD1A	1.11315386096952e-06	2.61347086618854e-06	0.245901639344262	0.614754098360656	0.139344262295082	7.72854666666667	7.23029288888889	6.99452352941176	0.541819855072464
UBE3A	1.13195316495178e-06	2.65646593631356e-06	0.210382513661202	0.592896174863388	0.19672131147541	10.8214246753247	10.5320193548387	10.0031083333333	0.421175540376577
UQCRH	1.14088186986644e-06	2.67626971277518e-06	0.218579234972678	0.62568306010929	0.155737704918033	11.4622675	11.163456768559	10.6547526315789	0.400195821678322
CBX4	1.1475935870431e-06	2.69085812745486e-06	0.33879781420765	0.540983606557377	0.120218579234973	10.6370467741935	10.3169308080808	9.967125	0.383717022127433
SHISA4	1.15636296108981e-06	2.70909400708342e-06	0.551912568306011	0.404371584699454	0.0437158469945355	9.40790792079208	8.88650405405405	8.6679	0.542731091523786
NECAB3	1.18643161211672e-06	2.77834606936938e-06	0.483606557377049	0.5	0.0163934426229508	9.1973418079096	8.72474371584699	8.67775	0.474089956057751
SLC2A10	1.19389979918732e-06	2.7946364352173e-06	0.502732240437158	0.478142076502732	0.0191256830601093	8.80741793478261	7.87712114285714	6.84285714285714	0.970076176540849
CREB5	1.21764809153331e-06	2.849004382118e-06	0.557377049180328	0.385245901639344	0.0573770491803279	8.34873774509804	7.30192411347518	7.28629047619048	1.04884021423384
FRG1B	1.25715166758038e-06	2.9389149215139e-06	0.453551912568306	0.497267759562842	0.0491803278688525	8.45785361445783	8.16460769230769	7.83339444444444	0.323055114457832
PTPN14	1.25665603498627e-06	2.9389149215139e-06	0.508196721311475	0.426229508196721	0.0655737704918033	8.47799892473118	8.00255961538462	7.62745416666667	0.525453369175628
RPS6KA1	1.25953284652378e-06	2.94322159814564e-06	0.215846994535519	0.612021857923497	0.172131147540984	10.3096962025316	9.92238348214286	9.15685555555556	0.555355435981122
SLC9A1	1.2676452069336e-06	2.96091123826535e-06	0.218579234972678	0.612021857923497	0.169398907103825	10.976395	10.6358477678571	10.1673677419355	0.44210583916084
EFHD2	1.3032667322451e-06	3.04151266016687e-06	0.210382513661202	0.592896174863388	0.19672131147541	11.3354012987013	10.9902875576037	10.3861111111111	0.495635208735902
ACSS2	1.3164061347249e-06	3.07086454580636e-06	0.486338797814208	0.491803278688525	0.0218579234972678	10.2709252808989	9.84487888888889	9.8192	0.42713911068611
STK17A	1.35189494534357e-06	3.15230499424476e-06	0.549180327868853	0.385245901639344	0.0655737704918033	9.59323084577114	9.13739219858156	8.52099166666667	0.545496906377204
