GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
TMEM45B	0.00259488228981995	0.00433048532534392	0.0655737704918033	0.39344262295082	0.540983606557377	1.4885	1.65974027777778	1.17283383838384	-0.462443542568542
ETFB	0.00260011609005463	0.00433823717199332	0.153005464480874	0.62568306010929	0.221311475409836	10.4605910714286	10.6017973799127	10.2234160493827	-0.350635529564652
IRAK4	0.00260407122369608	0.00434385256422747	0.122950819672131	0.658469945355191	0.218579234972678	8.99249777777778	8.45617178423237	8.24277875	-0.297779991258741
FOSB	0.00260673350961687	0.00434730930259327	0.147540983606557	0.64207650273224	0.210382513661202	8.61367777777778	8.11930212765957	7.5843038961039	-0.6273729205051
AGBL2	0.0026095243716334	0.00435097885725161	0.114754098360656	0.560109289617486	0.325136612021858	3.35279047619048	3.32246731707317	2.92172352941176	-0.405899952369612
C19orf38	0.00261436861505164	0.0043580696732354	0.163934426229508	0.60655737704918	0.229508196721311	4.98821166666667	5.11265135135135	4.59562738095238	-0.490547441742654
ZNF480	0.00265671849459445	0.0044276638471323	0.153005464480874	0.62568306010929	0.221311475409836	8.48054464285714	8.02089301310044	7.74962469135802	-0.361585834957764
GNG3	0.00265918695654056	0.00443077555309607	0.120218579234973	0.538251366120219	0.341530054644809	2.584	1.96390456852792	1.7415448	-0.335572212448133
ZNF417	0.00266746481479748	0.0044435633631987	0.166666666666667	0.617486338797814	0.215846994535519	7.17620327868852	6.82315884955752	6.61741012658228	-0.280786040665109
FRMD4A	0.00268124007882364	0.00446550110776957	0.046448087431694	0.423497267759563	0.530054644808743	10.6093352941176	10.2894109677419	9.98574793814433	-0.335283457204508
PTGIR	0.00270088471917459	0.00449720194596121	0.147540983606557	0.636612021857924	0.215846994535519	4.7065462962963	5.0226686695279	4.51850126582278	-0.444687932783487
CC2D1A	0.00271220406021527	0.0045150292624641	0.158469945355191	0.612021857923497	0.229508196721311	10.6100310344828	10.3389544642857	9.980225	-0.414482801418439
TGFBR1	0.00273528149194936	0.00455241789760174	0.0601092896174863	0.445355191256831	0.494535519125683	11.5947409090909	10.882618404908	10.7135182320442	-0.253785011199044
SNCB	0.00279824282230992	0.00465615472330161	0.147540983606557	0.554644808743169	0.297814207650273	4.14352407407407	3.50694482758621	2.8334880733945	-0.807212704815621
GCDH	0.00280543589322922	0.00466706969097153	0.16120218579235	0.612021857923497	0.226775956284153	9.46018813559322	9.17173080357143	8.99651325301205	-0.2353552982247
MBP	0.00280665478589468	0.00466804344525327	0.133879781420765	0.57103825136612	0.295081967213115	12.0965489795918	12.1287507177033	11.512862037037	-0.609772846683894
TTC39B	0.00281464774006468	0.00468028087312042	0.0573770491803279	0.256830601092896	0.685792349726776	5.29265714285714	5.0364170212766	4.54978725099602	-0.533421444656158
SDR42E1	0.00281665932709453	0.00468256902572936	0.117486338797814	0.546448087431694	0.336065573770492	2.42325813953488	2.76322	2.14443821138211	-0.558623928535582
ZNF579	0.00283363323602214	0.00470972471983108	0.155737704918033	0.622950819672131	0.221311475409836	8.36308947368421	7.91751885964912	7.7058975308642	-0.300735451591944
ZNF506	0.00284180943704263	0.00472224896980832	0.163934426229508	0.620218579234973	0.215846994535519	7.69037	7.48624933920705	7.17846582278481	-0.350456825298814
PAFAH1B3	0.00284427739386374	0.00472528429266923	0.150273224043716	0.647540983606557	0.202185792349727	10.0663727272727	9.59564514767932	9.26883513513513	-0.415474453905961
IRF2BP1	0.00285069415699565	0.00473487703984309	0.144808743169399	0.639344262295082	0.215846994535519	9.93215849056604	9.53448076923077	9.32593544303798	-0.281984069157147
RAP1GAP2	0.00285586144510686	0.00474239060796649	0.101092896174863	0.540983606557377	0.35792349726776	7.42280810810811	6.45752222222222	5.93185114503817	-0.677652259217151
C11orf42	0.00286319031215619	0.00475348945920839	0.122950819672131	0.579234972677596	0.297814207650273	0.599657777777778	0.505693867924528	0.352352293577982	-0.169794399029022
NAALADL1	0.00286521834244564	0.00475578480449188	0.128415300546448	0.519125683060109	0.352459016393443	6.28179361702128	5.23564947368421	4.90099069767442	-0.54212196055343
HEPACAM	0.0028853150361014	0.00478698518036368	0.0601092896174863	0.39344262295082	0.546448087431694	1.902	1.46849513888889	1.029482	-0.496465590361446
ZNF615	0.00290378934646011	0.00481655108165648	0.150273224043716	0.628415300546448	0.221311475409836	7.20314909090909	6.88251347826087	6.6042	-0.34019052631579
PBX3	0.00290660519178383	0.00482013663134442	0.0765027322404372	0.445355191256831	0.478142076502732	8.35225357142857	8.05203926380368	7.79812971428571	-0.29792002393418
HMHA1	0.00291552298088906	0.00483383738145602	0.153005464480874	0.562841530054645	0.284153005464481	9.63160892857143	10.058804368932	9.56427596153846	-0.403219458308866
MYOM1	0.00292041226290857	0.00484085434265699	0.163934426229508	0.557377049180328	0.278688524590164	5.08158833333333	4.6612137254902	4.31685784313725	-0.439895565953655
DSCAML1	0.00292697199001856	0.00485063644229796	0.0601092896174863	0.382513661202186	0.557377049180328	2.47250454545455	1.58912714285714	1.20078137254902	-0.508310602759622
LMO4	0.00293315675557042	0.00485979288847377	0.193989071038251	0.560109289617486	0.245901639344262	10.3925873239437	10.048427804878	9.79049333333333	-0.346468260869564
TRAPPC5	0.00294206059774131	0.00487344929949595	0.166666666666667	0.603825136612022	0.229508196721311	9.47275901639344	9.1011	8.76102261904762	-0.420471707193515
TMEM117	0.00296530502611219	0.00491084905201048	0.133879781420765	0.647540983606557	0.218579234972678	8.59187959183673	8.21942320675105	7.9370475	-0.346188164335665
GALNT4	0.00296727914192085	0.00491301409385907	0.0737704918032787	0.666666666666667	0.259562841530055	8.11117037037037	7.68062418032787	7.43688842105263	-0.28663150514663
FARP2	0.00296990819798573	0.00491626232369329	0.16120218579235	0.590163934426229	0.248633879781421	10.4828711864407	10.2216787037037	9.90154945054945	-0.376166913086912
ZNF136	0.00297350594279901	0.00492111226112829	0.163934426229508	0.614754098360656	0.221311475409836	7.64046333333333	7.35441333333333	7.06281481481482	-0.351819571150097
KLHL2	0.00297426329412671	0.00492126026299699	0.136612021857924	0.609289617486339	0.254098360655738	8.449214	8.07366726457399	7.8774935483871	-0.26495516956162
PSPN	0.00298043216658854	0.00493036017140196	0.163934426229508	0.595628415300546	0.240437158469945	0.964761666666667	0.777460550458716	0.582734090909091	-0.23515116088947
MICAL2	0.00301322649772405	0.00498237271885791	0.131147540983607	0.565573770491803	0.30327868852459	9.39503541666667	9.14832801932367	8.73383333333333	-0.460933725490197
PRPH	0.00302756195577987	0.00500495321745257	0.114754098360656	0.674863387978142	0.210382513661202	2.48251666666667	2.29826842105263	1.69844025974026	-0.626604722958702
GBGT1	0.00303840975924462	0.00502063312539007	0.0765027322404372	0.456284153005464	0.467213114754098	6.93181785714286	6.74729520958084	6.36315847953216	-0.410632289698605
SFXN1	0.00303959853887589	0.00502147130816985	0.136612021857924	0.549180327868853	0.314207650273224	9.275518	9.18428905472637	8.80340434782609	-0.399057803568336
GALNT6	0.00304153970774473	0.00502355179705518	0.101092896174863	0.683060109289617	0.215846994535519	7.52689189189189	6.9528332	6.40858101265823	-0.618259753892294
MYH3	0.00304874016794853	0.00503431590260976	0.0983606557377049	0.543715846994536	0.35792349726776	4.42915833333333	4.29825778894472	3.87304580152672	-0.445264836771155
MED16	0.00306091851473968	0.00505329321456463	0.150273224043716	0.562841530054645	0.286885245901639	10.3417818181818	10.1217912621359	9.89095619047619	-0.277193234811167
PTOV1	0.00306894296471513	0.00506540586111583	0.153005464480874	0.628415300546448	0.218579234972678	11.4577464285714	11.1171313043478	10.94013625	-0.243688924825175
GBX2	0.00308171227780865	0.00508534290322376	0.166666666666667	0.60655737704918	0.226775956284153	3.10722459016393	2.59005540540541	2.00672048192771	-0.694809553407978
PRR24	0.00312540757866776	0.00515629266449262	0.147540983606557	0.633879781420765	0.218579234972678	7.23728888888889	7.05074784482759	6.78356375	-0.302405131118881
PLEKHJ1	0.00313844533641086	0.0051766432143889	0.144808743169399	0.584699453551913	0.270491803278689	9.9553679245283	9.68524579439252	9.51970808080808	-0.219157462263079
AACS	0.00315840941808287	0.0052072411260762	0.0956284153005464	0.666666666666667	0.237704918032787	9.54529428571429	8.96265614754098	8.75277931034483	-0.282967643060191
ZNF84	0.00315786985692659	0.0052072411260762	0.109289617486339	0.655737704918033	0.234972677595628	8.8628725	8.6545625	8.34350348837209	-0.340817583056479
SUV420H2	0.0031618322161026	0.00521171806895839	0.155737704918033	0.622950819672131	0.221311475409836	7.64384561403509	7.26307807017544	7.05984814814815	-0.27938343079922
ZNF827	0.0031665424679135	0.00521831467313501	0.136612021857924	0.609289617486339	0.254098360655738	8.254158	7.86852286995516	7.54135806451613	-0.397793950135886
ANKRD1	0.00323289857074624	0.00532647510493253	0.0136612021857923	0.366120218579235	0.620218579234973	2.2429	1.76973955223881	1.22868810572687	-0.558071606503344
ABCC2	0.00324325279828714	0.00534233995479089	0.0191256830601093	0.355191256830601	0.62568306010929	7.50457142857143	7.37286230769231	6.39635807860262	-0.9832338922003
CHAF1A	0.00327451989922137	0.00539263804592379	0.163934426229508	0.584699453551913	0.251366120218579	9.94488166666667	9.54004345794393	9.36655543478261	-0.262138725801334
ACBD7	0.003278617539649	0.00539817967198522	0.046448087431694	0.423497267759563	0.530054644808743	4.38717647058824	4.2284135483871	3.83093659793814	-0.413168634619995
SCN4B	0.00328498400771384	0.00540745356765763	0.0628415300546448	0.385245901639344	0.551912568306011	7.09557391304348	6.7368609929078	6.22775693069307	-0.559411361989858
ME3	0.00328799018128934	0.0054111931328434	0.120218579234973	0.475409836065574	0.404371584699454	6.33982272727273	5.21884425287356	4.86696756756757	-0.578129221423258
ANO4	0.00331937506122275	0.00546162470993507	0.0765027322404372	0.669398907103825	0.254098360655738	6.467	4.9718493877551	6.31450752688172	1.18930935838355
INSL3	0.00332177587930823	0.00546435469496384	0.172131147540984	0.620218579234973	0.207650273224044	1.86903650793651	2.03605154185022	1.53406447368421	-0.465704491833031
TRPV3	0.00332684129624312	0.00547146577471413	0.10655737704918	0.540983606557377	0.352459016393443	2.66452564102564	2.27067929292929	1.78562480620155	-0.549864645275243
S100B	0.00333778775824735	0.00548701923310274	0.188524590163934	0.609289617486339	0.202185792349727	13.3568927536232	12.6772394618834	12.0255662162162	-0.812276249537209
STK32A	0.00333745888337899	0.00548701923310274	0.109289617486339	0.543715846994536	0.346994535519126	8.1943775	7.99834371859296	7.35627322834646	-0.674879491318815
DDX43	0.00336198670436679	0.0055255672624971	0.136612021857924	0.437158469945355	0.426229508196721	3.3226	2.85384	2.13832243589744	-0.827127087912088
FBXW9	0.00338334761762183	0.00555943471156059	0.158469945355191	0.614754098360656	0.226775956284153	8.28678620689655	7.99066222222222	7.69815301204819	-0.353198931414704
TRIP11	0.00339554768674019	0.00557699406061117	0.122950819672131	0.557377049180328	0.319672131147541	9.46303111111111	9.10844558823529	8.90538717948718	-0.267140129749768
SLC6A7	0.00340579177363127	0.00559257271854585	0.117486338797814	0.543715846994536	0.33879781420765	0.894318604651163	0.889006532663317	0.654357258064516	-0.235593155158624
CCNI2	0.00343938685237264	0.00564648001967059	0.114754098360656	0.562841530054645	0.322404371584699	2.36359761904762	2.52577281553398	2.09841949152542	-0.399888169764899
C9orf64	0.00344150659643385	0.005648701403993	0.0683060109289618	0.445355191256831	0.486338797814208	8.96582	8.19505582822086	8.02694719101124	-0.270603872818551
PIP5KL1	0.0034641679243716	0.00568336434352481	0.0846994535519126	0.456284153005464	0.459016393442623	3.05603548387097	2.67104491017964	2.36445476190476	-0.36686645021645
PRR18	0.00346353738879849	0.00568336434352481	0.0601092896174863	0.344262295081967	0.595628415300546	1.42385454545455	0.945437301587302	0.642267889908257	-0.374285488470122
C17orf66	0.00348057466712302	0.00570901027323295	0.158469945355191	0.631147540983607	0.210382513661202	0.56468275862069	0.704140692640693	0.403168831168831	-0.272983763986878
RGS14	0.0034859949097298	0.00571662819828381	0.150273224043716	0.549180327868853	0.300546448087432	8.75681090909091	8.58176169154229	8.33149818181818	-0.287871740056818
ARHGAP20	0.0035139364391915	0.00576116681886136	0.0628415300546448	0.385245901639344	0.551912568306011	7.34021304347826	6.49715744680851	5.98639504950495	-0.628995804153586
ICOSLG	0.00351837804429893	0.00576716561299099	0.193989071038251	0.603825136612022	0.202185792349727	7.68354647887324	7.20934298642534	6.78872972972973	-0.535916160681229
ZNF177	0.00353369810831276	0.00579098924867625	0.16120218579235	0.60655737704918	0.23224043715847	5.63651016949153	5.05363153153153	4.74044588235294	-0.435569420138162
DUS3L	0.00355664863725751	0.00582730423822845	0.172131147540984	0.587431693989071	0.240437158469945	9.74461428571429	9.33019488372093	9.14260568181818	-0.281504390124264
YIPF2	0.00359852497632476	0.00589460471888857	0.16120218579235	0.60655737704918	0.23224043715847	10.3058101694915	9.93653423423423	9.74295764705882	-0.271111392087084
TRPV2	0.00360598009630104	0.00590550374517582	0.109289617486339	0.546448087431694	0.344262295081967	11.6303225	11.0826565	10.7267301587302	-0.447204007936508
LILRB3	0.00360807771298903	0.00590762590873404	0.158469945355191	0.628415300546448	0.213114754098361	6.19401206896552	6.59501217391304	5.95664615384615	-0.557609054487179
ZNF530	0.00360898732538346	0.00590780240244953	0.163934426229508	0.620218579234973	0.215846994535519	6.35346666666667	5.9721295154185	5.8101582278481	-0.241693340096149
TIAM2	0.00362403267591448	0.00593111345094133	0.0573770491803279	0.341530054644809	0.601092896174863	7.77345714285714	7.3537304	6.94853863636364	-0.465563418430884
GLYCTK	0.00363616782947073	0.00594965235788148	0.177595628415301	0.620218579234973	0.202185792349727	7.32283230769231	7.11886387665198	6.87722027027027	-0.287047537948908
NDUFB7	0.00364517640081038	0.00596306832175197	0.158469945355191	0.617486338797814	0.224043715846995	10.8543620689655	10.4593654867257	10.1847048780488	-0.355328924768122
P2RX4	0.00367676111749337	0.00601340197862178	0.0956284153005464	0.672131147540984	0.23224043715847	9.24968	9.19182317073171	8.88832941176471	-0.310700125601841
CCDC9	0.00369308346484533	0.00603875698379503	0.147540983606557	0.633879781420765	0.218579234972678	9.13152407407407	8.83953448275862	8.652305	-0.242360384615385
ANO9	0.00369903873245066	0.0060461559209262	0.120218579234973	0.576502732240437	0.30327868852459	3.90035909090909	4.69408293838863	3.84025585585586	-0.716870810810811
PSAT1	0.00369924957811283	0.0060461559209262	0.0655737704918033	0.445355191256831	0.489071038251366	10.1922458333333	9.4905263803681	8.83919273743017	-0.741393893585876
STAB2	0.00370034476046332	0.00604660461190812	0.0765027322404372	0.669398907103825	0.254098360655738	1.58338214285714	1.97028244897959	1.39332903225806	-0.537271334042302
HERC5	0.00371303210956505	0.00606599126014973	0.122950819672131	0.628415300546448	0.248633879781421	8.73112666666667	8.44300826086956	7.97471318681319	-0.515441722277723
LILRA2	0.00372192422636403	0.0060791704056418	0.158469945355191	0.628415300546448	0.213114754098361	4.22663620689655	4.72969956521739	4.08052692307692	-0.547861271367521
RNF212	0.00373530689414051	0.00609967668351668	0.153005464480874	0.614754098360656	0.23224043715847	3.02611071428571	2.41298888888889	1.82842823529412	-0.706748633033285
MAPK8IP1	0.00375227030802461	0.0061260198602981	0.117486338797814	0.565573770491803	0.316939890710383	8.46141395348837	7.81453236714976	7.45433534482759	-0.471460655172414
PTPN3	0.00377001137441697	0.00615225776449705	0.0765027322404372	0.439890710382514	0.483606557377049	8.20943214285714	7.3018198757764	6.7856220338983	-0.650658918482648
GPR35	0.00381550704700986	0.00622512310061307	0.158469945355191	0.592896174863388	0.248633879781421	4.16169137931035	4.32013594470046	3.90255604395604	-0.384162501498501
