MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.118397364193343	0.158	NA	NA	0	0.0760869565217391	NA	LGMN
NA	NA	0.262749615144119	0	NA	NA	0	0.217391304347826	NA	TMC4
NA	NA	0.287763786572367	0.116	NA	NA	0	0.0217391304347826	NA	PLEKHG5
NA	NA	0.558441774019862	0.002	NA	NA	0	0.0326086956521739	NA	KCTD17
NA	NA	0.263128477716566	0	NA	NA	0	0.576086956521739	NA	EFNB2
NA	NA	0.0652881084763563	0.26	NA	NA	0	0.0905797101449275	NA	SLC22A14
NA	NA	0.255558635983235	0.002	NA	NA	0	0.257246376811594	NA	BIRC5
NA	NA	0.732973758342446	0	NA	NA	0	0.72463768115942	NA	CHD6
NA	NA	0.263646800964222	0.054	NA	NA	0	0.036231884057971	NA	SGSM2
NA	NA	0.252552101625086	0.001	NA	NA	0	0.210144927536232	NA	GLUL
NA	NA	0.461165859641132	0	NA	NA	0	0.119565217391304	NA	GLB1L2
NA	NA	0.248794537400766	0.016	NA	NA	0	0.072463768115942	NA	GDF9
NA	NA	0.091648987900847	0.164	NA	NA	0	0.11231884057971	NA	KCTD14
NA	NA	0.115212820013463	0.04	NA	NA	0	0.713768115942029	NA	MYLK2
NA	NA	0.184406156572549	0.077	NA	NA	0	0.0507246376811594	NA	TEKT2
NA	NA	0.104158908754011	0.086	NA	NA	0	0.206521739130435	NA	USH2A
NA	NA	0.283063193160159	0.002	NA	NA	0	0.123188405797101	NA	ME3
NA	NA	0.359682054619085	0.001	NA	NA	0	0.0688405797101449	NA	BMS1P5
NA	NA	0.242238364916503	0.003	NA	NA	0	0.199275362318841	NA	ZRANB3
NA	NA	0.0226270039256829	0.373	NA	NA	0	0.141304347826087	NA	EPHA6
NA	NA	0.231677646244376	0	NA	NA	0	0.52536231884058	NA	C7orf55
NA	NA	0.357974492212732	0	NA	NA	0	0.246376811594203	NA	ATAD5
NA	NA	0.311901829995351	0.005	NA	NA	0	0.0760869565217391	NA	XRCC3
NA	NA	0.655708547223838	0	NA	NA	0	0.597826086956522	NA	SLC7A1
NA	NA	0.665087453310782	0	NA	NA	0	0.206521739130435	NA	MTMR7
NA	NA	0.121863065130249	0.069	NA	NA	0	0.173913043478261	NA	S1PR2
NA	NA	0.97679656173785	0	NA	NA	0	0.597826086956522	NA	NUFIP1
NA	NA	0.352608290922008	0	NA	NA	0	0.260869565217391	NA	TNRC6C
NA	NA	0.00763091022451274	0.451	NA	NA	0	0.199275362318841	NA	HIST1H2AB
NA	NA	0.341890322179588	0	NA	NA	0	0.202898550724638	NA	EXOC6B
NA	NA	0.122560876796679	0.05	NA	NA	0	0.206521739130435	NA	NAB2
NA	NA	0.529733725423346	0	NA	NA	0	0.235507246376812	NA	KIF13B
NA	NA	0.180217986091884	0.01	NA	NA	0	0.210144927536232	NA	KCNV2
NA	NA	0.214490338054839	0.003	NA	NA	0	0.210144927536232	NA	EXO1
NA	NA	0.208817648310026	0.002	NA	NA	0	0.210144927536232	NA	FAM66A
NA	NA	0.299371384923837	0.056	NA	NA	0	0.0326086956521739	NA	JUN
NA	NA	0.00327018824884308	0.506	NA	NA	0	0.123188405797101	NA	FZD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCTR
NA	NA	0.349495793064144	0	NA	NA	0	0.242753623188406	NA	KIF18B
NA	NA	0.290716407294825	0	NA	NA	0	0.518115942028985	NA	ZKSCAN1
NA	NA	0.434002532870849	0	NA	NA	0	0.0579710144927536	NA	NR2F2
NA	NA	0.098435564267914	0.202	NA	NA	0	0.0688405797101449	NA	C5orf27
NA	NA	0.540586631171947	0	NA	NA	0	0.0398550724637681	NA	SMAD6
NA	NA	0.0901089815053483	0.12	NA	NA	0	0.210144927536232	NA	ZNF165
NA	NA	0.131210015849702	0.055	NA	NA	0	0.170289855072464	NA	ADAT3
NA	NA	0.299566966148954	0.033	NA	NA	0	0.0434782608695652	NA	ECHDC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFSD2B
NA	NA	0.389267857365681	0	NA	NA	0	0.568840579710145	NA	DGAT1
NA	NA	0.63257511426942	0	NA	NA	0	0.568840579710145	NA	ZNF34
NA	NA	0.554570307818462	0	NA	NA	0	0.13768115942029	NA	KIAA1407
NA	NA	0.629093098532901	0	NA	NA	0	0.228260869565217	NA	EXTL3
NA	NA	0.122922364218478	0.054	NA	NA	0	0.173913043478261	NA	MCF2L2
NA	NA	0.0733458562161256	0.154	NA	NA	0	0.202898550724638	NA	PDPR
NA	NA	0.478443623414087	0	NA	NA	0	0.0942028985507246	NA	C14orf182
NA	NA	0.252300539646514	0.001	NA	NA	0	0.210144927536232	NA	VIL1
NA	NA	0.265537056419691	0	NA	NA	0	0.202898550724638	NA	DISP1
NA	NA	0.301894810377369	0	NA	NA	0	0.173913043478261	NA	IER2
NA	NA	0.506437288466848	0	NA	NA	0	0.105072463768116	NA	CCDC85B
NA	NA	0.230659858246602	0.013	NA	NA	0	0.0869565217391304	NA	ZNF219
NA	NA	0.140537355520536	0.036	NA	NA	0	0.202898550724638	NA	PKMYT1
NA	NA	0.128377727585433	0.053	NA	NA	0	0.235507246376812	NA	ASB16
NA	NA	0.341521947804035	0	NA	NA	0	0.202898550724638	NA	CTSS
NA	NA	0.18385036217403	0.018	NA	NA	0	0.152173913043478	NA	ABTB1
NA	NA	0.266324666658502	0	NA	NA	0	0.514492753623188	NA	FBXO24
NA	NA	0.920548535363828	0	NA	NA	0	0.717391304347826	NA	NCOA6
NA	NA	0.291812212616307	0	NA	NA	0	0.25	NA	RNF122
NA	NA	0.201168634111538	0.013	NA	NA	0	0.155797101449275	NA	C9orf96
NA	NA	0.527893275580521	0	NA	NA	0	0.101449275362319	NA	MAP4K2
NA	NA	0.784729456280562	0	NA	NA	0	0.0253623188405797	NA	TMEM102
NA	NA	0.203886119397126	0.025	NA	NA	0	0.0905797101449275	NA	ZNF860
NA	NA	0.162804517077432	0.015	NA	NA	0	0.184782608695652	NA	EID3
NA	NA	0.260718962931334	0	NA	NA	0	0.25	NA	DHRS13
NA	NA	0.105586591590452	0.098	NA	NA	0	0.199275362318841	NA	HIST1H4C
NA	NA	0.193717300901889	0.028	NA	NA	0	0.101449275362319	NA	HSD17B7P2
NA	NA	0.550199116213252	0	NA	NA	0	0.717391304347826	NA	PPDPF
NA	NA	0.150680466302379	0.032	NA	NA	0	0.155797101449275	NA	TMEM38B
NA	NA	0.391269676900228	0	NA	NA	0	0.568840579710145	NA	ADCK5
NA	NA	0.306256283705248	0.001	NA	NA	0	0.0905797101449275	NA	PLCD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CASP4
NA	NA	0.194449406158437	0.082	NA	NA	0	0.0398550724637681	NA	UPB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRRG4
NA	NA	NA	NA	NA	NA	NA	NA	NA	INPP1
NA	NA	0.340211568358047	0	NA	NA	0	0.177536231884058	NA	VMAC
NA	NA	0.480931646475597	0	NA	NA	0	0.206521739130435	NA	EFNA1
NA	NA	0.106533794445094	0.087	NA	NA	0	0.173913043478261	NA	OR7D2
NA	NA	0.264059472191119	0.035	NA	NA	0	0.0471014492753623	NA	CNN3
NA	NA	0.470968860224289	0	NA	NA	0	0.0833333333333333	NA	CISH
NA	NA	0.106243670904223	0.079	NA	NA	0	0.221014492753623	NA	RSPH9
NA	NA	0.46666801154855	0	NA	NA	0	0.184782608695652	NA	MDM2
NA	NA	0.385245299143181	0	NA	NA	0	0.170289855072464	NA	ANKH
NA	NA	NA	NA	NA	NA	NA	NA	NA	ERRFI1
NA	NA	0.203321961206101	0.005	NA	NA	0	0.202898550724638	NA	KIAA0895L
NA	NA	0.165555512862687	0.123	NA	NA	0	0.0507246376811594	NA	CDKN2C
NA	NA	0.0451592863629622	0.266	NA	NA	0	0.210144927536232	NA	ALS2CR12
NA	NA	0.431117725244583	0	NA	NA	0	0.518115942028985	NA	AUTS2
NA	NA	0.198462140253804	0.039	NA	NA	0	0.0869565217391304	NA	MYH7
NA	NA	0.163686214035212	0.017	NA	NA	0	0.155797101449275	NA	TAL2
NA	NA	0.412791847852392	0.001	NA	NA	0	0.0760869565217391	NA	ETS2
NA	NA	0.157037321002724	0.02	NA	NA	0	0.206521739130435	NA	AQP10
NA	NA	0.0613122973133015	0.149	NA	NA	0	0.579710144927536	NA	FKBP9L
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITGAV
NA	NA	0.184543329103357	0.025	NA	NA	0	0.130434782608696	NA	SMPD1
NA	NA	0.0317918960910104	0.405	NA	NA	0	0.108695652173913	NA	RELT
NA	NA	0.602462668536553	0	NA	NA	0	0.0507246376811594	NA	C15orf27
NA	NA	0.227214277670079	0.095	NA	NA	0	0.0398550724637681	NA	ELL3
NA	NA	0.351072213013627	0	NA	NA	0	0.155797101449275	NA	C9orf9
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDCP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OR2AG2
NA	NA	0.237331532165922	0	NA	NA	0	0.195652173913043	NA	KLHL23
NA	NA	0.800737614984043	0	NA	NA	0	0.460144927536232	NA	ZNF133
NA	NA	0.265890179829365	0	NA	NA	0	0.36231884057971	NA	STAR
NA	NA	0.0300216271886762	0.343	NA	NA	0	0.192028985507246	NA	TBX5
NA	NA	0.0646722254262276	0.184	NA	NA	0	0.253623188405797	NA	PRCD
NA	NA	0.196766870707297	0.132	NA	NA	0	0.0326086956521739	NA	TST
NA	NA	0.436705070680259	0.007	NA	NA	0	0.0326086956521739	NA	C4orf21
NA	NA	0.462022047256421	0.008	NA	NA	0	0.0326086956521739	NA	PIAS2
NA	NA	0.533013753498006	0	NA	NA	0	0.594202898550725	NA	DSCC1
NA	NA	0.927586531738094	0	NA	NA	0	0.605072463768116	NA	LNX2
NA	NA	0.34042127295826	0	NA	NA	0	0.235507246376812	NA	RPL27
NA	NA	0.25686434313974	0	NA	NA	0	0.594202898550725	NA	SPRY2
NA	NA	0.206862339258859	0.051	NA	NA	0	0.0615942028985507	NA	SLC47A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC28B
NA	NA	0.227011428795351	0.013	NA	NA	0	0.115942028985507	NA	H2AFX
NA	NA	0.0306904935360184	0.317	NA	NA	0	0.0688405797101449	NA	FTCD
NA	NA	0.654569808611407	0	NA	NA	0	0.409420289855072	NA	C20orf27
NA	NA	0.210198711520806	0.001	NA	NA	0	0.202898550724638	NA	SEMA4C
NA	NA	0.217478835296527	0.001	NA	NA	0	0.213768115942029	NA	NUAK2
NA	NA	0.428805960402051	0	NA	NA	0	0.594202898550725	NA	SLC25A30
NA	NA	0.270478779776915	0	NA	NA	0	0.22463768115942	NA	FXYD7
NA	NA	0.213242558217242	0.001	NA	NA	0	0.221014492753623	NA	UBE2S
NA	NA	NA	NA	NA	NA	NA	NA	NA	OTOP2
NA	NA	0.228320712443802	0	NA	NA	0	0.210144927536232	NA	HIST1H4J
NA	NA	0.149144735361311	0.085	NA	NA	0	0.0797101449275362	NA	ACOT6
NA	NA	0.162461252564976	0.013	NA	NA	0	0.202898550724638	NA	TSTD1
NA	NA	0.199183299239183	0.001	NA	NA	0	0.528985507246377	NA	OR2A1
NA	NA	0.210722496783962	0.003	NA	NA	0	0.210144927536232	NA	PECR
NA	NA	0.202726246306569	0.004	NA	NA	0	0.213768115942029	NA	SNX29
NA	NA	0.168038276712512	0.129	NA	NA	0	0.0471014492753623	NA	REST
NA	NA	NA	NA	NA	NA	NA	NA	NA	ENTPD1
NA	NA	0.129722223547541	0.153	NA	NA	0	0.0543478260869565	NA	C15orf26
NA	NA	0.288379626377218	0	NA	NA	0	0.148550724637681	NA	MUC13
NA	NA	0.132147071460602	0.03	NA	NA	0	0.213768115942029	NA	AP1S3
NA	NA	0.366189536142023	0	NA	NA	0	0.202898550724638	NA	IQGAP3
NA	NA	0.281748694760184	0	NA	NA	0	0.246376811594203	NA	PSMC3IP
NA	NA	1.03263957058286	0	NA	NA	0	0.206521739130435	NA	CHMP7
NA	NA	0.26966979649514	0.041	NA	NA	0	0.0471014492753623	NA	SLC27A2
NA	NA	0.164152035630894	0.062	NA	NA	0	0.0760869565217391	NA	GRIK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GADD45A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PODXL
NA	NA	0.551047327200864	0	NA	NA	0	0.597826086956522	NA	MAL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITPRIP
NA	NA	0.0615849364407834	0.206	NA	NA	0	0.25	NA	DHX58
NA	NA	0.710609643019759	0	NA	NA	0	0.507246376811594	NA	NXT1
NA	NA	0.465691388563037	0.001	NA	NA	0	0.0507246376811594	NA	NPM3
NA	NA	0.270308051711607	0.017	NA	NA	0	0.0507246376811594	NA	ACSBG1
NA	NA	0.163821977582064	0.084	NA	NA	0	0.0760869565217391	NA	SLC25A29
NA	NA	0.0896361136835637	0.061	NA	NA	0	0.514492753623188	NA	EPO
NA	NA	0.300423759373513	0	NA	NA	0	0.184782608695652	NA	SOX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CSNK1A1L
NA	NA	0.221467468525572	0.001	NA	NA	0	0.210144927536232	NA	ZNF155
NA	NA	0.279152834044084	0	NA	NA	0	0.210144927536232	NA	SPDYA
NA	NA	0.237066846887497	0.002	NA	NA	0	0.177536231884058	NA	LRRC8E
NA	NA	1.00470135161673	0	NA	NA	0	0.597826086956522	NA	KIAA1704
NA	NA	0.313446704846709	0	NA	NA	0	0.260869565217391	NA	B3GNTL1
NA	NA	0.374920003024551	0	NA	NA	0	0.579710144927536	NA	COBL
NA	NA	0.00040888380320816	0.502	NA	NA	0	0.547101449275362	NA	XKR4
NA	NA	0.100697904359907	0.092	NA	NA	0	0.206521739130435	NA	CHTF18
NA	NA	0.274361476280941	0.005	NA	NA	0	0.119565217391304	NA	TBCEL
NA	NA	0.138104679646173	0.022	NA	NA	0	0.213768115942029	NA	ZFPM1
NA	NA	0.415108567957949	0	NA	NA	0	0.206521739130435	NA	C8orf58
NA	NA	0.161073327167136	0.064	NA	NA	0	0.0833333333333333	NA	AMIGO3
NA	NA	0.173234184860962	0.016	NA	NA	0	0.184782608695652	NA	SNORA53
NA	NA	0.231272671316605	0	NA	NA	0	0.514492753623188	NA	XRCC2
NA	NA	0.333546088782731	0	NA	NA	0	0.210144927536232	NA	PTK2B
NA	NA	0.233182576208907	0.01	NA	NA	0	0.11231884057971	NA	XRRA1
NA	NA	0.395880228134667	0	NA	NA	0	0.221014492753623	NA	VEGFA
NA	NA	0.340493485674325	0.02	NA	NA	0	0.036231884057971	NA	INPP4B
NA	NA	0.402973685306125	0	NA	NA	0	0.242753623188406	NA	WIPI1
NA	NA	0.33846874893262	0.014	NA	NA	0	0.036231884057971	NA	AFP
NA	NA	0.475787867665143	0	NA	NA	0	0.594202898550725	NA	TMEM65
NA	NA	0.253902940120031	0	NA	NA	0	0.184782608695652	NA	CEP72
NA	NA	0.352994574062899	0	NA	NA	0	0.206521739130435	NA	RHOBTB2
NA	NA	0.319057170124106	0.002	NA	NA	0	0.0869565217391304	NA	CDH24
NA	NA	0.256338197880787	0.02	NA	NA	0	0.0579710144927536	NA	DSC1
NA	NA	0.0389510779913376	0.403	NA	NA	0	0.0471014492753623	NA	IFIT5
NA	NA	0.290808004111068	0.006	NA	NA	0	0.0833333333333333	NA	PRKAR2A
NA	NA	0.141201597066672	0.021	NA	NA	0	0.221014492753623	NA	WDR62
NA	NA	0.34979721278702	0.009	NA	NA	0	0.0543478260869565	NA	CTSH
NA	NA	0.197806351941278	0.03	NA	NA	0	0.0797101449275362	NA	ANKRD9
NA	NA	0.523476741044961	0.001	NA	NA	0	0.036231884057971	NA	RAP1GAP2
NA	NA	0.182489636875636	0.05	NA	NA	0	0.0833333333333333	NA	CSGALNACT2
NA	NA	0.42827000258135	0	NA	NA	0	0.521739130434783	NA	MCM4
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H3A
NA	NA	0.263662631276972	0.038	NA	NA	0	0.0579710144927536	NA	TUBA8
NA	NA	0.584593019027582	0	NA	NA	0	0.72463768115942	NA	CTSA
NA	NA	0.474052234908106	0	NA	NA	0	0.594202898550725	NA	LFNG
NA	NA	0.123631417989116	0.041	NA	NA	0	0.202898550724638	NA	ADAD2
NA	NA	0.704489890117313	0	NA	NA	0	0.456521739130435	NA	RBBP9
NA	NA	NA	NA	NA	NA	NA	NA	NA	LDLRAD1
NA	NA	0.0102095474756382	0.446	NA	NA	0	0.518115942028985	NA	GPR22
NA	NA	0.670560575355768	0	NA	NA	0	0.728260869565217	NA	SNX21
NA	NA	0.110517511294117	0.103	NA	NA	0	0.130434782608696	NA	LGR4
NA	NA	0.708572639933615	0	NA	NA	0	0.416666666666667	NA	MAVS
NA	NA	0.20469082134681	0.006	NA	NA	0	0.152173913043478	NA	C9orf50
NA	NA	0.00805039591391135	0.456	NA	NA	0	0.0253623188405797	NA	RPL29P2
NA	NA	0.191119476662634	0.001	NA	NA	0	0.239130434782609	NA	MBOAT4
NA	NA	0.176774793465374	0.001	NA	NA	0	0.518115942028985	NA	CLDN12
NA	NA	0.0147599758114164	0.438	NA	NA	0	0.0978260869565217	NA	ATL3
NA	NA	0.696109644776061	0	NA	NA	0	0.713768115942029	NA	CBFA2T2
NA	NA	0.345438768449639	0	NA	NA	0	0.105072463768116	NA	SAC3D1
NA	NA	0.337519636481204	0	NA	NA	0	0.202898550724638	NA	LYST
NA	NA	NA	NA	NA	NA	NA	NA	NA	LHB
NA	NA	0.513980337946052	0	NA	NA	0	0.597826086956522	NA	BRCA2
NA	NA	0.845066769028849	0	NA	NA	0	0.557971014492754	NA	ENTPD6
NA	NA	NA	NA	NA	NA	NA	NA	NA	PEX11G
NA	NA	0.331931577092848	0.031	NA	NA	0	0.036231884057971	NA	PGM1
NA	NA	0.21559208017904	0.002	NA	NA	0	0.213768115942029	NA	HSD17B8
NA	NA	0.211238984020497	0.095	NA	NA	0	0.036231884057971	NA	CENPE
NA	NA	0.444015741582947	0.046	NA	NA	0	0.0144927536231884	NA	UBXN11
NA	NA	0.43191332176826	0.004	NA	NA	0	0.0398550724637681	NA	WDR76
NA	NA	0.0881039706628674	0.154	NA	NA	0	0.152173913043478	NA	EPB41L4B
NA	NA	0.520551143296755	0	NA	NA	0	0.0471014492753623	NA	MYO5C
NA	NA	0.141485368791122	0.141	NA	NA	0	0.0471014492753623	NA	GNAT2
NA	NA	0.48542951213256	0	NA	NA	0	0.148550724637681	NA	ILDR1
NA	NA	0.243318914144176	0.014	NA	NA	0	0.0760869565217391	NA	AGAP4
NA	NA	0.803497286675308	0	NA	NA	0	0.710144927536232	NA	COMMD7
NA	NA	0.342227855359343	0	NA	NA	0	0.210144927536232	NA	DENND1B
NA	NA	0.31559245246475	0.013	NA	NA	0	0.0579710144927536	NA	ACSL5
NA	NA	0.258990504476195	0.022	NA	NA	0	0.0543478260869565	NA	CLRN3
NA	NA	0.226681260451445	0.002	NA	NA	0	0.184782608695652	NA	C12orf75
NA	NA	0.319265287413906	0	NA	NA	0	0.195652173913043	NA	HELB
NA	NA	0.0665505795065591	0.146	NA	NA	0	0.579710144927536	NA	RIMS2
NA	NA	0.340764100376336	0.002	NA	NA	0	0.0797101449275362	NA	PTGR2
NA	NA	0.132288770607416	0.028	NA	NA	0	0.210144927536232	NA	C19orf73
NA	NA	0.205610255997424	0.002	NA	NA	0	0.217391304347826	NA	ID2
NA	NA	0.260617686612032	0.001	NA	NA	0	0.159420289855072	NA	MYB
NA	NA	1.0436565968144	0	NA	NA	0	0.717391304347826	NA	DYNLRB1
NA	NA	0.274792359456999	0.004	NA	NA	0	0.0905797101449275	NA	CSRNP1
NA	NA	0.502454611218357	0.001	NA	NA	0	0.0398550724637681	NA	PGBD4
NA	NA	0.332340044110619	0	NA	NA	0	0.159420289855072	NA	AMOTL2
NA	NA	0.596543484422538	0.001	NA	NA	0	0.0471014492753623	NA	RPH3AL
NA	NA	0.510677687746662	0	NA	NA	0	0.601449275362319	NA	SKA3
NA	NA	0.000356382860693288	0.507	NA	NA	0	0.206521739130435	NA	MIP
NA	NA	0.44237200949142	0.005	NA	NA	0	0.0326086956521739	NA	PLA2G6
NA	NA	0.0141107474773856	0.492	NA	NA	0	0.11231884057971	NA	KLF6
NA	NA	0.834625718137006	0	NA	NA	0	0.72463768115942	NA	IFT52
NA	NA	0.650968042289036	0	NA	NA	0	0.0398550724637681	NA	DHCR24
NA	NA	0.179998751916899	0.008	NA	NA	0	0.210144927536232	NA	DUSP19
NA	NA	0.0674648403721348	0.308	NA	NA	0	0.0507246376811594	NA	NR2E3
NA	NA	NA	NA	NA	NA	NA	NA	NA	DAO
NA	NA	0.223057994542103	0.01	NA	NA	0	0.130434782608696	NA	AMPD3
NA	NA	0.553701026724742	0	NA	NA	0	0.601449275362319	NA	N6AMT2
NA	NA	0.348617144469086	0	NA	NA	0	0.192028985507246	NA	NUDT2
NA	NA	0.335075177768811	0	NA	NA	0	0.518115942028985	NA	CROT
NA	NA	0.243853088326324	0.004	NA	NA	0	0.152173913043478	NA	MGLL
NA	NA	0.183004852198589	0.172	NA	NA	0	0.0326086956521739	NA	NAP1L5
NA	NA	0.285744045739344	0.039	NA	NA	0	0.0471014492753623	NA	TIPIN
NA	NA	0.230786945293515	0.011	NA	NA	0	0.0905797101449275	NA	XYLB
NA	NA	0.798648793728228	0	NA	NA	0	0.481884057971014	NA	NAA20
NA	NA	0.861902108463547	0	NA	NA	0	0.576086956521739	NA	TMTC4
NA	NA	0.532708294681791	0	NA	NA	0	0.713768115942029	NA	TPX2
NA	NA	0.276440793665539	0	NA	NA	0	0.514492753623188	NA	FBXL13
NA	NA	0.0804282060314681	0.181	NA	NA	0	0.148550724637681	NA	SLC22A1
NA	NA	0.213746546668428	0.001	NA	NA	0	0.518115942028985	NA	STAG3L3
NA	NA	0.34992028256707	0	NA	NA	0	0.177536231884058	NA	ZSWIM4
NA	NA	0.817419363319177	0	NA	NA	0	0.717391304347826	NA	ZGPAT
NA	NA	0.947693287163736	0	NA	NA	0	0.206521739130435	NA	PCM1
NA	NA	0.988576917032036	0	NA	NA	0	0.239130434782609	NA	DCTN6
NA	NA	0.042178874476586	0.36	NA	NA	0	0.0905797101449275	NA	TOMM20L
NA	NA	0.071874592163752	0.111	NA	NA	0	0.52536231884058	NA	PARP12
NA	NA	0.292020880790366	0.022	NA	NA	0	0.0507246376811594	NA	CLOCK
NA	NA	0.322298743188771	0	NA	NA	0	0.152173913043478	NA	HIATL2
NA	NA	0.465776992735631	0	NA	NA	0	0.0579710144927536	NA	GNB1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	C3orf72
NA	NA	0.0341483522952039	0.353	NA	NA	0	0.0869565217391304	NA	DHRS1
NA	NA	0.165781580697562	0.02	NA	NA	0	0.221014492753623	NA	ZFP30
NA	NA	NA	NA	NA	NA	NA	NA	NA	P4HA1
NA	NA	0.530241138045474	0	NA	NA	0	0.0471014492753623	NA	GEMIN4
NA	NA	0.303790713439482	0	NA	NA	0	0.202898550724638	NA	ZNF658
NA	NA	NA	NA	NA	NA	NA	NA	NA	LPHN1
NA	NA	0.130393711402853	0.016	NA	NA	0	0.52536231884058	NA	TMEM140
NA	NA	0.257336021545648	0	NA	NA	0	0.202898550724638	NA	PARD6A
NA	NA	0.476453159233947	0	NA	NA	0	0.568840579710145	NA	HNF4G
NA	NA	0.410666759106474	0	NA	NA	0	0.072463768115942	NA	PITX1
NA	NA	0.430604290216849	0	NA	NA	0	0.072463768115942	NA	CENPH
NA	NA	0.0472005136886489	0.273	NA	NA	0	0.195652173913043	NA	ZC3H6
NA	NA	0.170834944858542	0.008	NA	NA	0	0.210144927536232	NA	POU2F1
NA	NA	0.621585582662764	0.001	NA	NA	0	0.0253623188405797	NA	AURKB
NA	NA	0.479710157033467	0	NA	NA	0	0.181159420289855	NA	SDHAP1
NA	NA	0.189548846937569	0.004	NA	NA	0	0.213768115942029	NA	SNN
NA	NA	0.256468618177683	0.001	NA	NA	0	0.202898550724638	NA	SLC27A3
NA	NA	0.324860171106599	0.001	NA	NA	0	0.0869565217391304	NA	SYNE2
NA	NA	0.241294146469215	0	NA	NA	0	0.514492753623188	NA	ACN9
NA	NA	0.549523995466673	0	NA	NA	0	0.72463768115942	NA	ZHX3
NA	NA	0.134963924937019	0.05	NA	NA	0	0.152173913043478	NA	GJB7
NA	NA	0.0710847938771871	0.167	NA	NA	0	0.206521739130435	NA	C2orf81
NA	NA	0.368065925786979	0	NA	NA	0	0.253623188405797	NA	FOXM1
NA	NA	0.898573441911376	0	NA	NA	0	0.713768115942029	NA	PSMA7
NA	NA	0.149738763360298	0.026	NA	NA	0	0.202898550724638	NA	CLEC12B
NA	NA	0.35965971426323	0	NA	NA	0	0.217391304347826	NA	MZF1
NA	NA	0.3184677233086	0	NA	NA	0	0.557971014492754	NA	PDE7A
NA	NA	0.388210726151332	0	NA	NA	0	0.0688405797101449	NA	SLC37A1
NA	NA	0.178243867189778	0.009	NA	NA	0	0.206521739130435	NA	ETHE1
NA	NA	0.241987519954037	0.011	NA	NA	0	0.0978260869565217	NA	CNTF
NA	NA	0.201813839063496	0.038	NA	NA	0	0.0833333333333333	NA	PLEKHH1
NA	NA	0.655223835622218	0	NA	NA	0	0.0398550724637681	NA	NUSAP1
NA	NA	0.959226190813735	0	NA	NA	0	0.597826086956522	NA	USPL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MYBPH
NA	NA	0.388876326470082	0.02	NA	NA	0	0.0253623188405797	NA	RRP7B
NA	NA	0.218667967997423	0	NA	NA	0	0.235507246376812	NA	C17orf67
NA	NA	0.567412221135975	0	NA	NA	0	0.036231884057971	NA	FOXRED2
NA	NA	0.262894332075889	0	NA	NA	0	0.195652173913043	NA	NFIB
NA	NA	0.35951969601744	0.025	NA	NA	0	0.0289855072463768	NA	CYB5D2
NA	NA	0.14819958008712	0.03	NA	NA	0	0.206521739130435	NA	LMF1
NA	NA	0.0468067587319405	0.273	NA	NA	0	0.210144927536232	NA	CEACAM16
NA	NA	0.173680916483221	0.009	NA	NA	0	0.210144927536232	NA	TEDDM1
NA	NA	0.148321246086981	0.025	NA	NA	0	0.184782608695652	NA	SH2B3
NA	NA	0.291912890437972	0	NA	NA	0	0.72463768115942	NA	BCAS4
NA	NA	0.476706739645573	0	NA	NA	0	0.0615942028985507	NA	IGF1R
NA	NA	0.241928565038056	0.153	NA	NA	0	0.0217391304347826	NA	TRIM2
NA	NA	0.394307469377045	0	NA	NA	0	0.25	NA	MYO1D
NA	NA	0.159879724437113	0.013	NA	NA	0	0.202898550724638	NA	LOH12CR2
NA	NA	0.156219077257169	0.015	NA	NA	0	0.199275362318841	NA	HNMT
NA	NA	0.529104500076162	0	NA	NA	0	0.510869565217391	NA	IMMP2L
NA	NA	0.393235453587654	0	NA	NA	0	0.257246376811594	NA	PRSS8
NA	NA	0.489189192218333	0	NA	NA	0	0.518115942028985	NA	CLDN4
NA	NA	0.0734483760541266	0.173	NA	NA	0	0.170289855072464	NA	ZNF556
NA	NA	0.596838721673714	0	NA	NA	0	0.597826086956522	NA	TSC22D1
NA	NA	0.264202588315922	0.002	NA	NA	0	0.159420289855072	NA	CKS2
NA	NA	0.224969132411456	0.051	NA	NA	0	0.0471014492753623	NA	DNAJB4
NA	NA	0.76067639271453	0	NA	NA	0	0.717391304347826	NA	UCKL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARRDC5
NA	NA	0.529763677655236	0	NA	NA	0	0.0688405797101449	NA	DNA2
NA	NA	0.0764992692494763	0.338	NA	NA	0	0.0507246376811594	NA	NEO1
